"","overall","names"
"2332",32.875388480651,"Host_richness"
"2333",74.0749645255317,"Generalism_degree"
"2334",100,"footpr"
"2335",25.2512639744926,"EVI"
"2336",0,"Ec.Het"
"2337",29.3165983924714,"annualtemperature"
"2338",21.7550695291047,"annualrainfall"
"2339",66.4319303304776,"y"
"2340",20.3698621112949,"X"
"2341",39.0476564405598,"x"
"2342",52.4189278719567,"temperatureseasonality"
"2343",38.0269250528735,"rainseasonality"
"2344",66.2296070901571,"pet"
"2345",100,"humanpopdens"
"2346",58.4655297265645,"Host_richness"
"2347",53.7761817948481,"Generalism_degree"
"2348",97.4872007411811,"footpr"
"2349",29.0559996033332,"EVI"
"2350",0,"Ec.Het"
"2351",45.274098112817,"annualtemperature"
"2352",22.8926163577361,"annualrainfall"
"2353",100,"y"
"2354",13.9158928611193,"X"
"2355",32.9193890710586,"x"
"2356",52.4246058451932,"temperatureseasonality"
"2357",35.551785844389,"rainseasonality"
"2358",77.3574165876903,"pet"
"2359",62.0818320751633,"humanpopdens"
"2360",55.2915413369158,"Host_richness"
"2361",32.1227940878467,"Generalism_degree"
"2362",63.0827892625435,"footpr"
"2363",26.1775420075112,"EVI"
"2364",0,"Ec.Het"
"2365",33.6743920180244,"annualtemperature"
"2366",7.93023329214363,"annualrainfall"
"2367",100,"y"
"2368",14.9178552718831,"X"
"2369",22.9940579323217,"x"
"2370",70.023598274194,"temperatureseasonality"
"2371",36.5737652544839,"rainseasonality"
"2372",68.5775337755706,"pet"
"2373",76.0581667709871,"humanpopdens"
"2374",55.1298026304672,"Host_richness"
"2375",53.3264894592515,"Generalism_degree"
"2376",62.2536458340732,"footpr"
"2377",24.7820145909971,"EVI"
"2378",0,"Ec.Het"
"2379",39.7755266515605,"annualtemperature"
"2380",19.9074370738676,"annualrainfall"
"2381",83.5423611992489,"y"
"2382",1.77695185297599,"X"
"2383",57.9442890361921,"x"
"2384",35.2456730805586,"temperatureseasonality"
"2385",23.2286484934398,"rainseasonality"
"2386",91.5271972788309,"pet"
"2387",100,"humanpopdens"
"2388",52.7431333707044,"Host_richness"
"2389",42.4382322691679,"Generalism_degree"
"2390",92.3105646902677,"footpr"
"2391",14.4282219313829,"EVI"
"2392",0,"Ec.Het"
"2393",34.9228024487036,"annualtemperature"
"2394",20.0896593801504,"annualrainfall"
"2395",57.2944730127511,"y"
"2396",2.28143021708913,"X"
"2397",18.2362583283631,"x"
"2398",27.1456795831949,"temperatureseasonality"
"2399",48.0030159639392,"rainseasonality"
"2400",39.139441124005,"pet"
"2401",76.7549705226779,"humanpopdens"
"2402",25.8228494029126,"Host_richness"
"2403",80.444767310588,"Generalism_degree"
"2404",100,"footpr"
"2405",13.0309022293443,"EVI"
"2406",0,"Ec.Het"
"2407",10.7286505128096,"annualtemperature"
"2408",12.2224873013006,"annualrainfall"
"2409",90.4149258960548,"y"
"2410",18.8995283332836,"X"
"2411",46.0385110729201,"x"
"2412",49.189661181962,"temperatureseasonality"
"2413",47.8254760677811,"rainseasonality"
"2414",89.1640296392307,"pet"
"2415",94.1352140577532,"humanpopdens"
"2416",58.5073943916763,"Host_richness"
"2417",52.7916615329347,"Generalism_degree"
"2418",100,"footpr"
"2419",25.2581850379662,"EVI"
"2420",0,"Ec.Het"
"2421",33.2826321253608,"annualtemperature"
"2422",13.8628089769186,"annualrainfall"
"2423",63.8969092805135,"y"
"2424",15.4669576927291,"X"
"2425",43.1732165504315,"x"
"2426",42.2612417577138,"temperatureseasonality"
"2427",40.6429185579825,"rainseasonality"
"2428",54.0170639816239,"pet"
"2429",100,"humanpopdens"
"2430",41.8201882413459,"Host_richness"
"2431",53.0175115576988,"Generalism_degree"
"2432",95.9294374562764,"footpr"
"2433",14.8003749222851,"EVI"
"2434",0,"Ec.Het"
"2435",13.0814359480619,"annualtemperature"
"2436",5.90717613581502,"annualrainfall"
"2437",42.4622620825199,"y"
"2438",19.2943527097323,"X"
"2439",29.5371499769774,"x"
"2440",43.6922281554788,"temperatureseasonality"
"2441",39.7985514652147,"rainseasonality"
"2442",59.6279174840734,"pet"
"2443",100,"humanpopdens"
"2444",38.4872839646901,"Host_richness"
"2445",58.0356319058445,"Generalism_degree"
"2446",80.0141564835344,"footpr"
"2447",25.3933325220006,"EVI"
"2448",0,"Ec.Het"
"2449",28.1525689115214,"annualtemperature"
"2450",13.3336484740926,"annualrainfall"
"2451",92.059041993041,"y"
"2452",0.915524669757672,"X"
"2453",8.29567424741797,"x"
"2454",50.1323071679464,"temperatureseasonality"
"2455",26.1266897041666,"rainseasonality"
"2456",100,"pet"
"2457",52.2801973068956,"humanpopdens"
"2458",62.6908580059739,"Host_richness"
"2459",34.6625973236101,"Generalism_degree"
"2460",75.5147795968482,"footpr"
"2461",26.0358960604421,"EVI"
"2462",0,"Ec.Het"
"2463",45.09219658625,"annualtemperature"
"2464",12.4449841589599,"annualrainfall"
"2465",71.3471524157099,"y"
"2466",13.1155773004571,"X"
"2467",43.5666463704524,"x"
"2468",43.30123570898,"temperatureseasonality"
"2469",31.4140987535862,"rainseasonality"
"2470",93.2189440353951,"pet"
"2471",90.5027640077164,"humanpopdens"
"2472",54.1985117677696,"Host_richness"
"2473",73.262800732229,"Generalism_degree"
"2474",100,"footpr"
"2475",30.703314113816,"EVI"
"2476",0,"Ec.Het"
"2477",41.3892013083035,"annualtemperature"
"2478",24.2009214724181,"annualrainfall"
"2479",91.5720874372311,"y"
"2480",11.3372764879746,"X"
"2481",25.803850202563,"x"
"2482",48.1316774631641,"temperatureseasonality"
"2483",56.8739139802815,"rainseasonality"
"2484",100,"pet"
"2485",83.1183508843145,"humanpopdens"
"2486",78.3170538551772,"Host_richness"
"2487",57.9100463351773,"Generalism_degree"
"2488",81.4755588022444,"footpr"
"2489",20.2293290098763,"EVI"
"2490",0,"Ec.Het"
"2491",53.4690361512205,"annualtemperature"
"2492",19.5908453754549,"annualrainfall"
"2493",100,"y"
"2494",23.7180983012593,"X"
"2495",27.2795134740552,"x"
"2496",49.2220188675158,"temperatureseasonality"
"2497",53.0009485044434,"rainseasonality"
"2498",80.2545547880446,"pet"
"2499",83.0915857728697,"humanpopdens"
"2500",72.2662724755319,"Host_richness"
"2501",67.0831126010692,"Generalism_degree"
"2502",71.7872170253045,"footpr"
"2503",36.23659994296,"EVI"
"2504",0,"Ec.Het"
"2505",59.0515915783338,"annualtemperature"
"2506",32.1618243468413,"annualrainfall"
"2507",99.9365272203665,"y"
"2508",0,"X"
"2509",17.1565576879199,"x"
"2510",50.1181637233945,"temperatureseasonality"
"2511",45.2373416659873,"rainseasonality"
"2512",100,"pet"
"2513",97.490400507511,"humanpopdens"
"2514",94.9556423063408,"Host_richness"
"2515",40.3726038439805,"Generalism_degree"
"2516",95.1217157978998,"footpr"
"2517",14.8747252612286,"EVI"
"2518",0.183119043548259,"Ec.Het"
"2519",46.125541301967,"annualtemperature"
"2520",36.3402771872272,"annualrainfall"
"2521",100,"y"
"2522",15.3614871206262,"X"
"2523",47.0876307549727,"x"
"2524",65.8278305844238,"temperatureseasonality"
"2525",26.8396565363096,"rainseasonality"
"2526",79.9930953495823,"pet"
"2527",78.3440458708566,"humanpopdens"
"2528",73.2003163456097,"Host_richness"
"2529",43.4983857237576,"Generalism_degree"
"2530",89.46380191616,"footpr"
"2531",27.4464474175917,"EVI"
"2532",0,"Ec.Het"
"2533",33.7906474788888,"annualtemperature"
"2534",8.53527379486846,"annualrainfall"
"2535",91.3045326705185,"y"
"2536",24.6767787952569,"X"
"2537",43.8819742235724,"x"
"2538",55.182695475658,"temperatureseasonality"
"2539",33.6193340512011,"rainseasonality"
"2540",83.8149494422035,"pet"
"2541",100,"humanpopdens"
"2542",68.0179108904752,"Host_richness"
"2543",81.4021967578389,"Generalism_degree"
"2544",87.8652366354263,"footpr"
"2545",28.4724819013931,"EVI"
"2546",0,"Ec.Het"
"2547",50.7137163766355,"annualtemperature"
"2548",26.0601337093882,"annualrainfall"
"2549",61.3366801909758,"y"
"2550",20.7422396973422,"X"
"2551",33.9588956047871,"x"
"2552",41.7121060871808,"temperatureseasonality"
"2553",71.1853550577748,"rainseasonality"
"2554",74.516286281192,"pet"
"2555",86.9778482737793,"humanpopdens"
"2556",55.9149037031725,"Host_richness"
"2557",61.584298227444,"Generalism_degree"
"2558",100,"footpr"
"2559",26.9517723368466,"EVI"
"2560",0,"Ec.Het"
"2561",34.3302321865321,"annualtemperature"
"2562",21.4344232415889,"annualrainfall"
"2563",55.1527887449796,"y"
"2564",22.0894232552386,"X"
"2565",42.0471707017503,"x"
"2566",40.6978083011327,"temperatureseasonality"
"2567",48.0811022991978,"rainseasonality"
"2568",73.1875491147624,"pet"
"2569",100,"humanpopdens"
"2570",42.1394793029805,"Host_richness"
"2571",78.9077366021554,"Generalism_degree"
"2572",98.3196890069951,"footpr"
"2573",36.5313747478126,"EVI"
"2574",0,"Ec.Het"
"2575",40.8856090878536,"annualtemperature"
"2576",10.1043401987327,"annualrainfall"
"2577",100,"y"
"2578",16.7228976315746,"X"
"2579",56.2604948088311,"x"
"2580",60.2718007013653,"temperatureseasonality"
"2581",24.9706972375733,"rainseasonality"
"2582",67.5392901925156,"pet"
"2583",79.6368489947222,"humanpopdens"
"2584",56.0548540088661,"Host_richness"
"2585",37.9854947891803,"Generalism_degree"
"2586",57.8241843668888,"footpr"
"2587",15.6238889072669,"EVI"
"2588",0,"Ec.Het"
"2589",14.808375619048,"annualtemperature"
"2590",3.92569814527519,"annualrainfall"
"2591",86.16655208291,"y"
"2592",20.1720105299622,"X"
"2593",34.563315112049,"x"
"2594",52.572291561283,"temperatureseasonality"
"2595",46.0661377602236,"rainseasonality"
"2596",86.293660096545,"pet"
"2597",71.6169587580395,"humanpopdens"
"2598",68.0285121701185,"Host_richness"
"2599",63.2136592488088,"Generalism_degree"
"2600",100,"footpr"
"2601",39.0662076600544,"EVI"
"2602",0,"Ec.Het"
"2603",50.0219063948834,"annualtemperature"
"2604",17.8087115764629,"annualrainfall"
"2605",97.5861059285414,"y"
"2606",24.2135286682773,"X"
"2607",16.1939363874064,"x"
"2608",58.7473954024701,"temperatureseasonality"
"2609",63.9183831550526,"rainseasonality"
"2610",100,"pet"
"2611",93.8682030445159,"humanpopdens"
"2612",83.5678833960825,"Host_richness"
"2613",39.6888983533532,"Generalism_degree"
"2614",86.7804532158739,"footpr"
"2615",14.7264282385767,"EVI"
"2616",0,"Ec.Het"
"2617",25.4903119018728,"annualtemperature"
"2618",22.4500834126868,"annualrainfall"
"2619",100,"y"
"2620",10.0653160210596,"X"
"2621",12.1672988851172,"x"
"2622",34.8273036131818,"temperatureseasonality"
"2623",97.4914323025609,"rainseasonality"
"2624",93.135667879048,"pet"
"2625",89.5251178594459,"humanpopdens"
"2626",78.3232754112315,"Host_richness"
"2627",51.0276083508827,"Generalism_degree"
"2628",63.8220120972657,"footpr"
"2629",12.3208955682341,"EVI"
"2630",0,"Ec.Het"
"2631",49.8510982452795,"annualtemperature"
"2632",28.1801619053633,"annualrainfall"
"2633",43.9182858679966,"y"
"2634",13.304921229495,"X"
"2635",21.9595841828,"x"
"2636",53.9100020320859,"temperatureseasonality"
"2637",30.2705835226161,"rainseasonality"
"2638",73.5720966685743,"pet"
"2639",100,"humanpopdens"
"2640",38.1119144542434,"Host_richness"
"2641",79.0497197768862,"Generalism_degree"
"2642",98.1397623083728,"footpr"
"2643",28.0238136364938,"EVI"
"2644",0,"Ec.Het"
"2645",24.5308027542323,"annualtemperature"
"2646",22.1662590132854,"annualrainfall"
"2647",38.3613502449207,"y"
"2648",20.3259019102418,"X"
"2649",18.8948705728404,"x"
"2650",29.5240730703809,"temperatureseasonality"
"2651",49.2450983266814,"rainseasonality"
"2652",56.1383339604542,"pet"
"2653",100,"humanpopdens"
"2654",40.8503696784718,"Host_richness"
"2655",56.6440124309952,"Generalism_degree"
"2656",80.0275787142536,"footpr"
"2657",24.2939623350997,"EVI"
"2658",0,"Ec.Het"
"2659",27.6502058003667,"annualtemperature"
"2660",8.12358499092855,"annualrainfall"
"2661",68.2195990897719,"y"
"2662",24.5042420360701,"X"
"2663",39.7785755742672,"x"
"2664",38.240448187151,"temperatureseasonality"
"2665",66.5856746197502,"rainseasonality"
"2666",77.7975932184559,"pet"
"2667",91.7264747993408,"humanpopdens"
"2668",48.2773106575476,"Host_richness"
"2669",65.472236229702,"Generalism_degree"
"2670",100,"footpr"
"2671",29.8014545724315,"EVI"
"2672",0,"Ec.Het"
"2673",35.6266110194977,"annualtemperature"
"2674",16.7212699595422,"annualrainfall"
"2675",34.8275655279246,"y"
"2676",10.7868090635724,"X"
"2677",34.9918955106545,"x"
"2678",30.1680255792314,"temperatureseasonality"
"2679",20.167258594927,"rainseasonality"
"2680",42.6826807949979,"pet"
"2681",100,"humanpopdens"
"2682",26.9096525793564,"Host_richness"
"2683",75.6125201941316,"Generalism_degree"
"2684",97.0456322606874,"footpr"
"2685",11.225016252346,"EVI"
"2686",0,"Ec.Het"
"2687",13.3915994857905,"annualtemperature"
"2688",18.4411450466599,"annualrainfall"
"2689",83.6386457838446,"y"
"2690",12.7271273635025,"X"
"2691",20.8875653177387,"x"
"2692",49.4274695747737,"temperatureseasonality"
"2693",49.2599148719644,"rainseasonality"
"2694",76.2905558899822,"pet"
"2695",100,"humanpopdens"
"2696",40.2075842112689,"Host_richness"
"2697",34.5344848062981,"Generalism_degree"
"2698",80.6654549807229,"footpr"
"2699",26.2586255916255,"EVI"
"2700",0,"Ec.Het"
"2701",39.8669771023134,"annualtemperature"
"2702",22.6894176357129,"annualrainfall"
"2703",100,"y"
"2704",15.1578633827097,"X"
"2705",36.2974810826865,"x"
"2706",49.788866439409,"temperatureseasonality"
"2707",25.1027003782428,"rainseasonality"
"2708",57.6419145880108,"pet"
"2709",49.0763675465825,"humanpopdens"
"2710",45.9778532230847,"Host_richness"
"2711",29.299823965919,"Generalism_degree"
"2712",38.6662916462484,"footpr"
"2713",14.9362965288781,"EVI"
"2714",0,"Ec.Het"
"2715",16.7715728903476,"annualtemperature"
"2716",7.1853502570229,"annualrainfall"
"2717",80.1613297363456,"y"
"2718",11.4623065328422,"X"
"2719",28.7428252434064,"x"
"2720",62.7579446904491,"temperatureseasonality"
"2721",45.8412177429798,"rainseasonality"
"2722",65.7230699979635,"pet"
"2723",100,"humanpopdens"
"2724",62.2986762957428,"Host_richness"
"2725",72.8114827049094,"Generalism_degree"
"2726",86.6117571328943,"footpr"
"2727",32.3452367252248,"EVI"
"2728",0,"Ec.Het"
"2729",64.0314963645462,"annualtemperature"
"2730",29.9317707109041,"annualrainfall"
"2731",59.0035267201658,"y"
"2732",13.2877999415401,"X"
"2733",39.4735351731358,"x"
"2734",33.2516984899052,"temperatureseasonality"
"2735",33.3656007408116,"rainseasonality"
"2736",50.4786208058129,"pet"
"2737",100,"humanpopdens"
"2738",46.5295881150779,"Host_richness"
"2739",74.2097397008461,"Generalism_degree"
"2740",84.539930762219,"footpr"
"2741",27.3756185752207,"EVI"
"2742",0,"Ec.Het"
"2743",27.7040280734909,"annualtemperature"
"2744",9.99984829674969,"annualrainfall"
"2745",65.484063088201,"y"
"2746",16.1502218922228,"X"
"2747",24.7514497357521,"x"
"2748",27.1461511957403,"temperatureseasonality"
"2749",58.0782334380482,"rainseasonality"
"2750",66.6252632230467,"pet"
"2751",100,"humanpopdens"
"2752",66.165218807307,"Host_richness"
"2753",99.7274621805541,"Generalism_degree"
"2754",77.6359579657161,"footpr"
"2755",20.9163757315126,"EVI"
"2756",0,"Ec.Het"
"2757",17.9241653272169,"annualtemperature"
"2758",18.1732345048314,"annualrainfall"
"2759",91.6869297581861,"y"
"2760",19.0080325267079,"X"
"2761",32.8948921555555,"x"
"2762",72.3609350732665,"temperatureseasonality"
"2763",30.4600492693185,"rainseasonality"
"2764",94.3798563834767,"pet"
"2765",100,"humanpopdens"
"2766",78.8771534020807,"Host_richness"
"2767",51.2709374817719,"Generalism_degree"
"2768",75.4981610878792,"footpr"
"2769",36.1655916840972,"EVI"
"2770",0,"Ec.Het"
"2771",52.9529811058616,"annualtemperature"
"2772",22.6607156949572,"annualrainfall"
"2773",75.1999156962821,"y"
"2774",5.9990586007006,"X"
"2775",30.9962660626997,"x"
"2776",31.8595708204908,"temperatureseasonality"
"2777",26.360785743726,"rainseasonality"
"2778",75.4227276775283,"pet"
"2779",79.2926701839864,"humanpopdens"
"2780",47.1850565757395,"Host_richness"
"2781",66.1454612133323,"Generalism_degree"
"2782",100,"footpr"
"2783",15.7806347503489,"EVI"
"2784",0,"Ec.Het"
"2785",26.5195482587201,"annualtemperature"
"2786",0.675172958225919,"annualrainfall"
"2787",87.3179523215294,"y"
"2788",23.1415862515414,"X"
"2789",15.6139316992213,"x"
"2790",45.1633111749633,"temperatureseasonality"
"2791",45.4781327908618,"rainseasonality"
"2792",68.8900134760897,"pet"
"2793",100,"humanpopdens"
"2794",39.0189850943387,"Host_richness"
"2795",67.2783035029334,"Generalism_degree"
"2796",85.8091301015621,"footpr"
"2797",26.9217211456624,"EVI"
"2798",0,"Ec.Het"
"2799",20.964929723186,"annualtemperature"
"2800",12.4874738169594,"annualrainfall"
"2801",33.585566390141,"y"
"2802",17.789363450951,"X"
"2803",42.2573620291927,"x"
"2804",33.7555600499718,"temperatureseasonality"
"2805",30.6482212947937,"rainseasonality"
"2806",48.5032732380413,"pet"
"2807",100,"humanpopdens"
"2808",21.5901240791547,"Host_richness"
"2809",43.4777069900841,"Generalism_degree"
"2810",90.2820916870539,"footpr"
"2811",30.0663152085394,"EVI"
"2812",0,"Ec.Het"
"2813",19.7847902783235,"annualtemperature"
"2814",15.9110176417528,"annualrainfall"
"2815",55.2946141135787,"y"
"2816",19.6208815852432,"X"
"2817",34.0724835895661,"x"
"2818",45.0985982613127,"temperatureseasonality"
"2819",28.6055042164177,"rainseasonality"
"2820",67.36368264268,"pet"
"2821",100,"humanpopdens"
"2822",31.152055645828,"Host_richness"
"2823",61.050899467699,"Generalism_degree"
"2824",85.5323788744161,"footpr"
"2825",28.5442129243937,"EVI"
"2826",0,"Ec.Het"
"2827",43.4006577685946,"annualtemperature"
"2828",17.4373673784539,"annualrainfall"
"2829",94.0102041412267,"y"
"2830",18.8474259402119,"X"
"2831",54.6201689616763,"x"
"2832",58.9050748171338,"temperatureseasonality"
"2833",32.8257204839908,"rainseasonality"
"2834",100,"pet"
"2835",93.0829802162161,"humanpopdens"
"2836",63.4639959958928,"Host_richness"
"2837",47.1774064816118,"Generalism_degree"
"2838",78.9406371591499,"footpr"
"2839",29.5094308359779,"EVI"
"2840",0,"Ec.Het"
"2841",50.0121534244512,"annualtemperature"
"2842",29.1732517116852,"annualrainfall"
"2843",94.1334304634595,"y"
"2844",20.5684510873473,"X"
"2845",39.7241174323898,"x"
"2846",53.0847961498658,"temperatureseasonality"
"2847",23.9636196819944,"rainseasonality"
"2848",75.4390865407415,"pet"
"2849",92.2987948097603,"humanpopdens"
"2850",65.5801773728019,"Host_richness"
"2851",85.854395516238,"Generalism_degree"
"2852",100,"footpr"
"2853",26.9677258663327,"EVI"
"2854",0,"Ec.Het"
"2855",33.7066931172231,"annualtemperature"
"2856",19.7752901775522,"annualrainfall"
"2857",77.1673414485297,"y"
"2858",3.1432214308161,"X"
"2859",16.2213266040033,"x"
"2860",41.1005928473102,"temperatureseasonality"
"2861",37.1064611409464,"rainseasonality"
"2862",59.942955514108,"pet"
"2863",74.8625364620141,"humanpopdens"
"2864",39.9784157344221,"Host_richness"
"2865",79.2695063920465,"Generalism_degree"
"2866",100,"footpr"
"2867",21.7957650741726,"EVI"
"2868",0,"Ec.Het"
"2869",23.0664153341535,"annualtemperature"
"2870",20.0178051439602,"annualrainfall"
"2871",97.616679061479,"y"
"2872",18.9243213624442,"X"
"2873",26.3614913837728,"x"
"2874",37.9114613197227,"temperatureseasonality"
"2875",56.8733953734689,"rainseasonality"
"2876",61.6112968276302,"pet"
"2877",96.2118641442789,"humanpopdens"
"2878",46.4439401000234,"Host_richness"
"2879",96.2762148577464,"Generalism_degree"
"2880",100,"footpr"
"2881",24.7314707692323,"EVI"
"2882",0,"Ec.Het"
"2883",62.0032228749229,"annualtemperature"
"2884",26.0265411484519,"annualrainfall"
"2885",54.4007739188212,"y"
"2886",5.76188970781025,"X"
"2887",6.47331151255317,"x"
"2888",45.3793889375372,"temperatureseasonality"
"2889",44.413057375192,"rainseasonality"
"2890",76.9739068117895,"pet"
"2891",100,"humanpopdens"
"2892",45.9854396792237,"Host_richness"
"2893",66.3653410403282,"Generalism_degree"
"2894",88.8246677535689,"footpr"
"2895",10.7226120931097,"EVI"
"2896",0,"Ec.Het"
"2897",33.3449018500533,"annualtemperature"
"2898",34.6335398416604,"annualrainfall"
"2899",12.9802717991506,"y"
"2900",3.43667348294293,"X"
"2901",28.6126046872636,"x"
"2902",18.3381706459244,"temperatureseasonality"
"2903",36.3721334378177,"rainseasonality"
"2904",34.7093943941746,"pet"
"2905",79.4781244777148,"humanpopdens"
"2906",16.6229414473898,"Host_richness"
"2907",62.7184940335054,"Generalism_degree"
"2908",100,"footpr"
"2909",12.5894897141339,"EVI"
"2910",0,"Ec.Het"
"2911",9.86530500544569,"annualtemperature"
"2912",10.3973218990614,"annualrainfall"
"2913",61.5284418922047,"y"
"2914",9.60854439679149,"X"
"2915",16.1135841044601,"x"
"2916",42.2399034205447,"temperatureseasonality"
"2917",46.3993313142017,"rainseasonality"
"2918",66.414379265432,"pet"
"2919",100,"humanpopdens"
"2920",51.0558190280241,"Host_richness"
"2921",50.46314562267,"Generalism_degree"
"2922",94.9483431645486,"footpr"
"2923",17.0047628528784,"EVI"
"2924",0,"Ec.Het"
"2925",24.7331205604978,"annualtemperature"
"2926",9.91740170602827,"annualrainfall"
"2927",93.7347589324517,"y"
"2928",22.9558140534532,"X"
"2929",44.914327569997,"x"
"2930",46.8319333269729,"temperatureseasonality"
"2931",31.3441538214167,"rainseasonality"
"2932",72.1612278209272,"pet"
"2933",100,"humanpopdens"
"2934",46.7266379055338,"Host_richness"
"2935",40.5421987083508,"Generalism_degree"
"2936",89.6705644383873,"footpr"
"2937",22.1639790825723,"EVI"
"2938",0,"Ec.Het"
"2939",35.5845078497907,"annualtemperature"
"2940",19.4694717666278,"annualrainfall"
"2941",41.595557373727,"y"
"2942",0.572023648971909,"X"
"2943",32.0958866960839,"x"
"2944",25.1888282555152,"temperatureseasonality"
"2945",12.3519992703334,"rainseasonality"
"2946",48.6725586981606,"pet"
"2947",100,"humanpopdens"
"2948",19.3701058218876,"Host_richness"
"2949",55.7752412356241,"Generalism_degree"
"2950",91.6933874870027,"footpr"
"2951",15.1661876854653,"EVI"
"2952",0,"Ec.Het"
"2953",22.4617287284618,"annualtemperature"
"2954",14.1567359320186,"annualrainfall"
"2955",100,"y"
"2956",0,"X"
"2957",29.583959623996,"x"
"2958",42.32809403288,"temperatureseasonality"
"2959",18.4448454647867,"rainseasonality"
"2960",67.411467819215,"pet"
"2961",35.3274505142279,"humanpopdens"
"2962",57.4870326646223,"Host_richness"
"2963",23.3967336049544,"Generalism_degree"
"2964",55.6925175377753,"footpr"
"2965",16.7025705087509,"EVI"
"2966",2.33354735689231,"Ec.Het"
"2967",21.0151617913578,"annualtemperature"
"2968",0.842078928137149,"annualrainfall"
"2969",62.7620751064167,"y"
"2970",30.9752302309188,"X"
"2971",22.1970398594777,"x"
"2972",41.22327235686,"temperatureseasonality"
"2973",37.6921285021188,"rainseasonality"
"2974",69.5845161018816,"pet"
"2975",100,"humanpopdens"
"2976",50.3752590099351,"Host_richness"
"2977",64.0216750702382,"Generalism_degree"
"2978",88.3027305086895,"footpr"
"2979",25.9843683086141,"EVI"
"2980",0,"Ec.Het"
"2981",38.8087096806311,"annualtemperature"
"2982",21.410529576292,"annualrainfall"
"2983",37.9181053139425,"y"
"2984",9.3470200901227,"X"
"2985",20.0013774000624,"x"
"2986",31.4133377566386,"temperatureseasonality"
"2987",35.6697731393568,"rainseasonality"
"2988",51.7771568680421,"pet"
"2989",74.7516993466043,"humanpopdens"
"2990",46.1134207873357,"Host_richness"
"2991",61.2284976073199,"Generalism_degree"
"2992",100,"footpr"
"2993",24.5733494172478,"EVI"
"2994",0,"Ec.Het"
"2995",31.9884015392984,"annualtemperature"
"2996",23.268691113178,"annualrainfall"
"2997",56.899010512801,"y"
"2998",10.7809878823433,"X"
"2999",17.124071090646,"x"
"3000",39.2559873069553,"temperatureseasonality"
"3001",84.144535753916,"rainseasonality"
"3002",61.3846038723018,"pet"
"3003",100,"humanpopdens"
"3004",73.762343865329,"Host_richness"
"3005",52.312173427394,"Generalism_degree"
"3006",87.508822768746,"footpr"
"3007",28.7606514806025,"EVI"
"3008",0,"Ec.Het"
"3009",52.9836923810818,"annualtemperature"
"3010",27.7881994477778,"annualrainfall"
"3011",69.519040769984,"y"
"3012",24.4162705717342,"X"
"3013",57.7628222546117,"x"
"3014",54.0205692355592,"temperatureseasonality"
"3015",47.5146731834395,"rainseasonality"
"3016",64.289668593055,"pet"
"3017",100,"humanpopdens"
"3018",57.2359847389528,"Host_richness"
"3019",79.1324685494277,"Generalism_degree"
"3020",72.1001080256653,"footpr"
"3021",28.3819898223289,"EVI"
"3022",0,"Ec.Het"
"3023",39.218501022722,"annualtemperature"
"3024",31.4554851485027,"annualrainfall"
"3025",45.7777088801589,"y"
"3026",24.1026997671886,"X"
"3027",34.9493772611287,"x"
"3028",33.4791050039855,"temperatureseasonality"
"3029",37.1316329450025,"rainseasonality"
"3030",55.6747326112895,"pet"
"3031",100,"humanpopdens"
"3032",45.5031890958885,"Host_richness"
"3033",63.4121029501478,"Generalism_degree"
"3034",79.1351618112937,"footpr"
"3035",35.0360039792235,"EVI"
"3036",0,"Ec.Het"
"3037",36.6044983985714,"annualtemperature"
"3038",18.9766197297264,"annualrainfall"
"3039",100,"y"
"3040",12.2342850307564,"X"
"3041",34.8401136833727,"x"
"3042",64.4069762111088,"temperatureseasonality"
"3043",57.2908466401885,"rainseasonality"
"3044",80.4907842202951,"pet"
"3045",77.4456250440761,"humanpopdens"
"3046",57.7641566650319,"Host_richness"
"3047",66.5093334310802,"Generalism_degree"
"3048",94.4702051990762,"footpr"
"3049",26.4365463234853,"EVI"
"3050",0,"Ec.Het"
"3051",38.7474942400366,"annualtemperature"
"3052",16.4243388975863,"annualrainfall"
"3053",82.5603452380988,"y"
"3054",6.70263688062248,"X"
"3055",37.1864409335878,"x"
"3056",36.7385287538733,"temperatureseasonality"
"3057",40.3165079869621,"rainseasonality"
"3058",90.0738418930667,"pet"
"3059",82.5234519435535,"humanpopdens"
"3060",72.8542655239546,"Host_richness"
"3061",33.1263046983853,"Generalism_degree"
"3062",100,"footpr"
"3063",30.1614546656989,"EVI"
"3064",0,"Ec.Het"
"3065",29.6811789308655,"annualtemperature"
"3066",16.8271278028362,"annualrainfall"
"3067",45.2033867803237,"y"
"3068",5.1919717134881,"X"
"3069",16.6399279123874,"x"
"3070",25.8430741673854,"temperatureseasonality"
"3071",20.2534690162759,"rainseasonality"
"3072",55.4926781622702,"pet"
"3073",100,"humanpopdens"
"3074",41.5410837007368,"Host_richness"
"3075",79.1117982631708,"Generalism_degree"
"3076",92.5651231867301,"footpr"
"3077",17.3625855765962,"EVI"
"3078",0,"Ec.Het"
"3079",20.4178037570609,"annualtemperature"
"3080",18.8354827366818,"annualrainfall"
"3081",87.7636632509029,"y"
"3082",18.1830405341209,"X"
"3083",26.2044989647356,"x"
"3084",37.8850217382791,"temperatureseasonality"
"3085",71.3692835181028,"rainseasonality"
"3086",90.6150183233822,"pet"
"3087",100,"humanpopdens"
"3088",57.3973621950315,"Host_richness"
"3089",45.5727831886261,"Generalism_degree"
"3090",95.9893908340131,"footpr"
"3091",23.8653263122746,"EVI"
