"","overall","names"
"2331",12.7284131426744,"humanpopdens"
"2332",14.8860180172995,"Host_richness"
"2333",42.7550695916846,"Generalism_degree"
"2334",16.3330303657383,"footpr"
"2335",29.3879393313769,"EVI"
"2336",18.5296819151314,"Ec.Het"
"2337",25.9775446398259,"annualtemperature"
"2338",14.441647333286,"annualrainfall"
"2339",3.02877978546372,"y"
"2340",100,"X"
"2341",21.4275456063732,"x"
"2342",11.9426466814133,"temperatureseasonality"
"2343",0,"rainseasonality"
"2344",16.3340173308896,"pet"
"2345",19.1603217022961,"humanpopdens"
"2346",21.0896596122504,"Host_richness"
"2347",49.3523392549126,"Generalism_degree"
"2348",25.5321924123282,"footpr"
"2349",17.6970436478931,"EVI"
"2350",15.1043579422972,"Ec.Het"
"2351",8.65979333909259,"annualtemperature"
"2352",8.08223571670318,"annualrainfall"
"2353",0,"y"
"2354",100,"X"
"2355",24.7214369239948,"x"
"2356",17.4740548691977,"temperatureseasonality"
"2357",6.16672600372534,"rainseasonality"
"2358",2.32913546633913,"pet"
"2359",3.73493521538576,"humanpopdens"
"2360",24.0589020517864,"Host_richness"
"2361",54.6491992130666,"Generalism_degree"
"2362",15.0566286076932,"footpr"
"2363",24.7588247660253,"EVI"
"2364",28.8357165568107,"Ec.Het"
"2365",39.5585234392875,"annualtemperature"
"2366",20.518162482006,"annualrainfall"
"2367",2.11088782154805,"y"
"2368",100,"X"
"2369",7.57339042714942,"x"
"2370",0,"temperatureseasonality"
"2371",12.4192838865434,"rainseasonality"
"2372",5.36605028209663,"pet"
"2373",9.15701026687173,"humanpopdens"
"2374",13.8878118911795,"Host_richness"
"2375",45.9197540889928,"Generalism_degree"
"2376",16.6162024466689,"footpr"
"2377",38.843074466172,"EVI"
"2378",18.060997765966,"Ec.Het"
"2379",32.1490659580455,"annualtemperature"
"2380",21.760417588894,"annualrainfall"
"2381",12.2378231101943,"y"
"2382",100,"X"
"2383",10.6530247077058,"x"
"2384",0,"temperatureseasonality"
"2385",0.879230806308233,"rainseasonality"
"2386",24.9965089319518,"pet"
"2387",20.3011899652538,"humanpopdens"
"2388",38.7542591614881,"Host_richness"
"2389",60.1262161093329,"Generalism_degree"
"2390",15.4434338500502,"footpr"
"2391",21.7977122235888,"EVI"
"2392",22.917593509983,"Ec.Het"
"2393",29.938851876895,"annualtemperature"
"2394",35.2269887726493,"annualrainfall"
"2395",44.9059400060658,"y"
"2396",95.0655513981587,"X"
"2397",10.2983249313057,"x"
"2398",0,"temperatureseasonality"
"2399",26.1984785143398,"rainseasonality"
"2400",61.1530923922819,"pet"
"2401",27.67449124828,"humanpopdens"
"2402",35.7470193450076,"Host_richness"
"2403",100,"Generalism_degree"
"2404",20.9971647646779,"footpr"
"2405",26.4344581729101,"EVI"
"2406",72.5814730870798,"Ec.Het"
"2407",38.9509491527453,"annualtemperature"
"2408",17.5322424499241,"annualrainfall"
"2409",21.1582694331804,"y"
"2410",100,"X"
"2411",25.3546890615679,"x"
"2412",6.68104798502128,"temperatureseasonality"
"2413",0,"rainseasonality"
"2414",10.5561952410597,"pet"
"2415",8.84204584213278,"humanpopdens"
"2416",7.01809450102471,"Host_richness"
"2417",23.7783795249045,"Generalism_degree"
"2418",6.6842896386559,"footpr"
"2419",15.3592029092325,"EVI"
"2420",39.8723281332189,"Ec.Het"
"2421",49.8732872353886,"annualtemperature"
"2422",14.9269587186573,"annualrainfall"
"2423",41.3413619665059,"y"
"2424",100,"X"
"2425",32.6665970189042,"x"
"2426",30.0515350344034,"temperatureseasonality"
"2427",7.69709292297632,"rainseasonality"
"2428",12.6738402577307,"pet"
"2429",0,"humanpopdens"
"2430",18.9628947708262,"Host_richness"
"2431",24.010348764756,"Generalism_degree"
"2432",13.7460910876016,"footpr"
"2433",41.3922450171731,"EVI"
"2434",26.6241848261998,"Ec.Het"
"2435",27.2355729401267,"annualtemperature"
"2436",26.7393718393883,"annualrainfall"
"2437",38.9559155545925,"y"
"2438",53.8646000689979,"X"
"2439",44.964017312586,"x"
"2440",19.332267976387,"temperatureseasonality"
"2441",5.09644238698329,"rainseasonality"
"2442",18.0633426531872,"pet"
"2443",5.43691007830822,"humanpopdens"
"2444",23.1791823200251,"Host_richness"
"2445",100,"Generalism_degree"
"2446",4.43246210573325,"footpr"
"2447",0,"EVI"
"2448",7.33033185513087,"Ec.Het"
"2449",15.7244262397104,"annualtemperature"
"2450",34.7035698603941,"annualrainfall"
"2451",31.2764493492343,"y"
"2452",100,"X"
"2453",24.0099078315953,"x"
"2454",14.9556966986288,"temperatureseasonality"
"2455",28.7394742602189,"rainseasonality"
"2456",13.3776082900904,"pet"
"2457",4.46831466396387,"humanpopdens"
"2458",48.817893866327,"Host_richness"
"2459",59.9921724788013,"Generalism_degree"
"2460",0,"footpr"
"2461",59.8136152339413,"EVI"
"2462",32.9313762292577,"Ec.Het"
"2463",78.0309531642949,"annualtemperature"
"2464",47.0857500836742,"annualrainfall"
"2465",12.924101716879,"y"
"2466",100,"X"
"2467",29.8791393849832,"x"
"2468",19.7562848919564,"temperatureseasonality"
"2469",22.9296377749283,"rainseasonality"
"2470",2.53156874320772,"pet"
"2471",0,"humanpopdens"
"2472",42.6378842958539,"Host_richness"
"2473",32.2823904695747,"Generalism_degree"
"2474",10.2383937489298,"footpr"
"2475",31.8843931648106,"EVI"
"2476",24.1271421960599,"Ec.Het"
"2477",40.2311049906986,"annualtemperature"
"2478",29.9791328769278,"annualrainfall"
"2479",17.5238994878333,"y"
"2480",100,"X"
"2481",22.8982837877075,"x"
"2482",37.9263377138216,"temperatureseasonality"
"2483",17.2943971199385,"rainseasonality"
"2484",9.40213171319481,"pet"
"2485",0,"humanpopdens"
"2486",30.0049766267535,"Host_richness"
"2487",25.6183673697305,"Generalism_degree"
"2488",12.6363824271055,"footpr"
"2489",37.7101660639113,"EVI"
"2490",23.2520231193785,"Ec.Het"
"2491",35.807414278034,"annualtemperature"
"2492",39.4505966875681,"annualrainfall"
"2493",1.68358089190405,"y"
"2494",100,"X"
"2495",42.9278558745439,"x"
"2496",14.672057714554,"temperatureseasonality"
"2497",15.3512111047835,"rainseasonality"
"2498",23.400046991861,"pet"
"2499",0,"humanpopdens"
"2500",23.0202137374653,"Host_richness"
"2501",62.712525455239,"Generalism_degree"
"2502",9.77002239980593,"footpr"
"2503",23.1727759173051,"EVI"
"2504",28.5553015630913,"Ec.Het"
"2505",45.942731111654,"annualtemperature"
"2506",21.8257789750491,"annualrainfall"
"2507",35.8055624538724,"y"
"2508",100,"X"
"2509",85.3064098297614,"x"
"2510",30.4856052956788,"temperatureseasonality"
"2511",19.7459919234731,"rainseasonality"
"2512",38.2572926561567,"pet"
"2513",0,"humanpopdens"
"2514",11.5651345432614,"Host_richness"
"2515",66.988168080729,"Generalism_degree"
"2516",4.74474173460255,"footpr"
"2517",23.8009049423916,"EVI"
"2518",48.7626867937473,"Ec.Het"
"2519",32.1226361382643,"annualtemperature"
"2520",69.5909892283234,"annualrainfall"
"2521",11.3345420689072,"y"
"2522",100,"X"
"2523",90.3299554129184,"x"
"2524",3.07894835266352,"temperatureseasonality"
"2525",15.3470881653214,"rainseasonality"
"2526",0,"pet"
"2527",31.9250794003577,"humanpopdens"
"2528",46.3090661018571,"Host_richness"
"2529",64.5153885664004,"Generalism_degree"
"2530",20.9273580164583,"footpr"
"2531",30.5995963303026,"EVI"
"2532",18.3747139193324,"Ec.Het"
"2533",15.918119517627,"annualtemperature"
"2534",25.3878135928029,"annualrainfall"
"2535",14.9101837282474,"y"
"2536",100,"X"
"2537",37.2157122634645,"x"
"2538",29.9197498364449,"temperatureseasonality"
"2539",19.0196072982002,"rainseasonality"
"2540",0,"pet"
"2541",3.88649114664124,"humanpopdens"
"2542",34.0067754036666,"Host_richness"
"2543",37.4508852576313,"Generalism_degree"
"2544",8.72865207877341,"footpr"
"2545",5.71714516276718,"EVI"
"2546",18.1133247354242,"Ec.Het"
"2547",38.2523683880607,"annualtemperature"
"2548",40.8436183694299,"annualrainfall"
"2549",49.9485557839798,"y"
"2550",100,"X"
"2551",34.0126685558615,"x"
"2552",29.1805323707906,"temperatureseasonality"
"2553",32.4036789772958,"rainseasonality"
"2554",2.66941086250224,"pet"
"2555",0,"humanpopdens"
"2556",25.4740525219335,"Host_richness"
"2557",70.2592376778892,"Generalism_degree"
"2558",3.13195833518984,"footpr"
"2559",19.1465316179561,"EVI"
"2560",17.6188667673289,"Ec.Het"
"2561",17.7398843527561,"annualtemperature"
"2562",56.4540872974401,"annualrainfall"
"2563",37.1074419954506,"y"
"2564",100,"X"
"2565",37.8808624512273,"x"
"2566",47.2871300380017,"temperatureseasonality"
"2567",17.3747868779372,"rainseasonality"
"2568",12.6144419403876,"pet"
"2569",0,"humanpopdens"
"2570",20.655703393382,"Host_richness"
"2571",42.394874011586,"Generalism_degree"
"2572",4.45492538372104,"footpr"
"2573",37.2663351962509,"EVI"
"2574",26.277323426808,"Ec.Het"
"2575",43.9339636563558,"annualtemperature"
"2576",43.1238662480404,"annualrainfall"
"2577",47.0758244959288,"y"
"2578",100,"X"
"2579",33.0935400708488,"x"
"2580",24.8234351479004,"temperatureseasonality"
"2581",49.5691150173865,"rainseasonality"
"2582",21.4299609797862,"pet"
"2583",0,"humanpopdens"
"2584",33.070780817709,"Host_richness"
"2585",37.8994150843764,"Generalism_degree"
"2586",20.4867175108239,"footpr"
"2587",37.3461498833605,"EVI"
"2588",25.0617340734169,"Ec.Het"
"2589",68.1228950798313,"annualtemperature"
"2590",45.843408527384,"annualrainfall"
"2591",33.2853356055043,"y"
"2592",100,"X"
"2593",28.458655595209,"x"
"2594",22.3806896743662,"temperatureseasonality"
"2595",19.7042086786435,"rainseasonality"
"2596",10.0261412642375,"pet"
"2597",0,"humanpopdens"
"2598",20.2646450238653,"Host_richness"
"2599",33.6449153615019,"Generalism_degree"
"2600",14.2274369146349,"footpr"
"2601",24.1600600498698,"EVI"
"2602",13.3790550033861,"Ec.Het"
"2603",47.215259445648,"annualtemperature"
"2604",20.3793005079672,"annualrainfall"
"2605",20.6744666468831,"y"
"2606",100,"X"
"2607",81.1602056344591,"x"
"2608",31.8836413157178,"temperatureseasonality"
"2609",29.0521292834552,"rainseasonality"
"2610",0,"pet"
"2611",36.2013113140051,"humanpopdens"
"2612",10.5053945245913,"Host_richness"
"2613",47.3159809586669,"Generalism_degree"
"2614",65.3038974072459,"footpr"
"2615",31.0561090110125,"EVI"
"2616",49.8188424920143,"Ec.Het"
"2617",17.1980917571099,"annualtemperature"
"2618",41.9723115910949,"annualrainfall"
"2619",23.3361853111602,"y"
"2620",100,"X"
"2621",81.0911052440889,"x"
"2622",0,"temperatureseasonality"
"2623",39.4913424976338,"rainseasonality"
"2624",23.7572890757107,"pet"
"2625",6.92267265992202,"humanpopdens"
"2626",24.8808663178201,"Host_richness"
"2627",98.1967029438281,"Generalism_degree"
"2628",9.98559667916524,"footpr"
"2629",17.6897194475271,"EVI"
"2630",3.28812826687585,"Ec.Het"
"2631",0.786041039010016,"annualtemperature"
"2632",28.062364206736,"annualrainfall"
"2633",40.4356994851117,"y"
"2634",100,"X"
"2635",64.5683515006765,"x"
"2636",24.5937674828168,"temperatureseasonality"
"2637",45.4824558270924,"rainseasonality"
"2638",32.4803953659171,"pet"
"2639",0,"humanpopdens"
"2640",32.2556949982571,"Host_richness"
"2641",59.1504890218604,"Generalism_degree"
"2642",5.96023986546196,"footpr"
"2643",31.4705261823454,"EVI"
"2644",34.1568600379269,"Ec.Het"
"2645",31.377711128908,"annualtemperature"
"2646",49.9018532848773,"annualrainfall"
"2647",0,"y"
"2648",100,"X"
"2649",43.7657253103345,"x"
"2650",26.3549269469673,"temperatureseasonality"
"2651",13.4634231625521,"rainseasonality"
"2652",12.740273343306,"pet"
"2653",14.3568700072303,"humanpopdens"
"2654",22.7113303380084,"Host_richness"
"2655",35.1068166115822,"Generalism_degree"
"2656",26.3756219950963,"footpr"
"2657",9.73207496210574,"EVI"
"2658",62.8187927853156,"Ec.Het"
"2659",38.9738833582157,"annualtemperature"
"2660",20.4344787420645,"annualrainfall"
"2661",21.6418645455506,"y"
"2662",100,"X"
"2663",88.4463632441143,"x"
"2664",19.1347977295183,"temperatureseasonality"
"2665",3.83450481714536,"rainseasonality"
"2666",0,"pet"
"2667",28.7086818949313,"humanpopdens"
"2668",11.9478930498964,"Host_richness"
"2669",31.3273412439196,"Generalism_degree"
"2670",10.7677636674028,"footpr"
"2671",3.64710475263043,"EVI"
"2672",25.6749597459609,"Ec.Het"
"2673",14.3123486975408,"annualtemperature"
"2674",19.9541811031589,"annualrainfall"
"2675",5.78159901630829,"y"
"2676",100,"X"
"2677",12.8736842958543,"x"
"2678",22.0957946147398,"temperatureseasonality"
"2679",6.11970870690399,"rainseasonality"
"2680",0,"pet"
"2681",8.37983620865803,"humanpopdens"
"2682",30.6334968180768,"Host_richness"
"2683",54.0229297222541,"Generalism_degree"
"2684",0.725609298561348,"footpr"
"2685",72.9696253401938,"EVI"
"2686",33.0965225405181,"Ec.Het"
"2687",54.7773050451919,"annualtemperature"
"2688",33.2150155108375,"annualrainfall"
"2689",2.84314243164877,"y"
"2690",100,"X"
"2691",23.4192423869823,"x"
"2692",0,"temperatureseasonality"
"2693",1.24094785106166,"rainseasonality"
"2694",8.9567446338391,"pet"
"2695",8.15614808549075,"humanpopdens"
"2696",17.6615527215117,"Host_richness"
"2697",49.1278194794829,"Generalism_degree"
"2698",11.1312918873439,"footpr"
"2699",21.9485586020183,"EVI"
"2700",25.1948974493074,"Ec.Het"
"2701",29.3572516190558,"annualtemperature"
"2702",5.73840406923653,"annualrainfall"
"2703",13.6037028040403,"y"
"2704",100,"X"
"2705",13.6734710036631,"x"
"2706",0,"temperatureseasonality"
"2707",21.4330929839706,"rainseasonality"
"2708",23.5275968949447,"pet"
"2709",25.434003349379,"humanpopdens"
"2710",22.2929193825138,"Host_richness"
"2711",82.1134697529496,"Generalism_degree"
"2712",20.0653974228808,"footpr"
"2713",37.7533856747953,"EVI"
"2714",43.2376896085023,"Ec.Het"
"2715",18.6028782804691,"annualtemperature"
"2716",18.6725998081838,"annualrainfall"
"2717",46.1948536466334,"y"
"2718",100,"X"
"2719",78.3067128818687,"x"
"2720",36.941149750047,"temperatureseasonality"
"2721",47.2013656266572,"rainseasonality"
"2722",26.9249057313729,"pet"
"2723",0,"humanpopdens"
"2724",18.9823662654098,"Host_richness"
"2725",93.1313203146654,"Generalism_degree"
"2726",8.10586546589439,"footpr"
"2727",23.0859725465256,"EVI"
"2728",22.1207264829174,"Ec.Het"
"2729",12.2630836242541,"annualtemperature"
"2730",38.5830914585408,"annualrainfall"
"2731",38.6852341539433,"y"
"2732",100,"X"
"2733",26.9886152016255,"x"
"2734",33.6569808950149,"temperatureseasonality"
"2735",19.4870286320123,"rainseasonality"
"2736",20.2572473820827,"pet"
"2737",0,"humanpopdens"
"2738",28.7945371039352,"Host_richness"
"2739",30.8733519346164,"Generalism_degree"
"2740",0.913395371731403,"footpr"
"2741",35.6479247998431,"EVI"
"2742",21.1626590761932,"Ec.Het"
"2743",41.539571323937,"annualtemperature"
"2744",51.3051241787363,"annualrainfall"
"2745",14.4460340644624,"y"
"2746",100,"X"
"2747",37.2606540438329,"x"
"2748",2.41507988892071,"temperatureseasonality"
"2749",8.72272851534855,"rainseasonality"
"2750",43.5877455661639,"pet"
"2751",25.1216389401237,"humanpopdens"
"2752",0,"Host_richness"
"2753",88.5239502868798,"Generalism_degree"
"2754",27.5591128204446,"footpr"
"2755",27.8686094530606,"EVI"
"2756",48.0577160579149,"Ec.Het"
"2757",30.1937973576786,"annualtemperature"
"2758",16.326202361728,"annualrainfall"
"2759",12.4092297430267,"y"
"2760",100,"X"
"2761",41.4159872631797,"x"
"2762",0.509434005040151,"temperatureseasonality"
"2763",1.53345106827431,"rainseasonality"
"2764",23.7014171226198,"pet"
"2765",8.54748073636194,"humanpopdens"
"2766",14.8712505634782,"Host_richness"
"2767",43.0667836812704,"Generalism_degree"
"2768",0,"footpr"
"2769",31.8204792336767,"EVI"
"2770",40.3717505402833,"Ec.Het"
"2771",32.6250492043059,"annualtemperature"
"2772",16.1500899636768,"annualrainfall"
"2773",20.7480305425198,"y"
"2774",100,"X"
"2775",62.6560361284371,"x"
"2776",0,"temperatureseasonality"
"2777",7.23776126460136,"rainseasonality"
"2778",6.51264478272531,"pet"
"2779",16.879422422137,"humanpopdens"
"2780",26.8850304098515,"Host_richness"
"2781",33.080742895417,"Generalism_degree"
"2782",22.1713005791226,"footpr"
"2783",11.705784223983,"EVI"
"2784",42.1209771647197,"Ec.Het"
"2785",34.8932738275739,"annualtemperature"
"2786",22.7759467738845,"annualrainfall"
"2787",14.7529152790826,"y"
"2788",100,"X"
"2789",44.2299187519685,"x"
"2790",24.7443274396084,"temperatureseasonality"
"2791",30.1190899758152,"rainseasonality"
"2792",15.663971500216,"pet"
"2793",0,"humanpopdens"
"2794",31.5017310218267,"Host_richness"
"2795",29.9297318826246,"Generalism_degree"
"2796",18.7764904350689,"footpr"
"2797",36.0441716197058,"EVI"
"2798",22.3080522912219,"Ec.Het"
"2799",44.5213685514048,"annualtemperature"
"2800",41.0472498143846,"annualrainfall"
"2801",10.1922679098337,"y"
"2802",100,"X"
"2803",11.3973605744733,"x"
"2804",0,"temperatureseasonality"
"2805",13.8411379246317,"rainseasonality"
"2806",0.079037963004101,"pet"
"2807",37.1809903758391,"humanpopdens"
"2808",33.9346254073572,"Host_richness"
"2809",97.9006895035904,"Generalism_degree"
"2810",33.7909403207112,"footpr"
"2811",51.1135783208405,"EVI"
"2812",59.9326825762388,"Ec.Het"
"2813",35.8701182498511,"annualtemperature"
"2814",25.8005310614847,"annualrainfall"
"2815",37.0392419767637,"y"
"2816",100,"X"
"2817",37.8089452677424,"x"
"2818",49.0164153601015,"temperatureseasonality"
"2819",17.3595111743315,"rainseasonality"
"2820",25.2511919454022,"pet"
"2821",0,"humanpopdens"
"2822",24.1309891193069,"Host_richness"
"2823",20.2622207129358,"Generalism_degree"
"2824",14.1686419975757,"footpr"
"2825",37.5303426068404,"EVI"
"2826",31.9667927588082,"Ec.Het"
"2827",53.6380271526881,"annualtemperature"
"2828",45.6215824662175,"annualrainfall"
"2829",33.783314159508,"y"
"2830",100,"X"
"2831",61.3364764864847,"x"
"2832",5.9586799892242,"temperatureseasonality"
"2833",25.2892896787274,"rainseasonality"
"2834",23.6164906878394,"pet"
"2835",29.4393468707733,"humanpopdens"
"2836",5.24951536718669,"Host_richness"
"2837",53.1995639510557,"Generalism_degree"
"2838",25.1655096599448,"footpr"
"2839",0,"EVI"
"2840",73.9746956340389,"Ec.Het"
"2841",30.0409468520562,"annualtemperature"
"2842",19.9091567328386,"annualrainfall"
"2843",49.3865801683769,"y"
"2844",100,"X"
"2845",46.8122827424609,"x"
"2846",22.1555427304532,"temperatureseasonality"
"2847",25.979660603241,"rainseasonality"
"2848",11.5603876366194,"pet"
"2849",0,"humanpopdens"
"2850",17.6013570613738,"Host_richness"
"2851",69.5562325377572,"Generalism_degree"
"2852",7.5216880723209,"footpr"
"2853",26.8341837170274,"EVI"
"2854",37.1073893897217,"Ec.Het"
"2855",12.1373523625229,"annualtemperature"
"2856",31.0916056702127,"annualrainfall"
"2857",28.4382118337559,"y"
"2858",100,"X"
"2859",21.584813204997,"x"
"2860",18.6150813830082,"temperatureseasonality"
"2861",18.5036447507969,"rainseasonality"
"2862",0,"pet"
"2863",11.2174818711195,"humanpopdens"
"2864",16.6711933911005,"Host_richness"
"2865",34.5007781440014,"Generalism_degree"
"2866",2.46521056127738,"footpr"
"2867",30.2049073930895,"EVI"
"2868",25.2361321274709,"Ec.Het"
"2869",23.686719668431,"annualtemperature"
"2870",24.7690453350362,"annualrainfall"
"2871",32.7788658832835,"y"
"2872",100,"X"
"2873",22.4764550379829,"x"
"2874",13.2262315924747,"temperatureseasonality"
"2875",19.7642762558445,"rainseasonality"
"2876",6.27222059561607,"pet"
"2877",13.5535129175788,"humanpopdens"
"2878",21.2168186414573,"Host_richness"
"2879",52.5569542429416,"Generalism_degree"
"2880",22.32821469241,"footpr"
"2881",24.9173755186857,"EVI"
"2882",28.8085995527493,"Ec.Het"
"2883",22.421225363655,"annualtemperature"
"2884",0,"annualrainfall"
"2885",12.4453294095278,"y"
"2886",100,"X"
"2887",58.0217946115501,"x"
"2888",12.8524390088226,"temperatureseasonality"
"2889",14.2983544317684,"rainseasonality"
"2890",7.77165766179741,"pet"
"2891",20.9725750233586,"humanpopdens"
"2892",31.1306996454658,"Host_richness"
"2893",77.8466169947924,"Generalism_degree"
"2894",32.470837563461,"footpr"
"2895",47.0480671711912,"EVI"
"2896",59.5052655527513,"Ec.Het"
"2897",0,"annualtemperature"
"2898",40.7379340005641,"annualrainfall"
"2899",51.0569363985826,"y"
"2900",100,"X"
"2901",50.0588091777674,"x"
"2902",23.8776162996833,"temperatureseasonality"
"2903",36.7226410572327,"rainseasonality"
"2904",26.8093954301686,"pet"
"2905",0,"humanpopdens"
"2906",23.69433848798,"Host_richness"
"2907",66.1581195955137,"Generalism_degree"
"2908",25.3020035868309,"footpr"
"2909",37.9811103224006,"EVI"
"2910",33.4880538122717,"Ec.Het"
"2911",55.9952292686186,"annualtemperature"
"2912",50.1611206987461,"annualrainfall"
"2913",7.98080448723433,"y"
"2914",100,"X"
"2915",10.8621819351254,"x"
"2916",0,"temperatureseasonality"
"2917",8.51169673712567,"rainseasonality"
"2918",39.4891817014593,"pet"
"2919",2.2742220367608,"humanpopdens"
"2920",22.3306870586211,"Host_richness"
"2921",46.5145120439759,"Generalism_degree"
"2922",18.8635789833694,"footpr"
"2923",18.443436791171,"EVI"
"2924",44.8316024969328,"Ec.Het"
"2925",22.9944127513718,"annualtemperature"
"2926",24.5813196824448,"annualrainfall"
"2927",20.996907847383,"y"
"2928",100,"X"
"2929",20.965064893732,"x"
"2930",33.3384269845204,"temperatureseasonality"
"2931",0,"rainseasonality"
"2932",19.7015429563275,"pet"
"2933",1.59482106779325,"humanpopdens"
"2934",14.5818439433125,"Host_richness"
"2935",34.0299423477812,"Generalism_degree"
"2936",0.404620789055878,"footpr"
"2937",18.0925791930067,"EVI"
"2938",17.131481930722,"Ec.Het"
"2939",52.3061890853183,"annualtemperature"
"2940",51.0356149263962,"annualrainfall"
"2941",15.6656258509868,"y"
"2942",100,"X"
"2943",54.5990955603615,"x"
"2944",23.8455324393152,"temperatureseasonality"
"2945",0,"rainseasonality"
"2946",38.9557758768519,"pet"
"2947",7.049134130333,"humanpopdens"
"2948",7.86236595395479,"Host_richness"
"2949",60.6135252972605,"Generalism_degree"
"2950",19.4304982487949,"footpr"
"2951",29.9680282295529,"EVI"
"2952",20.9956304701203,"Ec.Het"
"2953",31.0374427971502,"annualtemperature"
"2954",23.2027062902758,"annualrainfall"
"2955",13.0043651654814,"y"
"2956",100,"X"
"2957",22.7743189629351,"x"
"2958",0,"temperatureseasonality"
"2959",0.683677825241631,"rainseasonality"
"2960",31.2560022736503,"pet"
"2961",4.46607627034128,"humanpopdens"
"2962",19.7596782922834,"Host_richness"
"2963",55.5504759618476,"Generalism_degree"
"2964",14.3823848406396,"footpr"
"2965",28.1110759214057,"EVI"
"2966",39.4846890742533,"Ec.Het"
"2967",3.1275540533615,"annualtemperature"
"2968",4.71338511815497,"annualrainfall"
"2969",24.0058315172849,"y"
"2970",100,"X"
"2971",32.2435251418901,"x"
"2972",8.0672518497006,"temperatureseasonality"
"2973",1.64989541961212,"rainseasonality"
"2974",13.1404756459238,"pet"
"2975",0,"humanpopdens"
"2976",14.1824164448604,"Host_richness"
"2977",52.0527756914644,"Generalism_degree"
"2978",12.8620700592667,"footpr"
"2979",18.1188480649677,"EVI"
"2980",46.9001858906266,"Ec.Het"
"2981",38.3926944856249,"annualtemperature"
"2982",31.783082716234,"annualrainfall"
"2983",47.8217739174448,"y"
"2984",100,"X"
"2985",33.7598149151667,"x"
"2986",31.7273801344777,"temperatureseasonality"
"2987",8.9195153788766,"rainseasonality"
"2988",29.1446145282747,"pet"
"2989",0,"humanpopdens"
"2990",21.8675630400972,"Host_richness"
"2991",31.9440750724483,"Generalism_degree"
"2992",25.7715191133269,"footpr"
"2993",41.2191700049966,"EVI"
"2994",29.6329743651408,"Ec.Het"
"2995",29.5665072914138,"annualtemperature"
"2996",41.7372004919199,"annualrainfall"
"2997",3.9044072945545,"y"
"2998",100,"X"
"2999",37.6332574729137,"x"
"3000",4.76460885468721,"temperatureseasonality"
"3001",3.16769353057678,"rainseasonality"
"3002",15.1934185774131,"pet"
"3003",0,"humanpopdens"
"3004",1.93440115995977,"Host_richness"
"3005",25.7215446532711,"Generalism_degree"
"3006",34.1221243986746,"footpr"
"3007",31.2835179029956,"EVI"
"3008",46.9999359119638,"Ec.Het"
"3009",0.748932142451311,"annualtemperature"
"3010",9.94929821265278,"annualrainfall"
"3011",3.30450213401361,"y"
"3012",100,"X"
"3013",30.1538296644276,"x"
"3014",16.6766632398699,"temperatureseasonality"
"3015",18.3362231686326,"rainseasonality"
"3016",16.64184603342,"pet"
"3017",0,"humanpopdens"
"3018",17.3554137170153,"Host_richness"
"3019",46.9610876781918,"Generalism_degree"
"3020",5.71467724823799,"footpr"
"3021",30.3777238236039,"EVI"
"3022",21.7858773332136,"Ec.Het"
"3023",20.6618400272732,"annualtemperature"
"3024",24.9413007527191,"annualrainfall"
"3025",68.3422218746619,"y"
"3026",100,"X"
"3027",44.4164387904801,"x"
"3028",25.5231651704199,"temperatureseasonality"
"3029",25.7354983951398,"rainseasonality"
"3030",30.1587467214676,"pet"
"3031",0,"humanpopdens"
"3032",16.880306095984,"Host_richness"
"3033",91.1756312219222,"Generalism_degree"
"3034",20.5822128718826,"footpr"
"3035",24.0943192657257,"EVI"
"3036",32.704995241136,"Ec.Het"
"3037",35.7155680865807,"annualtemperature"
"3038",50.5124646132733,"annualrainfall"
"3039",0,"y"
"3040",100,"X"
"3041",30.3857816758916,"x"
"3042",0.906812982795163,"temperatureseasonality"
"3043",1.33554804862005,"rainseasonality"
"3044",16.5457821663335,"pet"
"3045",9.95466817176512,"humanpopdens"
"3046",24.3549894717566,"Host_richness"
"3047",75.2957437055574,"Generalism_degree"
"3048",24.7792225241624,"footpr"
"3049",31.4537067291374,"EVI"
"3050",16.7111161427118,"Ec.Het"
"3051",21.9360784299604,"annualtemperature"
"3052",26.2607329912345,"annualrainfall"
"3053",18.5393475930813,"y"
"3054",100,"X"
"3055",35.8550740967796,"x"
"3056",28.0917401856008,"temperatureseasonality"
"3057",33.2248408450892,"rainseasonality"
"3058",16.8711568246224,"pet"
"3059",0,"humanpopdens"
"3060",29.3475917685323,"Host_richness"
"3061",42.2233714237181,"Generalism_degree"
"3062",17.6581345328645,"footpr"
"3063",40.5639330688845,"EVI"
"3064",36.0710882961163,"Ec.Het"
"3065",43.5635998947445,"annualtemperature"
"3066",44.9295573753652,"annualrainfall"
"3067",7.23171210783076,"y"
"3068",100,"X"
"3069",22.9679871115939,"x"
"3070",7.2869032550588,"temperatureseasonality"
"3071",15.8610972215544,"rainseasonality"
"3072",1.45139298426802,"pet"
"3073",0,"humanpopdens"
"3074",28.4554571948722,"Host_richness"
"3075",58.6529394474211,"Generalism_degree"
"3076",2.11114718274685,"footpr"
"3077",50.9118962865025,"EVI"
"3078",34.8884609954147,"Ec.Het"
"3079",36.8168008039142,"annualtemperature"
"3080",24.8772969335395,"annualrainfall"
"3081",0,"y"
"3082",100,"X"
"3083",13.6995058049877,"x"
"3084",40.1952572553966,"temperatureseasonality"
"3085",6.60243610244708,"rainseasonality"
"3086",24.1932536396591,"pet"
"3087",6.25316416327028,"humanpopdens"
"3088",19.1166849592999,"Host_richness"
