"","overall","names"
"3091",28.4623877479972,"EVI"
"3092",0,"Ec.Het"
"3093",36.6379536336511,"annualtemperature"
"3094",29.3443984346098,"annualrainfall"
"3095",70.5113597812888,"y"
"3096",14.7272761009681,"X"
"3097",41.0500603216354,"x"
"3098",34.2189904312639,"temperatureseasonality"
"3099",33.5816585289317,"rainseasonality"
"3100",54.0125960409384,"pet"
"3101",85.4076751659503,"humanpopdens"
"3102",33.7942443753047,"Host_richness"
"3103",50.996571606797,"Generalism_degree"
"3104",100,"footpr"
"3105",22.3197125021043,"EVI"
"3106",0,"Ec.Het"
"3107",19.5094398400527,"annualtemperature"
"3108",20.4020833677661,"annualrainfall"
"3109",100,"y"
"3110",0,"X"
"3111",3.47835201862,"x"
"3112",39.0494092594712,"temperatureseasonality"
"3113",56.6805868101096,"rainseasonality"
"3114",71.4564885642652,"pet"
"3115",97.488020521163,"humanpopdens"
"3116",72.7634522833067,"Host_richness"
"3117",59.2642415336548,"Generalism_degree"
"3118",98.5615460026976,"footpr"
"3119",2.29207550950024,"EVI"
"3120",7.42348109981975,"Ec.Het"
"3121",43.4425589301459,"annualtemperature"
"3122",10.8100447568772,"annualrainfall"
"3123",67.0590699964309,"y"
"3124",9.04928649023352,"X"
"3125",12.3705995616301,"x"
"3126",29.7683689562218,"temperatureseasonality"
"3127",50.3528968020596,"rainseasonality"
"3128",47.6500226579306,"pet"
"3129",71.9532641933651,"humanpopdens"
"3130",44.5798607714427,"Host_richness"
"3131",87.3931062978446,"Generalism_degree"
"3132",100,"footpr"
"3133",24.9213196006117,"EVI"
"3134",0,"Ec.Het"
"3135",21.9211444797103,"annualtemperature"
"3136",14.9936908179434,"annualrainfall"
"3137",100,"y"
"3138",11.7921845067669,"X"
"3139",27.2354244367669,"x"
"3140",53.0679723239121,"temperatureseasonality"
"3141",37.4333933975468,"rainseasonality"
"3142",77.8065500164225,"pet"
"3143",64.835927234345,"humanpopdens"
"3144",77.9569276399625,"Host_richness"
"3145",44.3944830174857,"Generalism_degree"
"3146",78.834928516276,"footpr"
"3147",9.37659269046491,"EVI"
"3148",0,"Ec.Het"
"3149",42.9495178575004,"annualtemperature"
"3150",21.1760219069614,"annualrainfall"
"3151",33.8375958363003,"y"
"3152",17.9619951985777,"X"
"3153",10.8210412356769,"x"
"3154",38.3614062909792,"temperatureseasonality"
"3155",34.5245250456111,"rainseasonality"
"3156",56.5669003694375,"pet"
"3157",100,"humanpopdens"
"3158",25.8960730530707,"Host_richness"
"3159",82.4623260373996,"Generalism_degree"
"3160",73.8686494388613,"footpr"
"3161",28.0942124003648,"EVI"
"3162",0,"Ec.Het"
"3163",15.2359314299006,"annualtemperature"
"3164",21.9672701728757,"annualrainfall"
"3165",41.3704390229512,"y"
"3166",21.2319366180504,"X"
"3167",33.3406629856425,"x"
"3168",21.5138049931529,"temperatureseasonality"
"3169",61.1056056655642,"rainseasonality"
"3170",49.4147872073158,"pet"
"3171",100,"humanpopdens"
"3172",31.9955470390075,"Host_richness"
"3173",47.5852806767356,"Generalism_degree"
"3174",88.1844878306267,"footpr"
"3175",32.1923423793841,"EVI"
"3176",0,"Ec.Het"
"3177",31.3164364213766,"annualtemperature"
"3178",30.0046835140168,"annualrainfall"
"3179",79.5073411526639,"y"
"3180",7.22278019825784,"X"
"3181",14.2072029911132,"x"
"3182",58.2778888117685,"temperatureseasonality"
"3183",64.673749866006,"rainseasonality"
"3184",100,"pet"
"3185",79.9793061856007,"humanpopdens"
"3186",82.6355967778202,"Host_richness"
"3187",44.3646343234936,"Generalism_degree"
"3188",78.0270504657164,"footpr"
"3189",23.4144689789203,"EVI"
"3190",0,"Ec.Het"
"3191",45.8031095361815,"annualtemperature"
"3192",25.3050265048234,"annualrainfall"
"3193",46.8363261846931,"y"
"3194",5.63471468497101,"X"
"3195",33.1413269745457,"x"
"3196",41.6323707658272,"temperatureseasonality"
"3197",15.8864638513625,"rainseasonality"
"3198",58.5212233539084,"pet"
"3199",100,"humanpopdens"
"3200",40.3066420959932,"Host_richness"
"3201",68.7423376295896,"Generalism_degree"
"3202",85.0141115943476,"footpr"
"3203",15.9654393767551,"EVI"
"3204",0,"Ec.Het"
"3205",24.268890901791,"annualtemperature"
"3206",17.8156359774826,"annualrainfall"
"3207",17.2041510701868,"y"
"3208",14.5354076442484,"X"
"3209",34.7643089824625,"x"
"3210",13.5481121327778,"temperatureseasonality"
"3211",33.7773235352697,"rainseasonality"
"3212",42.8478069842035,"pet"
"3213",100,"humanpopdens"
"3214",14.4036181277774,"Host_richness"
"3215",66.5598362003837,"Generalism_degree"
"3216",82.0821936594938,"footpr"
"3217",15.5167384915637,"EVI"
"3218",0,"Ec.Het"
"3219",25.8766012534576,"annualtemperature"
"3220",7.92582027364078,"annualrainfall"
"3221",82.0651938003572,"y"
"3222",32.3183307269262,"X"
"3223",39.6342230769472,"x"
"3224",57.1906023102398,"temperatureseasonality"
"3225",54.2453827375898,"rainseasonality"
"3226",88.0606677713727,"pet"
"3227",90.9833089396417,"humanpopdens"
"3228",56.7656466718192,"Host_richness"
"3229",67.649594843341,"Generalism_degree"
"3230",100,"footpr"
"3231",29.0311478408596,"EVI"
"3232",0,"Ec.Het"
"3233",39.7506561531799,"annualtemperature"
"3234",25.1930153818887,"annualrainfall"
"3235",100,"y"
"3236",16.7785456529596,"X"
"3237",29.3504164507956,"x"
"3238",98.8714233726428,"temperatureseasonality"
"3239",31.3017799890902,"rainseasonality"
"3240",77.0963918966956,"pet"
"3241",71.0643398370587,"humanpopdens"
"3242",98.6970788578745,"Host_richness"
"3243",63.9526083242062,"Generalism_degree"
"3244",88.9185058665151,"footpr"
"3245",49.6441448237792,"EVI"
"3246",0,"Ec.Het"
"3247",44.9668241996723,"annualtemperature"
"3248",32.9896280727985,"annualrainfall"
"3249",75.2091429986206,"y"
"3250",22.7967323632515,"X"
"3251",47.7863546415481,"x"
"3252",58.7712763397695,"temperatureseasonality"
"3253",36.8815236992717,"rainseasonality"
"3254",78.5925424521916,"pet"
"3255",84.6073156332795,"humanpopdens"
"3256",77.9489148544405,"Host_richness"
"3257",71.6212114610298,"Generalism_degree"
"3258",100,"footpr"
"3259",40.0478426258954,"EVI"
"3260",0,"Ec.Het"
"3261",53.5079104321695,"annualtemperature"
"3262",42.1822519151633,"annualrainfall"
"3263",63.7540676900484,"y"
"3264",10.306124734864,"X"
"3265",47.4126328275612,"x"
"3266",32.938797868787,"temperatureseasonality"
"3267",21.451011201184,"rainseasonality"
"3268",66.7588411257416,"pet"
"3269",84.1647417363198,"humanpopdens"
"3270",65.02408450383,"Host_richness"
"3271",60.1297990700084,"Generalism_degree"
"3272",100,"footpr"
"3273",21.8446702686258,"EVI"
"3274",0,"Ec.Het"
"3275",46.343096121301,"annualtemperature"
"3276",23.1982610906387,"annualrainfall"
"3277",68.8580757088034,"y"
"3278",19.8554030197981,"X"
"3279",18.5262465405542,"x"
"3280",22.8515758728465,"temperatureseasonality"
"3281",52.4782514503825,"rainseasonality"
"3282",57.1520177086198,"pet"
"3283",93.4462798546341,"humanpopdens"
"3284",24.357245599972,"Host_richness"
"3285",83.8247550667891,"Generalism_degree"
"3286",100,"footpr"
"3287",25.1764889261641,"EVI"
"3288",1.16693029507425,"Ec.Het"
"3289",13.9889344684472,"annualtemperature"
"3290",0,"annualrainfall"
"3291",37.6561098795056,"y"
"3292",26.4629265891332,"X"
"3293",48.3976067960729,"x"
"3294",41.4816475217405,"temperatureseasonality"
"3295",35.1381558666901,"rainseasonality"
"3296",61.5136831166091,"pet"
"3297",100,"humanpopdens"
"3298",34.7640605623329,"Host_richness"
"3299",48.2478865530378,"Generalism_degree"
"3300",99.2230670705089,"footpr"
"3301",32.3400436173784,"EVI"
"3302",0,"Ec.Het"
"3303",40.1415397900608,"annualtemperature"
"3304",24.184766989811,"annualrainfall"
"3305",93.0667045191791,"y"
"3306",0,"X"
"3307",14.920543324466,"x"
"3308",52.5369902118333,"temperatureseasonality"
"3309",36.4691824275891,"rainseasonality"
"3310",84.5324990512456,"pet"
"3311",100,"humanpopdens"
"3312",73.4180835807031,"Host_richness"
"3313",93.7448677299042,"Generalism_degree"
"3314",82.8243625239421,"footpr"
"3315",5.50769330810872,"EVI"
"3316",2.38378738756103,"Ec.Het"
"3317",27.3901443989233,"annualtemperature"
"3318",4.60101637747882,"annualrainfall"
"3319",45.7969290782916,"y"
"3320",18.9182502337685,"X"
"3321",15.7946821003797,"x"
"3322",22.1844523991267,"temperatureseasonality"
"3323",19.2296128769834,"rainseasonality"
"3324",48.0092658410934,"pet"
"3325",93.9434464340687,"humanpopdens"
"3326",47.3608037158956,"Host_richness"
"3327",94.2062016349282,"Generalism_degree"
"3328",100,"footpr"
"3329",22.0407460781831,"EVI"
"3330",0,"Ec.Het"
"3331",16.4046992189852,"annualtemperature"
"3332",20.9499815595393,"annualrainfall"
"3333",100,"y"
"3334",18.1892486357486,"X"
"3335",39.4290242957522,"x"
"3336",57.5700338324042,"temperatureseasonality"
"3337",45.6550854368484,"rainseasonality"
"3338",68.9660911274457,"pet"
"3339",53.6067672003823,"humanpopdens"
"3340",77.9038229416819,"Host_richness"
"3341",36.2985983163945,"Generalism_degree"
"3342",64.0453036377444,"footpr"
"3343",32.6291803792411,"EVI"
"3344",0,"Ec.Het"
"3345",40.6960211550429,"annualtemperature"
"3346",19.3513254256625,"annualrainfall"
"3347",34.0531958483169,"y"
"3348",19.9552875946727,"X"
"3349",24.732270182797,"x"
"3350",27.7807665930548,"temperatureseasonality"
"3351",33.9637205336582,"rainseasonality"
"3352",69.0693043393443,"pet"
"3353",97.2471115595128,"humanpopdens"
"3354",50.4990479337573,"Host_richness"
"3355",29.3328979233242,"Generalism_degree"
"3356",100,"footpr"
"3357",10.9593320422812,"EVI"
"3358",0,"Ec.Het"
"3359",21.6749007764012,"annualtemperature"
"3360",12.5755447125,"annualrainfall"
"3361",92.2557046597559,"y"
"3362",11.7542408858573,"X"
"3363",21.1764713972959,"x"
"3364",47.0051047702413,"temperatureseasonality"
"3365",27.0100446291303,"rainseasonality"
"3366",100,"pet"
"3367",52.1064104445342,"humanpopdens"
"3368",80.1500637594004,"Host_richness"
"3369",36.9712940002484,"Generalism_degree"
"3370",64.4958493773719,"footpr"
"3371",41.9839633135215,"EVI"
"3372",0,"Ec.Het"
"3373",59.2914754299275,"annualtemperature"
"3374",21.8529586338397,"annualrainfall"
"3375",53.5355402489527,"y"
"3376",14.4610274589108,"X"
"3377",21.352807889038,"x"
"3378",39.7719501965162,"temperatureseasonality"
"3379",39.6201379194265,"rainseasonality"
"3380",55.6501407229551,"pet"
"3381",93.9764700347584,"humanpopdens"
"3382",61.8733208863521,"Host_richness"
"3383",63.1001300051023,"Generalism_degree"
"3384",100,"footpr"
"3385",30.5357750828195,"EVI"
"3386",0,"Ec.Het"
"3387",24.1843056180555,"annualtemperature"
"3388",11.3917251519075,"annualrainfall"
"3389",99.4847147317789,"y"
"3390",11.5304283394024,"X"
"3391",38.4039236553462,"x"
"3392",66.0521679141448,"temperatureseasonality"
"3393",24.864171695884,"rainseasonality"
"3394",68.6505526302895,"pet"
"3395",80.7770752200652,"humanpopdens"
"3396",62.1527483481665,"Host_richness"
"3397",60.1841852754868,"Generalism_degree"
"3398",100,"footpr"
"3399",20.1396609440378,"EVI"
"3400",0,"Ec.Het"
"3401",33.0162569261322,"annualtemperature"
"3402",11.2536051369522,"annualrainfall"
"3403",16.6614899593322,"y"
"3404",13.108718974855,"X"
"3405",22.827082413878,"x"
"3406",15.3320760982421,"temperatureseasonality"
"3407",42.3448620325098,"rainseasonality"
"3408",16.4730139289663,"pet"
"3409",100,"humanpopdens"
"3410",13.4945112776643,"Host_richness"
"3411",73.4903394413268,"Generalism_degree"
"3412",67.9069011123138,"footpr"
"3413",31.7005133419856,"EVI"
"3414",6.43073651562808,"Ec.Het"
"3415",0,"annualtemperature"
"3416",30.025854179505,"annualrainfall"
"3417",64.9201523395693,"y"
"3418",8.43204534292624,"X"
"3419",23.6283967285729,"x"
"3420",43.6252409045671,"temperatureseasonality"
"3421",29.9006066337843,"rainseasonality"
"3422",82.7371671135898,"pet"
"3423",80.3573040180085,"humanpopdens"
"3424",52.8677376730959,"Host_richness"
"3425",62.1877990965777,"Generalism_degree"
"3426",100,"footpr"
"3427",22.0251657288449,"EVI"
"3428",0,"Ec.Het"
"3429",48.4222214294966,"annualtemperature"
"3430",19.421132864627,"annualrainfall"
"3431",23.2350717145847,"y"
"3432",13.5903411289009,"X"
"3433",30.5822080176116,"x"
"3434",35.8210647579882,"temperatureseasonality"
"3435",29.8925654046356,"rainseasonality"
"3436",27.4472138459315,"pet"
"3437",100,"humanpopdens"
"3438",11.4576959663172,"Host_richness"
"3439",44.058394892394,"Generalism_degree"
"3440",72.995655680262,"footpr"
"3441",20.535664110437,"EVI"
"3442",0,"Ec.Het"
"3443",24.5371464521032,"annualtemperature"
"3444",17.5834245713908,"annualrainfall"
"3445",26.7199163268865,"y"
"3446",2.51768071792759,"X"
"3447",32.5392456623528,"x"
"3448",24.5422074430082,"temperatureseasonality"
"3449",18.070282730246,"rainseasonality"
"3450",35.2828593356279,"pet"
"3451",81.7437979837617,"humanpopdens"
"3452",18.309627191647,"Host_richness"
"3453",51.0998917559563,"Generalism_degree"
"3454",100,"footpr"
"3455",20.6396836655701,"EVI"
"3456",0,"Ec.Het"
"3457",17.7241075745893,"annualtemperature"
"3458",11.2517339503614,"annualrainfall"
"3459",53.3939094600813,"y"
"3460",20.2102667449487,"X"
"3461",37.1824870044121,"x"
"3462",18.4583817349984,"temperatureseasonality"
"3463",58.1951873937574,"rainseasonality"
"3464",15.4804233484573,"pet"
"3465",90.5523049360301,"humanpopdens"
"3466",23.4411228711748,"Host_richness"
"3467",64.9892792124693,"Generalism_degree"
"3468",100,"footpr"
"3469",2.33373076111912,"EVI"
"3470",6.88594289569075,"Ec.Het"
"3471",0,"annualtemperature"
"3472",9.98189471969766,"annualrainfall"
"3473",21.7010608138406,"y"
"3474",10.9551843719364,"X"
"3475",0,"x"
"3476",9.89122240916159,"temperatureseasonality"
"3477",43.4893858726775,"rainseasonality"
"3478",29.5482259335094,"pet"
"3479",100,"humanpopdens"
"3480",15.3190576949386,"Host_richness"
"3481",67.7931650309364,"Generalism_degree"
"3482",84.8369385609796,"footpr"
"3483",6.6330759091712,"EVI"
"3484",8.92004504565707,"Ec.Het"
"3485",1.45552419043791,"annualtemperature"
"3486",19.9467787006382,"annualrainfall"
"3487",100,"y"
"3488",23.702130434905,"X"
"3489",26.5468864951911,"x"
"3490",51.3460246358138,"temperatureseasonality"
"3491",51.2340384744382,"rainseasonality"
"3492",73.3382980237052,"pet"
"3493",76.9665895189372,"humanpopdens"
"3494",44.3359181588961,"Host_richness"
"3495",62.0612109198448,"Generalism_degree"
"3496",74.2875879994581,"footpr"
"3497",15.9179915899555,"EVI"
"3498",0,"Ec.Het"
"3499",22.9128374097284,"annualtemperature"
"3500",16.1458640074302,"annualrainfall"
