"","overall","names"
"2332",14.3480985368132,"Host_richness"
"2333",79.5689403548535,"Generalism_degree"
"2334",94.647282393087,"footpr"
"2335",0.654375350896806,"EVI"
"2336",1.64471695565488,"Ec.Het"
"2337",0.722657563233049,"annualtemperature"
"2338",0,"annualrainfall"
"2339",31.703731910764,"y"
"2340",14.4481708108652,"X"
"2341",43.3616753013613,"x"
"2342",25.1752416881996,"temperatureseasonality"
"2343",35.2071962884261,"rainseasonality"
"2344",36.6027028331925,"pet"
"2345",100,"humanpopdens"
"2346",17.5782496674186,"Host_richness"
"2347",37.9125703573368,"Generalism_degree"
"2348",88.2117585173113,"footpr"
"2349",15.2861401746358,"EVI"
"2350",0,"Ec.Het"
"2351",0.307305938672283,"annualtemperature"
"2352",14.251387207828,"annualrainfall"
"2353",32.1135023436335,"y"
"2354",29.8749363862169,"X"
"2355",24.4024604779924,"x"
"2356",16.0386287317354,"temperatureseasonality"
"2357",65.208714502469,"rainseasonality"
"2358",47.7561721464145,"pet"
"2359",97.7062891306984,"humanpopdens"
"2360",27.3366014694195,"Host_richness"
"2361",74.7703412068774,"Generalism_degree"
"2362",100,"footpr"
"2363",26.3685857336422,"EVI"
"2364",0,"Ec.Het"
"2365",31.9664317247554,"annualtemperature"
"2366",40.0768612282128,"annualrainfall"
"2367",38.3936160331524,"y"
"2368",16.4571642225696,"X"
"2369",16.8784181960567,"x"
"2370",27.3006477511391,"temperatureseasonality"
"2371",40.441681003212,"rainseasonality"
"2372",60.1948121032822,"pet"
"2373",100,"humanpopdens"
"2374",32.1335547447906,"Host_richness"
"2375",69.6586071724697,"Generalism_degree"
"2376",73.0172037083619,"footpr"
"2377",35.3668092569064,"EVI"
"2378",0,"Ec.Het"
"2379",19.9487916448435,"annualtemperature"
"2380",25.4048561721507,"annualrainfall"
"2381",95.1129173562606,"y"
"2382",24.5676507192173,"X"
"2383",44.4284196088426,"x"
"2384",53.437356136755,"temperatureseasonality"
"2385",30.2492213518998,"rainseasonality"
"2386",100,"pet"
"2387",71.8364393297371,"humanpopdens"
"2388",57.1129541413521,"Host_richness"
"2389",54.2917932202356,"Generalism_degree"
"2390",77.1149833703577,"footpr"
"2391",23.7759489069816,"EVI"
"2392",0,"Ec.Het"
"2393",31.8565466339949,"annualtemperature"
"2394",15.350209058564,"annualrainfall"
"2395",59.6087139621648,"y"
"2396",13.6262476172557,"X"
"2397",27.4300876509297,"x"
"2398",40.895430172315,"temperatureseasonality"
"2399",61.2641698796888,"rainseasonality"
"2400",68.7706175205773,"pet"
"2401",96.8292249871117,"humanpopdens"
"2402",33.2053655295361,"Host_richness"
"2403",50.4158743963388,"Generalism_degree"
"2404",100,"footpr"
"2405",23.9026204024892,"EVI"
"2406",0,"Ec.Het"
"2407",37.7650439744554,"annualtemperature"
"2408",24.7913913159835,"annualrainfall"
"2409",57.496575685191,"y"
"2410",25.8718509113533,"X"
"2411",31.2992065737847,"x"
"2412",49.6191000126366,"temperatureseasonality"
"2413",50.1995681383585,"rainseasonality"
"2414",68.6179093131364,"pet"
"2415",95.1045357485861,"humanpopdens"
"2416",54.5179450496414,"Host_richness"
"2417",47.8376991953736,"Generalism_degree"
"2418",100,"footpr"
"2419",34.5992896597144,"EVI"
"2420",0,"Ec.Het"
"2421",35.6317099892416,"annualtemperature"
"2422",42.1387335234246,"annualrainfall"
"2423",100,"y"
"2424",15.7470310415169,"X"
"2425",38.489139928694,"x"
"2426",63.6922443395638,"temperatureseasonality"
"2427",29.2306474066079,"rainseasonality"
"2428",83.9286831904875,"pet"
"2429",72.1127414356632,"humanpopdens"
"2430",61.2931359561512,"Host_richness"
"2431",35.2971965997663,"Generalism_degree"
"2432",78.8471060435955,"footpr"
"2433",24.5614827465163,"EVI"
"2434",0,"Ec.Het"
"2435",34.5653892709065,"annualtemperature"
"2436",13.5449446499047,"annualrainfall"
"2437",90.1146136351364,"y"
"2438",15.0215585769294,"X"
"2439",36.6543448327557,"x"
"2440",60.3879123104878,"temperatureseasonality"
"2441",39.5356341271693,"rainseasonality"
"2442",100,"pet"
"2443",99.3693662016991,"humanpopdens"
"2444",74.8587242307659,"Host_richness"
"2445",52.5849199650538,"Generalism_degree"
"2446",99.9529404827489,"footpr"
"2447",28.2816659625492,"EVI"
"2448",0,"Ec.Het"
"2449",48.1648595604038,"annualtemperature"
"2450",23.8014992326397,"annualrainfall"
"2451",80.3193791495761,"y"
"2452",14.0945154759302,"X"
"2453",12.4910155009582,"x"
"2454",47.4853586192133,"temperatureseasonality"
"2455",33.7397107217847,"rainseasonality"
"2456",60.76315851804,"pet"
"2457",96.0637843512894,"humanpopdens"
"2458",43.1941117705052,"Host_richness"
"2459",76.3784039582609,"Generalism_degree"
"2460",100,"footpr"
"2461",23.00843111145,"EVI"
"2462",0,"Ec.Het"
"2463",39.7340117050816,"annualtemperature"
"2464",24.3389237694503,"annualrainfall"
"2465",100,"y"
"2466",41.764492670089,"X"
"2467",36.0308101027146,"x"
"2468",65.9557492291028,"temperatureseasonality"
"2469",31.3515323449691,"rainseasonality"
"2470",79.9120744143502,"pet"
"2471",82.2336679867531,"humanpopdens"
"2472",94.6426158180075,"Host_richness"
"2473",91.423661776236,"Generalism_degree"
"2474",79.3148092310952,"footpr"
"2475",33.0237334154227,"EVI"
"2476",0,"Ec.Het"
"2477",38.3956680215656,"annualtemperature"
"2478",32.9913556827658,"annualrainfall"
"2479",100,"y"
"2480",23.0272579530203,"X"
"2481",36.0217961432266,"x"
"2482",56.2453000470397,"temperatureseasonality"
"2483",27.4868042109711,"rainseasonality"
"2484",77.7711686553524,"pet"
"2485",57.1400702718205,"humanpopdens"
"2486",62.8860491181762,"Host_richness"
"2487",49.9914772683499,"Generalism_degree"
"2488",59.9167959121788,"footpr"
"2489",23.3065377627201,"EVI"
"2490",0,"Ec.Het"
"2491",33.170223756898,"annualtemperature"
"2492",10.1674232196282,"annualrainfall"
"2493",85.6112199297931,"y"
"2494",21.3222723742386,"X"
"2495",19.859337090841,"x"
"2496",45.3634859630618,"temperatureseasonality"
"2497",47.243826161208,"rainseasonality"
"2498",80.3783348902144,"pet"
"2499",93.9994024512641,"humanpopdens"
"2500",54.5932366375516,"Host_richness"
"2501",40.0646450878322,"Generalism_degree"
"2502",100,"footpr"
"2503",22.6853926893942,"EVI"
"2504",0,"Ec.Het"
"2505",35.8931620163367,"annualtemperature"
"2506",22.0644143982759,"annualrainfall"
"2507",62.142625949655,"y"
"2508",19.5063376102419,"X"
"2509",18.257090923573,"x"
"2510",45.5536063209161,"temperatureseasonality"
"2511",47.8116626981049,"rainseasonality"
"2512",77.0151240759852,"pet"
"2513",100,"humanpopdens"
"2514",65.4147148249178,"Host_richness"
"2515",72.1506699363123,"Generalism_degree"
"2516",78.5010419380278,"footpr"
"2517",26.4896573203734,"EVI"
"2518",0,"Ec.Het"
"2519",47.4944881284901,"annualtemperature"
"2520",18.5048198651997,"annualrainfall"
"2521",100,"y"
"2522",7.53238382653991,"X"
"2523",38.2195981097888,"x"
"2524",57.2457920751162,"temperatureseasonality"
"2525",32.5285715291378,"rainseasonality"
"2526",68.0859569204406,"pet"
"2527",47.4725586245687,"humanpopdens"
"2528",52.8251548217015,"Host_richness"
"2529",25.1430591496195,"Generalism_degree"
"2530",56.6578524531499,"footpr"
"2531",17.938511144315,"EVI"
"2532",0,"Ec.Het"
"2533",35.5262464438533,"annualtemperature"
"2534",12.2167239001103,"annualrainfall"
"2535",54.5162750491775,"y"
"2536",16.9420332461598,"X"
"2537",25.2163460918639,"x"
"2538",57.128233920941,"temperatureseasonality"
"2539",24.3037879723059,"rainseasonality"
"2540",66.0917271691896,"pet"
"2541",73.6490952875327,"humanpopdens"
"2542",47.6248301673248,"Host_richness"
"2543",67.7820446622015,"Generalism_degree"
"2544",100,"footpr"
"2545",34.1909684789976,"EVI"
"2546",0,"Ec.Het"
"2547",30.0144511100351,"annualtemperature"
"2548",25.7574082137483,"annualrainfall"
"2549",80.1275558302012,"y"
"2550",8.93533902348457,"X"
"2551",25.5260712906924,"x"
"2552",49.0589246924681,"temperatureseasonality"
"2553",38.1824948569589,"rainseasonality"
"2554",71.7679847472063,"pet"
"2555",100,"humanpopdens"
"2556",61.1401861568038,"Host_richness"
"2557",71.560197919861,"Generalism_degree"
"2558",81.6922193496122,"footpr"
"2559",25.6481332471072,"EVI"
"2560",0,"Ec.Het"
"2561",41.0371342622837,"annualtemperature"
"2562",23.8686504156081,"annualrainfall"
"2563",95.9069253003773,"y"
"2564",19.3163915448124,"X"
"2565",13.170373615981,"x"
"2566",81.713799563604,"temperatureseasonality"
"2567",16.7604135061709,"rainseasonality"
"2568",100,"pet"
"2569",91.3777692086432,"humanpopdens"
"2570",60.4175877493834,"Host_richness"
"2571",79.6776297210638,"Generalism_degree"
"2572",93.1812077814374,"footpr"
"2573",25.2511908530927,"EVI"
"2574",0,"Ec.Het"
"2575",29.5123876337112,"annualtemperature"
"2576",12.049994081489,"annualrainfall"
"2577",25.3525601642905,"y"
"2578",8.26620968592534,"X"
"2579",34.4743882218922,"x"
"2580",26.5570077339393,"temperatureseasonality"
"2581",22.5302026584854,"rainseasonality"
"2582",35.0009418326427,"pet"
"2583",100,"humanpopdens"
"2584",16.0359450596488,"Host_richness"
"2585",65.9229741995486,"Generalism_degree"
"2586",86.0297946842435,"footpr"
"2587",23.5265347488686,"EVI"
"2588",0,"Ec.Het"
"2589",16.1141980504749,"annualtemperature"
"2590",16.2846649386524,"annualrainfall"
"2591",13.8305037822304,"y"
"2592",11.7442485631748,"X"
"2593",22.9105671834536,"x"
"2594",24.6177701044244,"temperatureseasonality"
"2595",46.9914924165415,"rainseasonality"
"2596",37.8115741782672,"pet"
"2597",100,"humanpopdens"
"2598",18.3084088688503,"Host_richness"
"2599",92.6965009040802,"Generalism_degree"
"2600",81.8246254082678,"footpr"
"2601",19.6871371108131,"EVI"
"2602",0,"Ec.Het"
"2603",19.1290757914161,"annualtemperature"
"2604",12.7971065761228,"annualrainfall"
"2605",100,"y"
"2606",8.28619432565584,"X"
"2607",40.3575529610541,"x"
"2608",41.5084922327653,"temperatureseasonality"
"2609",48.5154287093673,"rainseasonality"
"2610",95.3746858568705,"pet"
"2611",92.994009628448,"humanpopdens"
"2612",64.0773787829031,"Host_richness"
"2613",35.3969559798571,"Generalism_degree"
"2614",85.7915748681501,"footpr"
"2615",28.204452923407,"EVI"
"2616",0,"Ec.Het"
"2617",28.3985005611139,"annualtemperature"
"2618",14.0139651881166,"annualrainfall"
"2619",74.6683404385593,"y"
"2620",3.41327879047415,"X"
"2621",27.0480129702672,"x"
"2622",39.1820165518096,"temperatureseasonality"
"2623",11.2888878732617,"rainseasonality"
"2624",56.7329133959264,"pet"
"2625",97.6994268647205,"humanpopdens"
"2626",58.4615717874401,"Host_richness"
"2627",58.357318100438,"Generalism_degree"
"2628",100,"footpr"
"2629",15.3958331515636,"EVI"
"2630",0,"Ec.Het"
"2631",29.7755490847352,"annualtemperature"
"2632",13.6871459819984,"annualrainfall"
"2633",95.4182466007022,"y"
"2634",18.3473020486423,"X"
"2635",24.7096215188343,"x"
"2636",59.5398463517034,"temperatureseasonality"
"2637",27.1502306998023,"rainseasonality"
"2638",77.8220325412783,"pet"
"2639",100,"humanpopdens"
"2640",52.2002929578817,"Host_richness"
"2641",66.6515201534659,"Generalism_degree"
"2642",87.4027381600337,"footpr"
"2643",27.5424933459798,"EVI"
"2644",0,"Ec.Het"
"2645",24.1168205272296,"annualtemperature"
"2646",26.0555554674988,"annualrainfall"
"2647",91.0007600013037,"y"
"2648",14.4325160015759,"X"
"2649",36.0839018226397,"x"
"2650",52.4348494715554,"temperatureseasonality"
"2651",35.8241387463526,"rainseasonality"
"2652",84.6945117430101,"pet"
"2653",80.9512061089739,"humanpopdens"
"2654",70.0728660086233,"Host_richness"
"2655",48.4376158333316,"Generalism_degree"
"2656",100,"footpr"
"2657",25.0012186924813,"EVI"
"2658",0,"Ec.Het"
"2659",36.9148612050709,"annualtemperature"
"2660",34.6701279029598,"annualrainfall"
"2661",82.869267930121,"y"
"2662",0,"X"
"2663",23.3545486112478,"x"
"2664",47.4257975314711,"temperatureseasonality"
"2665",5.24291528987354,"rainseasonality"
"2666",49.1463502787299,"pet"
"2667",100,"humanpopdens"
"2668",66.8648727509134,"Host_richness"
"2669",27.4284856782474,"Generalism_degree"
"2670",65.213470834093,"footpr"
"2671",0.838959435756707,"EVI"
"2672",0.286160926548028,"Ec.Het"
"2673",25.2089918163521,"annualtemperature"
"2674",10.4701247234931,"annualrainfall"
"2675",100,"y"
"2676",2.25151145146669,"X"
"2677",14.8751862572382,"x"
"2678",28.5508224588731,"temperatureseasonality"
"2679",66.8354558784813,"rainseasonality"
"2680",85.0805704553515,"pet"
"2681",98.6330082024585,"humanpopdens"
"2682",63.1805609876057,"Host_richness"
"2683",36.8915540154747,"Generalism_degree"
"2684",84.586686047709,"footpr"
"2685",16.0798285687404,"EVI"
"2686",0,"Ec.Het"
"2687",45.7639053756984,"annualtemperature"
"2688",7.28167897031101,"annualrainfall"
"2689",100,"y"
"2690",7.14956790351541,"X"
"2691",35.3972059011471,"x"
"2692",54.3194147101731,"temperatureseasonality"
"2693",49.1938167604121,"rainseasonality"
"2694",57.2731068074494,"pet"
"2695",66.6842808671253,"humanpopdens"
"2696",70.1702808872154,"Host_richness"
"2697",38.1819473402985,"Generalism_degree"
"2698",99.0067150637522,"footpr"
"2699",4.56853411733424,"EVI"
"2700",0,"Ec.Het"
"2701",18.304832772663,"annualtemperature"
"2702",4.97915009747429,"annualrainfall"
"2703",100,"y"
"2704",12.0464722380248,"X"
"2705",43.1419451470797,"x"
"2706",49.6170710594398,"temperatureseasonality"
"2707",50.015878083555,"rainseasonality"
"2708",86.0533952038455,"pet"
"2709",63.4399434596457,"humanpopdens"
"2710",66.9916185771711,"Host_richness"
"2711",29.8975050057212,"Generalism_degree"
"2712",87.5367928602042,"footpr"
"2713",32.3496137294177,"EVI"
"2714",0,"Ec.Het"
"2715",31.9992462429906,"annualtemperature"
"2716",9.03118904121635,"annualrainfall"
"2717",29.4295867446106,"y"
"2718",11.5022081103655,"X"
"2719",15.0099686722963,"x"
"2720",29.4091373521936,"temperatureseasonality"
"2721",28.5490979037065,"rainseasonality"
"2722",80.4762705327302,"pet"
"2723",90.2141941262899,"humanpopdens"
"2724",50.7136185880811,"Host_richness"
"2725",58.1723495721909,"Generalism_degree"
"2726",100,"footpr"
"2727",18.3722166283771,"EVI"
"2728",0,"Ec.Het"
"2729",29.5138213845678,"annualtemperature"
"2730",14.6120660449026,"annualrainfall"
"2731",42.7600915168452,"y"
"2732",8.15291155950776,"X"
"2733",16.2287195539213,"x"
"2734",36.5494794780905,"temperatureseasonality"
"2735",22.7698084959979,"rainseasonality"
"2736",58.0256603279965,"pet"
"2737",72.847306038931,"humanpopdens"
"2738",51.8564750428992,"Host_richness"
"2739",64.1342304593153,"Generalism_degree"
"2740",100,"footpr"
"2741",16.1730710302743,"EVI"
"2742",0,"Ec.Het"
"2743",34.8416823007266,"annualtemperature"
"2744",30.8371409921539,"annualrainfall"
"2745",46.3750193917345,"y"
"2746",21.6500680138818,"X"
"2747",30.5813878789006,"x"
"2748",38.7243197985621,"temperatureseasonality"
"2749",37.6006420627506,"rainseasonality"
"2750",54.2952634544679,"pet"
"2751",100,"humanpopdens"
"2752",30.4927582770929,"Host_richness"
"2753",66.6543323985521,"Generalism_degree"
"2754",74.0364244991531,"footpr"
"2755",24.0683006785935,"EVI"
"2756",0,"Ec.Het"
"2757",19.0681604112616,"annualtemperature"
"2758",26.2482593831201,"annualrainfall"
"2759",97.6368496707848,"y"
"2760",5.96857101574555,"X"
"2761",17.6283875325279,"x"
"2762",64.833086547897,"temperatureseasonality"
"2763",44.0918619663448,"rainseasonality"
"2764",94.3338702278342,"pet"
"2765",78.9121301081554,"humanpopdens"
"2766",95.4890418082005,"Host_richness"
"2767",31.5837071630638,"Generalism_degree"
"2768",100,"footpr"
"2769",25.932631375196,"EVI"
"2770",0,"Ec.Het"
"2771",28.8208662278461,"annualtemperature"
"2772",9.35677055651984,"annualrainfall"
"2773",31.9920810623244,"y"
"2774",9.17516161453305,"X"
"2775",27.2706558318017,"x"
"2776",14.595612691741,"temperatureseasonality"
"2777",51.0461123390403,"rainseasonality"
"2778",38.2840168006072,"pet"
"2779",96.6104844117984,"humanpopdens"
"2780",18.8804961500956,"Host_richness"
"2781",45.7307664783624,"Generalism_degree"
"2782",100,"footpr"
"2783",13.3266601066611,"EVI"
"2784",0,"Ec.Het"
"2785",10.3085339554571,"annualtemperature"
"2786",10.3770108712743,"annualrainfall"
"2787",57.9551337700222,"y"
"2788",8.26459298712307,"X"
"2789",9.94183073034224,"x"
"2790",36.6637572502384,"temperatureseasonality"
"2791",32.911937738645,"rainseasonality"
"2792",63.2463466133705,"pet"
"2793",100,"humanpopdens"
"2794",42.1265192042936,"Host_richness"
"2795",67.1291398235811,"Generalism_degree"
"2796",78.0403483739987,"footpr"
"2797",14.7482036705257,"EVI"
"2798",0,"Ec.Het"
"2799",21.4716595810632,"annualtemperature"
"2800",6.4645641187191,"annualrainfall"
"2801",85.2388877390355,"y"
"2802",11.1282774442457,"X"
"2803",37.0682024617608,"x"
"2804",51.0978994726704,"temperatureseasonality"
"2805",19.0110192112354,"rainseasonality"
"2806",79.4173436615386,"pet"
"2807",93.2936932677203,"humanpopdens"
"2808",37.9440178248159,"Host_richness"
"2809",45.0179171777719,"Generalism_degree"
"2810",100,"footpr"
"2811",20.3867396856095,"EVI"
"2812",0,"Ec.Het"
"2813",47.0257163803639,"annualtemperature"
"2814",13.0184003598167,"annualrainfall"
"2815",100,"y"
"2816",13.1700096270416,"X"
"2817",30.7421419318001,"x"
"2818",46.909039679931,"temperatureseasonality"
"2819",76.7044416036432,"rainseasonality"
"2820",67.6448780909965,"pet"
"2821",98.572479803934,"humanpopdens"
"2822",68.3238742088258,"Host_richness"
"2823",44.1668919942909,"Generalism_degree"
"2824",69.1297647105153,"footpr"
"2825",29.9828752495637,"EVI"
"2826",0,"Ec.Het"
"2827",34.2250411952027,"annualtemperature"
"2828",21.9694210490942,"annualrainfall"
"2829",63.0143234051689,"y"
"2830",24.4845228190821,"X"
"2831",29.7705906918066,"x"
"2832",59.5497560719151,"temperatureseasonality"
"2833",44.3522384156339,"rainseasonality"
"2834",100,"pet"
"2835",91.9940127813042,"humanpopdens"
"2836",71.4014849915738,"Host_richness"
"2837",94.9440967759237,"Generalism_degree"
"2838",94.135104078967,"footpr"
"2839",37.873059071901,"EVI"
"2840",0,"Ec.Het"
"2841",65.9496664571771,"annualtemperature"
"2842",32.3454621076111,"annualrainfall"
"2843",72.3723236168677,"y"
"2844",12.6100693302293,"X"
"2845",24.1564452094302,"x"
"2846",49.7115907453976,"temperatureseasonality"
"2847",9.93770225840765,"rainseasonality"
"2848",84.8681255160816,"pet"
"2849",100,"humanpopdens"
"2850",51.624410614609,"Host_richness"
"2851",70.1272992208419,"Generalism_degree"
"2852",76.3447475135544,"footpr"
"2853",13.2480211124022,"EVI"
"2854",0,"Ec.Het"
"2855",30.8459176793954,"annualtemperature"
"2856",15.4338521915653,"annualrainfall"
"2857",21.6291411862802,"y"
"2858",8.46150475478121,"X"
"2859",26.3923786290105,"x"
"2860",40.0889926064784,"temperatureseasonality"
"2861",11.5690218020348,"rainseasonality"
"2862",47.5392085038832,"pet"
"2863",98.1420753512649,"humanpopdens"
"2864",33.2972933344971,"Host_richness"
"2865",76.3512466420274,"Generalism_degree"
"2866",100,"footpr"
"2867",10.5266414520834,"EVI"
"2868",0,"Ec.Het"
"2869",19.3141239537392,"annualtemperature"
"2870",7.14498288495295,"annualrainfall"
"2871",100,"y"
"2872",20.4618820123081,"X"
"2873",48.4069604740243,"x"
"2874",43.2423002512652,"temperatureseasonality"
"2875",41.2000456990515,"rainseasonality"
"2876",98.8225939234097,"pet"
"2877",91.8738148514241,"humanpopdens"
"2878",78.9591286160999,"Host_richness"
"2879",68.3524955866837,"Generalism_degree"
"2880",92.3337039185199,"footpr"
"2881",19.1815693495636,"EVI"
"2882",0,"Ec.Het"
"2883",37.9294948660901,"annualtemperature"
"2884",12.0955704719017,"annualrainfall"
"2885",89.8112872749499,"y"
"2886",3.80608319889531,"X"
"2887",12.1316722761971,"x"
"2888",45.5570437800183,"temperatureseasonality"
"2889",48.5204272540355,"rainseasonality"
"2890",70.7692745731623,"pet"
"2891",100,"humanpopdens"
"2892",57.5985510004584,"Host_richness"
"2893",93.2240908548163,"Generalism_degree"
"2894",98.0489642146445,"footpr"
"2895",18.6851461796564,"EVI"
"2896",1.4515479714593,"Ec.Het"
"2897",29.0190595913672,"annualtemperature"
"2898",0,"annualrainfall"
"2899",50.2689017650438,"y"
"2900",25.4277869210243,"X"
"2901",22.8121901865009,"x"
"2902",32.1630024013455,"temperatureseasonality"
"2903",39.2917559245245,"rainseasonality"
"2904",61.6410410091165,"pet"
"2905",100,"humanpopdens"
"2906",33.6587742772344,"Host_richness"
"2907",82.4312021025064,"Generalism_degree"
"2908",58.2780823950767,"footpr"
"2909",30.8817633852108,"EVI"
"2910",0,"Ec.Het"
"2911",32.6713151999878,"annualtemperature"
"2912",27.8762773604486,"annualrainfall"
"2913",55.3800847855414,"y"
"2914",4.25322657561461,"X"
"2915",28.9646257568982,"x"
"2916",39.8060099328249,"temperatureseasonality"
"2917",33.0790035719772,"rainseasonality"
"2918",50.6049727814759,"pet"
"2919",100,"humanpopdens"
"2920",35.9943762788659,"Host_richness"
"2921",65.5089725275674,"Generalism_degree"
"2922",85.2043672045631,"footpr"
"2923",21.5153797547456,"EVI"
"2924",0,"Ec.Het"
"2925",11.2820161341473,"annualtemperature"
"2926",14.2511673128506,"annualrainfall"
"2927",100,"y"
"2928",15.4911761890472,"X"
"2929",17.4329061661534,"x"
"2930",44.2819542130624,"temperatureseasonality"
"2931",71.5236254125095,"rainseasonality"
"2932",93.5988669485216,"pet"
"2933",92.6642026267529,"humanpopdens"
"2934",51.8670119868475,"Host_richness"
"2935",53.1187112985689,"Generalism_degree"
"2936",72.1656722522453,"footpr"
"2937",27.6968206943881,"EVI"
"2938",0,"Ec.Het"
"2939",23.1414867684767,"annualtemperature"
"2940",16.8530258581001,"annualrainfall"
"2941",29.3099411423471,"y"
"2942",14.9744857031575,"X"
"2943",4.82409852097559,"x"
"2944",14.8532478937329,"temperatureseasonality"
"2945",51.8414851485535,"rainseasonality"
"2946",33.6703475222552,"pet"
"2947",100,"humanpopdens"
"2948",3.59343111917376,"Host_richness"
"2949",55.4566919073145,"Generalism_degree"
"2950",77.3772698765773,"footpr"
"2951",6.77081277656038,"EVI"
"2952",9.57565100727567,"Ec.Het"
"2953",0,"annualtemperature"
"2954",16.1610236003298,"annualrainfall"
"2955",97.4563433614219,"y"
"2956",19.4149952018461,"X"
"2957",16.7046619068461,"x"
"2958",43.1271431821939,"temperatureseasonality"
"2959",54.0079782711658,"rainseasonality"
"2960",76.5302197189144,"pet"
"2961",100,"humanpopdens"
"2962",46.0116958346003,"Host_richness"
"2963",49.1422556462511,"Generalism_degree"
"2964",94.1426154403681,"footpr"
"2965",35.0886829718107,"EVI"
"2966",0,"Ec.Het"
"2967",25.7351983125269,"annualtemperature"
"2968",12.7429972504154,"annualrainfall"
"2969",47.2490407751377,"y"
"2970",2.48467955609837,"X"
"2971",16.6826709669908,"x"
"2972",43.0508308794861,"temperatureseasonality"
"2973",19.3012602834696,"rainseasonality"
"2974",44.133677063807,"pet"
"2975",79.9197647779952,"humanpopdens"
"2976",40.4728563488211,"Host_richness"
"2977",67.1586070810704,"Generalism_degree"
"2978",100,"footpr"
"2979",18.4063638540093,"EVI"
"2980",0,"Ec.Het"
"2981",36.7924404764308,"annualtemperature"
"2982",7.75838141814993,"annualrainfall"
"2983",96.2884491493812,"y"
"2984",6.78902366527654,"X"
"2985",38.4410870873151,"x"
"2986",44.4439510140368,"temperatureseasonality"
"2987",30.7205519107974,"rainseasonality"
"2988",85.1549185504303,"pet"
"2989",97.3512011159122,"humanpopdens"
"2990",76.9881336875413,"Host_richness"
"2991",48.3050547474864,"Generalism_degree"
"2992",100,"footpr"
"2993",21.8346244369594,"EVI"
"2994",0,"Ec.Het"
"2995",36.2152095479127,"annualtemperature"
"2996",12.49468808818,"annualrainfall"
"2997",78.3428351986392,"y"
"2998",16.5335891659656,"X"
"2999",20.599043126166,"x"
"3000",48.4950567758392,"temperatureseasonality"
"3001",56.1638562985478,"rainseasonality"
"3002",100,"pet"
"3003",89.972083694387,"humanpopdens"
"3004",66.5258177140918,"Host_richness"
"3005",63.7392960182177,"Generalism_degree"
"3006",85.021589542184,"footpr"
"3007",33.9039215705038,"EVI"
"3008",0,"Ec.Het"
"3009",45.8154346068516,"annualtemperature"
"3010",11.6562357518304,"annualrainfall"
"3011",61.651775294296,"y"
"3012",33.9425609401269,"X"
"3013",21.0290800157224,"x"
"3014",31.6470588401236,"temperatureseasonality"
"3015",63.8759603035064,"rainseasonality"
"3016",39.0691386927118,"pet"
"3017",100,"humanpopdens"
"3018",23.2141078875602,"Host_richness"
"3019",96.9553348736305,"Generalism_degree"
"3020",82.7938947724123,"footpr"
"3021",35.6509497947669,"EVI"
"3022",0,"Ec.Het"
"3023",11.2682025660736,"annualtemperature"
"3024",22.5967838711308,"annualrainfall"
"3025",81.574065514668,"y"
"3026",18.4071891314894,"X"
"3027",31.4035670480053,"x"
"3028",53.2658843549237,"temperatureseasonality"
"3029",49.4402011517856,"rainseasonality"
"3030",78.5881205077345,"pet"
"3031",100,"humanpopdens"
"3032",64.5416043890534,"Host_richness"
"3033",33.4385994687564,"Generalism_degree"
"3034",94.458818242166,"footpr"
"3035",21.9224739788882,"EVI"
"3036",0,"Ec.Het"
"3037",45.531197476468,"annualtemperature"
"3038",20.7795028937843,"annualrainfall"
"3039",45.310676609145,"y"
"3040",28.8724907507355,"X"
"3041",36.0324449307362,"x"
"3042",31.3557782963983,"temperatureseasonality"
"3043",33.336231442295,"rainseasonality"
"3044",54.2011597615112,"pet"
"3045",100,"humanpopdens"
"3046",27.1800452013108,"Host_richness"
"3047",64.471430216054,"Generalism_degree"
"3048",95.3543235514978,"footpr"
"3049",27.6086992581873,"EVI"
"3050",0,"Ec.Het"
"3051",22.3350633629708,"annualtemperature"
"3052",17.6766227056329,"annualrainfall"
"3053",28.0272026332662,"y"
"3054",18.9722832258688,"X"
"3055",18.6256619190093,"x"
"3056",22.2719777955961,"temperatureseasonality"
"3057",51.8100915359039,"rainseasonality"
"3058",46.4958130397833,"pet"
"3059",100,"humanpopdens"
"3060",22.0832113810504,"Host_richness"
"3061",89.8670769887622,"Generalism_degree"
"3062",92.712127311382,"footpr"
"3063",24.8326171664577,"EVI"
"3064",0,"Ec.Het"
"3065",15.8192446784518,"annualtemperature"
"3066",30.0640042395591,"annualrainfall"
"3067",100,"y"
"3068",9.03270953096453,"X"
"3069",31.4127595957672,"x"
"3070",36.948483608107,"temperatureseasonality"
"3071",28.4491299579942,"rainseasonality"
"3072",68.2297543411877,"pet"
"3073",79.5084805373061,"humanpopdens"
"3074",54.3601306131409,"Host_richness"
"3075",49.1313189982775,"Generalism_degree"
"3076",73.1404074678054,"footpr"
"3077",15.1066079544841,"EVI"
"3078",0,"Ec.Het"
"3079",41.1054164320976,"annualtemperature"
"3080",10.4890090305969,"annualrainfall"
"3081",68.2460181435547,"y"
"3082",16.0549140175262,"X"
"3083",23.6003147167455,"x"
"3084",42.8583791134313,"temperatureseasonality"
"3085",42.8663139144485,"rainseasonality"
"3086",74.6732473752389,"pet"
"3087",100,"humanpopdens"
"3088",65.7117512728775,"Host_richness"
"3089",54.5191448902468,"Generalism_degree"
"3090",71.6221898996916,"footpr"
