"","overall","names"
"2333",53.1506315579944,"Generalism_degree"
"2334",100,"footpr"
"2335",12.4027345385086,"EVI"
"2336",0,"Ec.Het"
"2337",2.91198936195526,"annualtemperature"
"2338",18.4257377781283,"annualrainfall"
"2339",98.907321073993,"y"
"2340",16.1617010017984,"X"
"2341",35.293754452448,"x"
"2342",42.4258719834394,"temperatureseasonality"
"2343",13.6868001689293,"rainseasonality"
"2344",83.1358936446169,"pet"
"2345",92.6047125595338,"humanpopdens"
"2346",57.6833538593347,"Host_richness"
"2347",74.1910618660379,"Generalism_degree"
"2348",100,"footpr"
"2349",26.1158949127171,"EVI"
"2350",0,"Ec.Het"
"2351",33.8053247743565,"annualtemperature"
"2352",14.8561475079021,"annualrainfall"
"2353",27.3572006155382,"y"
"2354",9.83007406482046,"X"
"2355",27.7931085636317,"x"
"2356",25.3792739312801,"temperatureseasonality"
"2357",22.0534399305976,"rainseasonality"
"2358",40.3878021015616,"pet"
"2359",100,"humanpopdens"
"2360",24.9473509242268,"Host_richness"
"2361",52.1919020243163,"Generalism_degree"
"2362",97.9648602708848,"footpr"
"2363",15.7113207014314,"EVI"
"2364",0,"Ec.Het"
"2365",14.8837495028379,"annualtemperature"
"2366",12.939766896281,"annualrainfall"
"2367",50.6824017038189,"y"
"2368",10.7833614015391,"X"
"2369",18.1101157458667,"x"
"2370",30.8276324287824,"temperatureseasonality"
"2371",28.8743724606776,"rainseasonality"
"2372",52.3567551707918,"pet"
"2373",100,"humanpopdens"
"2374",20.5298880792369,"Host_richness"
"2375",82.8499658775862,"Generalism_degree"
"2376",92.5410701795361,"footpr"
"2377",10.5537586865863,"EVI"
"2378",0,"Ec.Het"
"2379",12.1880301410961,"annualtemperature"
"2380",21.3721278315975,"annualrainfall"
"2381",49.9857183871425,"y"
"2382",20.2404123672662,"X"
"2383",24.7150881106534,"x"
"2384",38.7551186546273,"temperatureseasonality"
"2385",38.5673984407716,"rainseasonality"
"2386",77.5610326744905,"pet"
"2387",93.2541906490509,"humanpopdens"
"2388",41.0294152781917,"Host_richness"
"2389",84.2983898762481,"Generalism_degree"
"2390",100,"footpr"
"2391",23.524498092225,"EVI"
"2392",0,"Ec.Het"
"2393",32.1549078899548,"annualtemperature"
"2394",26.7452819281246,"annualrainfall"
"2395",59.1100186424052,"y"
"2396",26.7707198129214,"X"
"2397",31.3126033457213,"x"
"2398",40.3512738005081,"temperatureseasonality"
"2399",48.0047463195476,"rainseasonality"
"2400",74.4395304754043,"pet"
"2401",100,"humanpopdens"
"2402",41.0172557664882,"Host_richness"
"2403",75.4610619746164,"Generalism_degree"
"2404",85.0006873986103,"footpr"
"2405",41.9542043931773,"EVI"
"2406",0,"Ec.Het"
"2407",42.3666160016098,"annualtemperature"
"2408",37.5714225398597,"annualrainfall"
"2409",93.0626909972158,"y"
"2410",0,"X"
"2411",14.8763248993723,"x"
"2412",43.4402666739741,"temperatureseasonality"
"2413",58.020702960899,"rainseasonality"
"2414",83.7708271846174,"pet"
"2415",85.6332599914121,"humanpopdens"
"2416",83.99743926894,"Host_richness"
"2417",39.0847143730929,"Generalism_degree"
"2418",100,"footpr"
"2419",15.3235567305759,"EVI"
"2420",4.49855811390939,"Ec.Het"
"2421",33.0761168918214,"annualtemperature"
"2422",5.56394984561078,"annualrainfall"
"2423",78.349526069434,"y"
"2424",19.8844324594938,"X"
"2425",25.724528029087,"x"
"2426",48.7004614036543,"temperatureseasonality"
"2427",40.907909179739,"rainseasonality"
"2428",93.3934107890241,"pet"
"2429",100,"humanpopdens"
"2430",65.9077163879896,"Host_richness"
"2431",51.32726835597,"Generalism_degree"
"2432",83.6333267890394,"footpr"
"2433",27.4765550514797,"EVI"
"2434",0,"Ec.Het"
"2435",27.8261789613119,"annualtemperature"
"2436",14.6967661517369,"annualrainfall"
"2437",32.0895592960686,"y"
"2438",5.51742214814487,"X"
"2439",36.7746504419781,"x"
"2440",28.3905619770666,"temperatureseasonality"
"2441",13.0723297028994,"rainseasonality"
"2442",40.0141905365477,"pet"
"2443",100,"humanpopdens"
"2444",19.8510715007452,"Host_richness"
"2445",59.5052496442014,"Generalism_degree"
"2446",86.365731566537,"footpr"
"2447",10.0598473302463,"EVI"
"2448",0,"Ec.Het"
"2449",15.6717814869549,"annualtemperature"
"2450",17.2860174387079,"annualrainfall"
"2451",70.2496564309573,"y"
"2452",3.19572396849583,"X"
"2453",12.589916121192,"x"
"2454",64.8889941684329,"temperatureseasonality"
"2455",51.5171222959643,"rainseasonality"
"2456",100,"pet"
"2457",78.9262065675162,"humanpopdens"
"2458",72.7399861079439,"Host_richness"
"2459",46.0086754655625,"Generalism_degree"
"2460",60.9564404644255,"footpr"
"2461",26.4565825327576,"EVI"
"2462",0,"Ec.Het"
"2463",41.9558423640816,"annualtemperature"
"2464",29.7178971098262,"annualrainfall"
"2465",31.6692389597489,"y"
"2466",0,"X"
"2467",13.2561957954232,"x"
"2468",14.6359424240498,"temperatureseasonality"
"2469",56.2026866222657,"rainseasonality"
"2470",50.4982840408828,"pet"
"2471",100,"humanpopdens"
"2472",36.266740095813,"Host_richness"
"2473",64.7643042151274,"Generalism_degree"
"2474",86.4511658795456,"footpr"
"2475",4.96512414772884,"EVI"
"2476",13.1535691918454,"Ec.Het"
"2477",27.5757980149145,"annualtemperature"
"2478",15.1297636823559,"annualrainfall"
"2479",64.2906929512042,"y"
"2480",15.5713260937881,"X"
"2481",27.357932736724,"x"
"2482",34.0629347319504,"temperatureseasonality"
"2483",58.7718475841165,"rainseasonality"
"2484",89.2381028900114,"pet"
"2485",100,"humanpopdens"
"2486",64.5896462524842,"Host_richness"
"2487",55.9127799660635,"Generalism_degree"
"2488",74.7539857960207,"footpr"
"2489",39.8510291554572,"EVI"
"2490",0,"Ec.Het"
"2491",55.3331489286865,"annualtemperature"
"2492",21.4941318660946,"annualrainfall"
"2493",100,"y"
"2494",9.02043641915661,"X"
"2495",42.0341477665579,"x"
"2496",35.0957088729942,"temperatureseasonality"
"2497",24.44995412299,"rainseasonality"
"2498",75.5245662118746,"pet"
"2499",66.1018789860753,"humanpopdens"
"2500",53.6521044378223,"Host_richness"
"2501",33.0646286592311,"Generalism_degree"
"2502",94.3858510881067,"footpr"
"2503",12.6489746798168,"EVI"
"2504",0,"Ec.Het"
"2505",31.6487170575891,"annualtemperature"
"2506",7.36910899176228,"annualrainfall"
"2507",81.4762796058398,"y"
"2508",10.8668606209407,"X"
"2509",33.384534405118,"x"
"2510",44.3592538913483,"temperatureseasonality"
"2511",23.5617241466994,"rainseasonality"
"2512",68.4576826525307,"pet"
"2513",72.2916818683101,"humanpopdens"
"2514",62.5247007895861,"Host_richness"
"2515",59.6887071313845,"Generalism_degree"
"2516",100,"footpr"
"2517",18.744445940373,"EVI"
"2518",0,"Ec.Het"
"2519",38.1230298885563,"annualtemperature"
"2520",16.4888061151569,"annualrainfall"
"2521",62.2921852670539,"y"
"2522",19.3520058725549,"X"
"2523",30.5733575546701,"x"
"2524",42.0358259632522,"temperatureseasonality"
"2525",54.8430526431599,"rainseasonality"
"2526",75.95349670114,"pet"
"2527",97.1645469105616,"humanpopdens"
"2528",58.5442554922053,"Host_richness"
"2529",53.8297867196314,"Generalism_degree"
"2530",100,"footpr"
"2531",26.3855756925332,"EVI"
"2532",0,"Ec.Het"
"2533",31.2813372729487,"annualtemperature"
"2534",24.4085305120915,"annualrainfall"
"2535",32.1546879364277,"y"
"2536",7.80310431075965,"X"
"2537",30.672894734599,"x"
"2538",17.4550033258612,"temperatureseasonality"
"2539",24.1798675127375,"rainseasonality"
"2540",45.5837156123584,"pet"
"2541",100,"humanpopdens"
"2542",30.3901413504655,"Host_richness"
"2543",71.8408470075189,"Generalism_degree"
"2544",92.9028346671778,"footpr"
"2545",13.3765099464425,"EVI"
"2546",0,"Ec.Het"
"2547",13.5572949395058,"annualtemperature"
"2548",6.29257101595026,"annualrainfall"
"2549",72.4884326592293,"y"
"2550",11.0392540921935,"X"
"2551",23.8320136074415,"x"
"2552",40.2290312554892,"temperatureseasonality"
"2553",41.2228627009602,"rainseasonality"
"2554",81.6097722826908,"pet"
"2555",93.6454873487151,"humanpopdens"
"2556",36.1916888036985,"Host_richness"
"2557",48.7856747724899,"Generalism_degree"
"2558",100,"footpr"
"2559",22.0187139321536,"EVI"
"2560",0,"Ec.Het"
"2561",21.2051255161249,"annualtemperature"
"2562",11.042457159943,"annualrainfall"
"2563",100,"y"
"2564",17.7282592829743,"X"
"2565",30.5195605950257,"x"
"2566",57.5104406596958,"temperatureseasonality"
"2567",18.9282153011423,"rainseasonality"
"2568",89.3121668467669,"pet"
"2569",70.706812312095,"humanpopdens"
"2570",55.7034427555347,"Host_richness"
"2571",48.7045902930993,"Generalism_degree"
"2572",75.8456813613407,"footpr"
"2573",23.1404371685559,"EVI"
"2574",0,"Ec.Het"
"2575",33.1785750573184,"annualtemperature"
"2576",10.5221462065484,"annualrainfall"
"2577",100,"y"
"2578",13.707881712372,"X"
"2579",16.5707178082422,"x"
"2580",42.6640901148673,"temperatureseasonality"
"2581",38.1717530823367,"rainseasonality"
"2582",64.9813548577488,"pet"
"2583",91.7841736174435,"humanpopdens"
"2584",58.5517327582886,"Host_richness"
"2585",62.2962042213339,"Generalism_degree"
"2586",84.9166559915141,"footpr"
"2587",14.2946381402271,"EVI"
"2588",0,"Ec.Het"
"2589",27.0530431292746,"annualtemperature"
"2590",13.3051821735464,"annualrainfall"
"2591",42.0978213027413,"y"
"2592",10.1476903575691,"X"
"2593",31.8683153301264,"x"
"2594",37.3215571775268,"temperatureseasonality"
"2595",32.7836494193312,"rainseasonality"
"2596",58.2324785537719,"pet"
"2597",100,"humanpopdens"
"2598",43.0353104164338,"Host_richness"
"2599",64.7990144123775,"Generalism_degree"
"2600",97.2647807426405,"footpr"
"2601",27.2203171599965,"EVI"
"2602",0,"Ec.Het"
"2603",25.8975406351698,"annualtemperature"
"2604",21.79112031327,"annualrainfall"
"2605",36.4514475304947,"y"
"2606",10.5624322052414,"X"
"2607",11.2177729006452,"x"
"2608",16.5523009949476,"temperatureseasonality"
"2609",32.8451845295143,"rainseasonality"
"2610",47.2622656479224,"pet"
"2611",100,"humanpopdens"
"2612",18.5921195099171,"Host_richness"
"2613",57.8105212825986,"Generalism_degree"
"2614",90.1156188404338,"footpr"
"2615",10.8167474722685,"EVI"
"2616",0,"Ec.Het"
"2617",15.2467212510516,"annualtemperature"
"2618",14.5511169225923,"annualrainfall"
"2619",61.732903423755,"y"
"2620",17.4395069981953,"X"
"2621",24.1823659596658,"x"
"2622",30.2471397477245,"temperatureseasonality"
"2623",57.9356270368679,"rainseasonality"
"2624",72.1186684598784,"pet"
"2625",96.3201924489428,"humanpopdens"
"2626",57.5639385082563,"Host_richness"
"2627",85.3463728706633,"Generalism_degree"
"2628",100,"footpr"
"2629",21.0289307121228,"EVI"
"2630",0,"Ec.Het"
"2631",44.5673005165104,"annualtemperature"
"2632",20.9963452267839,"annualrainfall"
"2633",27.7380602209301,"y"
"2634",29.7718588655237,"X"
"2635",28.5491524587627,"x"
"2636",23.3753615547387,"temperatureseasonality"
"2637",65.0805260267717,"rainseasonality"
"2638",53.5641814385292,"pet"
"2639",100,"humanpopdens"
"2640",22.5593986385828,"Host_richness"
"2641",89.1536305379885,"Generalism_degree"
"2642",90.3743421129102,"footpr"
"2643",30.5832944839843,"EVI"
"2644",0,"Ec.Het"
"2645",31.0218757525844,"annualtemperature"
"2646",21.2600984916696,"annualrainfall"
"2647",92.9199477940401,"y"
"2648",22.1573514126852,"X"
"2649",36.1597084551551,"x"
"2650",52.9834806199172,"temperatureseasonality"
"2651",30.1932701963109,"rainseasonality"
"2652",72.0640632969542,"pet"
"2653",78.9255313616732,"humanpopdens"
"2654",93.9389276317051,"Host_richness"
"2655",55.27350500576,"Generalism_degree"
"2656",100,"footpr"
"2657",25.0777735504486,"EVI"
"2658",0,"Ec.Het"
"2659",52.7425304109652,"annualtemperature"
"2660",22.2222419974576,"annualrainfall"
"2661",65.640787103152,"y"
"2662",5.08922256233962,"X"
"2663",19.380167510828,"x"
"2664",32.8283721810334,"temperatureseasonality"
"2665",29.8476090358047,"rainseasonality"
"2666",51.8531962813672,"pet"
"2667",79.8339806135094,"humanpopdens"
"2668",33.8193974089124,"Host_richness"
"2669",100,"Generalism_degree"
"2670",91.8810801210072,"footpr"
"2671",18.3740204160557,"EVI"
"2672",0,"Ec.Het"
"2673",21.4967036811296,"annualtemperature"
"2674",15.6551289781482,"annualrainfall"
"2675",63.9292697127172,"y"
"2676",16.8348969269238,"X"
"2677",20.5388153515039,"x"
"2678",19.4040454945695,"temperatureseasonality"
"2679",53.9297932842559,"rainseasonality"
"2680",72.6040152072585,"pet"
"2681",100,"humanpopdens"
"2682",69.7487363971051,"Host_richness"
"2683",40.5548568874483,"Generalism_degree"
"2684",93.6523414199125,"footpr"
"2685",29.6979595923746,"EVI"
"2686",0,"Ec.Het"
"2687",30.9441846846461,"annualtemperature"
"2688",18.9724549383535,"annualrainfall"
"2689",43.6347999312178,"y"
"2690",5.06158909388858,"X"
"2691",23.9390263875111,"x"
"2692",24.0520895680517,"temperatureseasonality"
"2693",21.5966751611139,"rainseasonality"
"2694",27.6704286218641,"pet"
"2695",83.4678272394231,"humanpopdens"
"2696",18.7706249704981,"Host_richness"
"2697",50.2754662715165,"Generalism_degree"
"2698",100,"footpr"
"2699",8.8677442346058,"EVI"
"2700",0,"Ec.Het"
"2701",3.07209111988875,"annualtemperature"
"2702",0.863740289259824,"annualrainfall"
"2703",84.4421017981707,"y"
"2704",0.535909165141408,"X"
"2705",3.68943836965954,"x"
"2706",44.4638931936066,"temperatureseasonality"
"2707",40.7772523184376,"rainseasonality"
"2708",100,"pet"
"2709",55.6851271591796,"humanpopdens"
"2710",57.1455560740292,"Host_richness"
"2711",53.5687920999266,"Generalism_degree"
"2712",82.3063783794193,"footpr"
"2713",18.9733446424907,"EVI"
"2714",0,"Ec.Het"
"2715",36.2604144563747,"annualtemperature"
"2716",10.6089453940506,"annualrainfall"
"2717",78.1172360869474,"y"
"2718",22.3159454108919,"X"
"2719",20.9402728678375,"x"
"2720",55.9112685691969,"temperatureseasonality"
"2721",40.523754960123,"rainseasonality"
"2722",100,"pet"
"2723",75.2458422110446,"humanpopdens"
"2724",63.5462948590887,"Host_richness"
"2725",55.8193395847946,"Generalism_degree"
"2726",90.4236117134773,"footpr"
"2727",29.0213979905041,"EVI"
"2728",0,"Ec.Het"
"2729",38.0462404923095,"annualtemperature"
"2730",17.9336653486464,"annualrainfall"
"2731",57.99167625973,"y"
"2732",4.79924080878373,"X"
"2733",23.4349314101316,"x"
"2734",35.0610231859504,"temperatureseasonality"
"2735",39.7458354800723,"rainseasonality"
"2736",75.3418316182772,"pet"
"2737",100,"humanpopdens"
"2738",42.1349581470443,"Host_richness"
"2739",47.5510880662175,"Generalism_degree"
"2740",71.7007144505835,"footpr"
"2741",9.45121625607104,"EVI"
"2742",0,"Ec.Het"
"2743",18.872631456655,"annualtemperature"
"2744",4.50662709292855,"annualrainfall"
"2745",100,"y"
"2746",3.72384871575282,"X"
"2747",20.2287345322933,"x"
"2748",49.0839948789981,"temperatureseasonality"
"2749",32.5556962388125,"rainseasonality"
"2750",72.8847077263212,"pet"
"2751",73.076818310033,"humanpopdens"
"2752",73.328673976556,"Host_richness"
"2753",33.8205432859783,"Generalism_degree"
"2754",88.0222743922254,"footpr"
"2755",26.9877195206998,"EVI"
"2756",0,"Ec.Het"
"2757",17.8098045403708,"annualtemperature"
"2758",3.5899351089455,"annualrainfall"
"2759",59.5737877227132,"y"
"2760",17.679927048672,"X"
"2761",19.8452285668864,"x"
"2762",53.5020613266028,"temperatureseasonality"
"2763",55.4745826368362,"rainseasonality"
"2764",79.7419741910403,"pet"
"2765",90.0788082257164,"humanpopdens"
"2766",37.5891328920518,"Host_richness"
"2767",78.9150398485413,"Generalism_degree"
"2768",100,"footpr"
"2769",33.8697350191019,"EVI"
"2770",0,"Ec.Het"
"2771",30.3109825533478,"annualtemperature"
"2772",21.0726280538653,"annualrainfall"
"2773",68.3833924451078,"y"
"2774",6.20073349500288,"X"
"2775",15.4840043145763,"x"
"2776",44.1200270514961,"temperatureseasonality"
"2777",16.8489087066887,"rainseasonality"
"2778",35.8400733114379,"pet"
"2779",77.7888083578892,"humanpopdens"
"2780",52.6804680820243,"Host_richness"
"2781",60.8189112315076,"Generalism_degree"
"2782",100,"footpr"
"2783",17.8040700709892,"EVI"
"2784",0,"Ec.Het"
"2785",8.15626446193974,"annualtemperature"
"2786",9.77237119304026,"annualrainfall"
"2787",31.4962955416681,"y"
"2788",29.3976917319995,"X"
"2789",25.8003935242433,"x"
"2790",30.6371459810747,"temperatureseasonality"
"2791",48.9216658573129,"rainseasonality"
"2792",48.7227408705628,"pet"
"2793",100,"humanpopdens"
"2794",26.554433496476,"Host_richness"
"2795",49.6171006520968,"Generalism_degree"
"2796",96.1985439783557,"footpr"
"2797",25.1624923538325,"EVI"
"2798",0,"Ec.Het"
"2799",25.0453537580098,"annualtemperature"
"2800",27.5881484660808,"annualrainfall"
"2801",84.3731989017212,"y"
"2802",12.822252658666,"X"
"2803",18.6314863973297,"x"
"2804",60.5127706051771,"temperatureseasonality"
"2805",26.1909498096142,"rainseasonality"
"2806",66.2333446813069,"pet"
"2807",100,"humanpopdens"
"2808",40.6888420063038,"Host_richness"
"2809",93.9513066666643,"Generalism_degree"
"2810",95.7903225130774,"footpr"
"2811",23.0202256061106,"EVI"
"2812",0,"Ec.Het"
"2813",25.1633166673457,"annualtemperature"
"2814",20.9235481221921,"annualrainfall"
"2815",75.6084461044146,"y"
"2816",24.6043149521093,"X"
"2817",43.4839841184096,"x"
"2818",43.4034665893013,"temperatureseasonality"
"2819",41.8185992654335,"rainseasonality"
"2820",69.6823433433623,"pet"
"2821",100,"humanpopdens"
"2822",72.5491282265185,"Host_richness"
"2823",56.2654001963935,"Generalism_degree"
"2824",94.0478765522895,"footpr"
"2825",30.2847111244619,"EVI"
"2826",0,"Ec.Het"
"2827",28.3707565181856,"annualtemperature"
"2828",18.6468479482082,"annualrainfall"
"2829",83.6424530985701,"y"
"2830",8.22323670179566,"X"
"2831",29.6431785649946,"x"
"2832",36.3797047871903,"temperatureseasonality"
"2833",42.9171940914414,"rainseasonality"
"2834",82.1922353055535,"pet"
"2835",79.0456063384298,"humanpopdens"
"2836",71.6668830142744,"Host_richness"
"2837",61.933939555961,"Generalism_degree"
"2838",100,"footpr"
"2839",23.193595317329,"EVI"
"2840",0,"Ec.Het"
"2841",40.0515241093395,"annualtemperature"
"2842",24.4423980126844,"annualrainfall"
"2843",88.3056092461983,"y"
"2844",8.7080249701388,"X"
"2845",30.1500620187188,"x"
"2846",18.9824008834672,"temperatureseasonality"
"2847",58.8264175819479,"rainseasonality"
"2848",63.2906052166987,"pet"
"2849",83.4496847823482,"humanpopdens"
"2850",60.6720700010647,"Host_richness"
"2851",39.0142101697985,"Generalism_degree"
"2852",100,"footpr"
"2853",8.51474313391666,"EVI"
"2854",13.9100924736904,"Ec.Het"
"2855",0,"annualtemperature"
"2856",8.20869636281913,"annualrainfall"
"2857",100,"y"
"2858",6.71294857975119,"X"
"2859",28.6467268765101,"x"
"2860",34.3025360136298,"temperatureseasonality"
"2861",12.1910581226698,"rainseasonality"
"2862",49.3168041034473,"pet"
"2863",25.8228485414258,"humanpopdens"
"2864",48.9051915802788,"Host_richness"
"2865",14.7514709101428,"Generalism_degree"
"2866",34.8489410785717,"footpr"
"2867",13.6700216890415,"EVI"
"2868",0,"Ec.Het"
"2869",25.8089345376699,"annualtemperature"
"2870",8.09616631361255,"annualrainfall"
"2871",92.4246895900016,"y"
"2872",14.3514072294846,"X"
"2873",30.3749379653118,"x"
"2874",56.6992993563949,"temperatureseasonality"
"2875",50.1052802301907,"rainseasonality"
"2876",100,"pet"
"2877",83.7000568125212,"humanpopdens"
"2878",62.6870103524766,"Host_richness"
"2879",77.587737780916,"Generalism_degree"
"2880",97.7840733250066,"footpr"
"2881",40.5522726049767,"EVI"
"2882",0,"Ec.Het"
"2883",34.130814391273,"annualtemperature"
"2884",25.6914268521823,"annualrainfall"
"2885",100,"y"
"2886",5.14085165357976,"X"
"2887",26.1767039351441,"x"
"2888",45.729690083321,"temperatureseasonality"
"2889",0,"rainseasonality"
"2890",48.994067182017,"pet"
"2891",42.5474305423902,"humanpopdens"
"2892",53.2906540307716,"Host_richness"
"2893",19.3350334185376,"Generalism_degree"
"2894",33.6091043769796,"footpr"
"2895",8.9160914826123,"EVI"
"2896",3.0900918133647,"Ec.Het"
"2897",16.5740505194221,"annualtemperature"
"2898",9.20413380796771,"annualrainfall"
"2899",27.2163049356714,"y"
"2900",28.6174152658973,"X"
"2901",37.2970854967286,"x"
"2902",25.1340517035738,"temperatureseasonality"
"2903",47.7444418648729,"rainseasonality"
"2904",49.4424121349426,"pet"
"2905",85.7587372134155,"humanpopdens"
"2906",24.1586520996293,"Host_richness"
"2907",63.8150879902887,"Generalism_degree"
"2908",100,"footpr"
"2909",23.3999309965532,"EVI"
"2910",0,"Ec.Het"
"2911",23.1071056806812,"annualtemperature"
"2912",27.246131339467,"annualrainfall"
"2913",96.7291298242566,"y"
"2914",13.0792494475574,"X"
"2915",36.6868313255539,"x"
"2916",61.3938864220371,"temperatureseasonality"
"2917",32.7949704488715,"rainseasonality"
"2918",96.63093269436,"pet"
"2919",95.5771894439454,"humanpopdens"
"2920",87.1549485457614,"Host_richness"
"2921",95.9894025923549,"Generalism_degree"
"2922",100,"footpr"
"2923",30.77069325596,"EVI"
"2924",0,"Ec.Het"
"2925",51.56421901889,"annualtemperature"
"2926",17.991209989067,"annualrainfall"
"2927",49.5520277341825,"y"
"2928",0,"X"
"2929",24.8843191428803,"x"
"2930",23.2097493145557,"temperatureseasonality"
"2931",50.1540855681668,"rainseasonality"
"2932",33.0229937032442,"pet"
"2933",65.594252193367,"humanpopdens"
"2934",42.4896291514841,"Host_richness"
"2935",54.1588832578218,"Generalism_degree"
"2936",100,"footpr"
"2937",6.37457014437017,"EVI"
"2938",5.10340781080929,"Ec.Het"
"2939",3.10905167952073,"annualtemperature"
"2940",4.4792962358718,"annualrainfall"
"2941",100,"y"
"2942",12.4255393329562,"X"
"2943",36.8125980028608,"x"
"2944",66.0363093322342,"temperatureseasonality"
"2945",34.5437212156719,"rainseasonality"
"2946",84.5272341723042,"pet"
"2947",94.7320485000218,"humanpopdens"
"2948",65.8141817285604,"Host_richness"
"2949",63.953139006143,"Generalism_degree"
"2950",89.9289207269989,"footpr"
"2951",31.190748049201,"EVI"
"2952",0,"Ec.Het"
"2953",35.1568366412739,"annualtemperature"
"2954",9.95284697151086,"annualrainfall"
"2955",59.7455534765934,"y"
"2956",16.7894010483852,"X"
"2957",25.1061826812177,"x"
"2958",40.5961029249223,"temperatureseasonality"
"2959",31.1899754959548,"rainseasonality"
"2960",63.1105617620259,"pet"
"2961",100,"humanpopdens"
"2962",36.6612510145665,"Host_richness"
"2963",82.1208356524334,"Generalism_degree"
"2964",79.1618538060573,"footpr"
"2965",19.0509260219619,"EVI"
"2966",0,"Ec.Het"
"2967",33.537063750446,"annualtemperature"
"2968",19.949734976067,"annualrainfall"
"2969",42.7825830191628,"y"
"2970",20.215392142712,"X"
"2971",34.2921427706154,"x"
"2972",36.0600634169273,"temperatureseasonality"
"2973",56.5747443669134,"rainseasonality"
"2974",54.1665555818441,"pet"
"2975",100,"humanpopdens"
"2976",28.7128007756554,"Host_richness"
"2977",58.4599161466928,"Generalism_degree"
"2978",91.8763697394213,"footpr"
"2979",27.3324337800424,"EVI"
"2980",0,"Ec.Het"
"2981",13.201200830518,"annualtemperature"
"2982",19.6470964456501,"annualrainfall"
"2983",43.9412971787695,"y"
"2984",12.7038680667837,"X"
"2985",16.1364574859721,"x"
"2986",40.9514498692056,"temperatureseasonality"
"2987",25.1978665602771,"rainseasonality"
"2988",66.2753075177544,"pet"
"2989",100,"humanpopdens"
"2990",42.3812855631501,"Host_richness"
"2991",54.5548957025788,"Generalism_degree"
"2992",70.9700106278557,"footpr"
"2993",27.084457340998,"EVI"
"2994",0,"Ec.Het"
"2995",30.7440498197191,"annualtemperature"
"2996",19.7167228318901,"annualrainfall"
"2997",94.3910107594953,"y"
"2998",8.68731065917198,"X"
"2999",22.3884921044599,"x"
"3000",58.1115712141805,"temperatureseasonality"
"3001",53.9260404044758,"rainseasonality"
"3002",100,"pet"
"3003",54.3125221102979,"humanpopdens"
"3004",76.6494598607004,"Host_richness"
"3005",22.7184739097972,"Generalism_degree"
"3006",66.1669606725463,"footpr"
"3007",19.5462085195347,"EVI"
"3008",0,"Ec.Het"
"3009",52.7783984067281,"annualtemperature"
"3010",20.5610598476764,"annualrainfall"
"3011",27.0670489678456,"y"
"3012",19.1770492656306,"X"
"3013",37.2532223044722,"x"
"3014",36.8427227061071,"temperatureseasonality"
"3015",22.4849514804027,"rainseasonality"
"3016",56.6144665135178,"pet"
"3017",100,"humanpopdens"
"3018",30.0769744226023,"Host_richness"
"3019",86.175722120361,"Generalism_degree"
"3020",79.1326079240551,"footpr"
"3021",19.3995397474255,"EVI"
"3022",0,"Ec.Het"
"3023",14.4756600177736,"annualtemperature"
"3024",30.7855866017999,"annualrainfall"
"3025",100,"y"
"3026",6.51617606244279,"X"
"3027",13.6248397517331,"x"
"3028",50.6774256184507,"temperatureseasonality"
"3029",56.2651804888238,"rainseasonality"
"3030",91.5352997672702,"pet"
"3031",82.1028099939997,"humanpopdens"
"3032",55.3742190158832,"Host_richness"
"3033",29.3014340561256,"Generalism_degree"
"3034",90.5339095701226,"footpr"
"3035",18.3561323907345,"EVI"
"3036",0,"Ec.Het"
"3037",36.586105659046,"annualtemperature"
"3038",5.54912028971532,"annualrainfall"
"3039",95.1749899335874,"y"
"3040",5.97407729502545,"X"
"3041",18.1402965653912,"x"
"3042",46.3635433993719,"temperatureseasonality"
"3043",68.942651416475,"rainseasonality"
"3044",81.4426317873616,"pet"
"3045",100,"humanpopdens"
"3046",51.2852570561425,"Host_richness"
"3047",36.4718965882528,"Generalism_degree"
"3048",84.3989179058937,"footpr"
"3049",16.4938709047249,"EVI"
"3050",0,"Ec.Het"
"3051",26.4684044383675,"annualtemperature"
"3052",12.7530051989805,"annualrainfall"
"3053",90.4006340352972,"y"
"3054",20.1390301676408,"X"
"3055",44.6800202143152,"x"
"3056",40.1570842378167,"temperatureseasonality"
"3057",23.5112567694437,"rainseasonality"
"3058",68.2132623121763,"pet"
"3059",61.9398777190809,"humanpopdens"
"3060",59.7124685908508,"Host_richness"
"3061",71.2835706400855,"Generalism_degree"
"3062",100,"footpr"
"3063",27.2103177162681,"EVI"
"3064",0,"Ec.Het"
"3065",34.5895629903368,"annualtemperature"
"3066",15.4086008190367,"annualrainfall"
"3067",47.9540233980968,"y"
"3068",23.2222549007217,"X"
"3069",34.9676795528764,"x"
"3070",40.4767765511275,"temperatureseasonality"
"3071",51.8248906101927,"rainseasonality"
"3072",62.0955375409967,"pet"
"3073",93.5869821946076,"humanpopdens"
"3074",63.4945576436157,"Host_richness"
"3075",70.5301215877901,"Generalism_degree"
"3076",100,"footpr"
"3077",31.7467120313769,"EVI"
"3078",0,"Ec.Het"
"3079",30.5089361437092,"annualtemperature"
"3080",35.2401621705274,"annualrainfall"
"3081",86.4190912853246,"y"
"3082",11.8695383171332,"X"
"3083",8.89128616475281,"x"
"3084",56.8986874449319,"temperatureseasonality"
"3085",68.7003330709921,"rainseasonality"
"3086",100,"pet"
"3087",98.1329473291453,"humanpopdens"
"3088",78.8790811500821,"Host_richness"
"3089",57.6346158964612,"Generalism_degree"
"3090",79.7672039545106,"footpr"
"3091",27.0090769531718,"EVI"
