"","overall","names"
"2332",23.6918070099788,"Host_richness"
"2333",28.3555195814313,"Generalism_degree"
"2334",0,"footpr"
"2335",23.0068911633852,"EVI"
"2336",25.2625922075941,"Ec.Het"
"2337",23.4675639130179,"annualtemperature"
"2338",40.3052678483294,"annualrainfall"
"2339",100,"y"
"2340",36.9647019238205,"X"
"2341",72.1354838384654,"x"
"2342",39.4994317809983,"temperatureseasonality"
"2343",25.137850953407,"rainseasonality"
"2344",55.9255743146621,"pet"
"2345",2.83588835945774,"humanpopdens"
"2346",0,"Host_richness"
"2347",54.8674169395939,"Generalism_degree"
"2348",1.91903341788539,"footpr"
"2349",23.3764571300818,"EVI"
"2350",43.2492377808646,"Ec.Het"
"2351",47.6042169509782,"annualtemperature"
"2352",13.7531338581617,"annualrainfall"
"2353",74.9920272711,"y"
"2354",36.5069411514514,"X"
"2355",84.9021480656395,"x"
"2356",42.4725739149978,"temperatureseasonality"
"2357",27.6621398566196,"rainseasonality"
"2358",100,"pet"
"2359",11.5599178718645,"humanpopdens"
"2360",37.1868899911338,"Host_richness"
"2361",48.9370293320715,"Generalism_degree"
"2362",0,"footpr"
"2363",18.9765418600626,"EVI"
"2364",14.2717883190483,"Ec.Het"
"2365",33.6867623944809,"annualtemperature"
"2366",71.4341737195499,"annualrainfall"
"2367",74.1402569870743,"y"
"2368",49.9670698867605,"X"
"2369",59.8372814989131,"x"
"2370",22.009651325266,"temperatureseasonality"
"2371",25.7603151521909,"rainseasonality"
"2372",100,"pet"
"2373",2.10542801018035,"humanpopdens"
"2374",14.5491596833385,"Host_richness"
"2375",24.8466226051827,"Generalism_degree"
"2376",0,"footpr"
"2377",18.3020798774942,"EVI"
"2378",15.7089804324846,"Ec.Het"
"2379",19.8550618228458,"annualtemperature"
"2380",24.9038346884269,"annualrainfall"
"2381",92.5938189932456,"y"
"2382",5.46778689303291,"X"
"2383",26.5355236506827,"x"
"2384",28.3742903699519,"temperatureseasonality"
"2385",21.5389673387743,"rainseasonality"
"2386",100,"pet"
"2387",6.67311682489201,"humanpopdens"
"2388",47.0556096321034,"Host_richness"
"2389",23.1928180095409,"Generalism_degree"
"2390",0,"footpr"
"2391",33.5702870299934,"EVI"
"2392",30.1918152785081,"Ec.Het"
"2393",25.2903184279827,"annualtemperature"
"2394",25.4542841433038,"annualrainfall"
"2395",83.9661417653565,"y"
"2396",23.8229478424701,"X"
"2397",66.8602892973108,"x"
"2398",32.8365510848598,"temperatureseasonality"
"2399",14.261187591067,"rainseasonality"
"2400",100,"pet"
"2401",19.444936439537,"humanpopdens"
"2402",0,"Host_richness"
"2403",45.4109248581154,"Generalism_degree"
"2404",22.6810124971723,"footpr"
"2405",15.3709080683934,"EVI"
"2406",4.717374666148,"Ec.Het"
"2407",32.9194306802142,"annualtemperature"
"2408",48.9646408502033,"annualrainfall"
"2409",99.0317773629023,"y"
"2410",53.6504131137092,"X"
"2411",100,"x"
"2412",24.5987186205665,"temperatureseasonality"
"2413",27.6725034044992,"rainseasonality"
"2414",87.3394877220869,"pet"
"2415",10.949434193526,"humanpopdens"
"2416",26.158032878024,"Host_richness"
"2417",55.4520967814387,"Generalism_degree"
"2418",0,"footpr"
"2419",13.7586117083767,"EVI"
"2420",34.0444282415077,"Ec.Het"
"2421",31.3949799272954,"annualtemperature"
"2422",43.4117686561062,"annualrainfall"
"2423",100,"y"
"2424",39.8657777493101,"X"
"2425",51.7437311805428,"x"
"2426",29.429090137092,"temperatureseasonality"
"2427",38.9031859197507,"rainseasonality"
"2428",85.2666848193343,"pet"
"2429",15.0860577728491,"humanpopdens"
"2430",35.3838513229623,"Host_richness"
"2431",28.9899119756216,"Generalism_degree"
"2432",0,"footpr"
"2433",24.5040560260064,"EVI"
"2434",27.9983313475408,"Ec.Het"
"2435",16.2855742150822,"annualtemperature"
"2436",43.6307751599689,"annualrainfall"
"2437",59.1383714093775,"y"
"2438",42.9088921651028,"X"
"2439",100,"x"
"2440",44.1575523487729,"temperatureseasonality"
"2441",27.9737155776826,"rainseasonality"
"2442",61.2214881017018,"pet"
"2443",3.07385414695942,"humanpopdens"
"2444",33.2610513538392,"Host_richness"
"2445",47.2350951914512,"Generalism_degree"
"2446",0,"footpr"
"2447",21.773950116215,"EVI"
"2448",18.9547296492859,"Ec.Het"
"2449",23.2902913163391,"annualtemperature"
"2450",45.7742601996227,"annualrainfall"
"2451",62.6177570095362,"y"
"2452",28.5173294261936,"X"
"2453",100,"x"
"2454",23.7996497513374,"temperatureseasonality"
"2455",32.0237493292525,"rainseasonality"
"2456",67.9049858185369,"pet"
"2457",7.13240061972801,"humanpopdens"
"2458",0,"Host_richness"
"2459",47.7309420329248,"Generalism_degree"
"2460",3.76890624524487,"footpr"
"2461",1.69753312251302,"EVI"
"2462",6.63817582046951,"Ec.Het"
"2463",27.8584870374955,"annualtemperature"
"2464",31.3923466589433,"annualrainfall"
"2465",49.742131220863,"y"
"2466",43.1562912513926,"X"
"2467",100,"x"
"2468",50.1108380830054,"temperatureseasonality"
"2469",35.4248660141509,"rainseasonality"
"2470",58.1948919379612,"pet"
"2471",8.20234273033552,"humanpopdens"
"2472",20.2588421629197,"Host_richness"
"2473",45.7993814342251,"Generalism_degree"
"2474",26.636749214364,"footpr"
"2475",28.3948736992889,"EVI"
"2476",0,"Ec.Het"
"2477",27.777513871232,"annualtemperature"
"2478",70.6926913310203,"annualrainfall"
"2479",100,"y"
"2480",25.6743167348687,"X"
"2481",85.6314510890457,"x"
"2482",33.0915325562361,"temperatureseasonality"
"2483",32.5412747945687,"rainseasonality"
"2484",85.6965781712662,"pet"
"2485",0,"humanpopdens"
"2486",21.8904738814193,"Host_richness"
"2487",39.5435274090438,"Generalism_degree"
"2488",1.14676620538262,"footpr"
"2489",18.8680110282609,"EVI"
"2490",15.1099798371319,"Ec.Het"
"2491",42.4168754903388,"annualtemperature"
"2492",63.0273628528451,"annualrainfall"
"2493",100,"y"
"2494",43.2106064291365,"X"
"2495",70.8026797444921,"x"
"2496",18.3204155336201,"temperatureseasonality"
"2497",35.4287594716968,"rainseasonality"
"2498",86.1600128506958,"pet"
"2499",0,"humanpopdens"
"2500",19.5569200071302,"Host_richness"
"2501",54.3954440740778,"Generalism_degree"
"2502",2.27060180777328,"footpr"
"2503",39.079314552625,"EVI"
"2504",17.3934142955544,"Ec.Het"
"2505",33.4585090221019,"annualtemperature"
"2506",66.5913123362853,"annualrainfall"
"2507",100,"y"
"2508",34.0618504352002,"X"
"2509",74.6240834388234,"x"
"2510",27.6720785133717,"temperatureseasonality"
"2511",26.4287210645571,"rainseasonality"
"2512",66.2669697894503,"pet"
"2513",11.1307620388978,"humanpopdens"
"2514",24.0636607756684,"Host_richness"
"2515",26.4951879418771,"Generalism_degree"
"2516",0,"footpr"
"2517",13.0304467545209,"EVI"
"2518",12.1430032733214,"Ec.Het"
"2519",38.3345604446579,"annualtemperature"
"2520",43.4833854370181,"annualrainfall"
"2521",48.1828253056858,"y"
"2522",21.0147275171557,"X"
"2523",58.1054645557366,"x"
"2524",39.848115752674,"temperatureseasonality"
"2525",22.8725957524534,"rainseasonality"
"2526",100,"pet"
"2527",7.57047108847933,"humanpopdens"
"2528",25.3551958370939,"Host_richness"
"2529",31.0338488238001,"Generalism_degree"
"2530",0,"footpr"
"2531",8.35689625545569,"EVI"
"2532",2.74054509254928,"Ec.Het"
"2533",25.339079763948,"annualtemperature"
"2534",24.9530712612761,"annualrainfall"
"2535",100,"y"
"2536",16.6647340159676,"X"
"2537",38.8369342862824,"x"
"2538",9.25617135081104,"temperatureseasonality"
"2539",13.6509541320815,"rainseasonality"
"2540",66.258523985242,"pet"
"2541",24.2225701399927,"humanpopdens"
"2542",21.5415160702031,"Host_richness"
"2543",12.2072163957817,"Generalism_degree"
"2544",0,"footpr"
"2545",18.1580521616517,"EVI"
"2546",15.3054323112005,"Ec.Het"
"2547",23.2400864627761,"annualtemperature"
"2548",35.6926385260069,"annualrainfall"
"2549",97.7867026835134,"y"
"2550",14.923230118766,"X"
"2551",62.3422391059026,"x"
"2552",29.0523595090821,"temperatureseasonality"
"2553",17.8374687144545,"rainseasonality"
"2554",100,"pet"
"2555",17.3058120310826,"humanpopdens"
"2556",6.1204588356487,"Host_richness"
"2557",62.8956433846168,"Generalism_degree"
"2558",0,"footpr"
"2559",14.1122557903908,"EVI"
"2560",2.521489378527,"Ec.Het"
"2561",26.2788787891432,"annualtemperature"
"2562",38.4645810224862,"annualrainfall"
"2563",100,"y"
"2564",12.3661435140869,"X"
"2565",83.0178095662685,"x"
"2566",48.752738966705,"temperatureseasonality"
"2567",45.7890450510434,"rainseasonality"
"2568",90.6495130031472,"pet"
"2569",21.4930137841044,"humanpopdens"
"2570",12.9974160619798,"Host_richness"
"2571",24.8898236439045,"Generalism_degree"
"2572",0,"footpr"
"2573",27.7553725565295,"EVI"
"2574",31.7479390469776,"Ec.Het"
"2575",40.5661093905239,"annualtemperature"
"2576",49.4934425549535,"annualrainfall"
"2577",66.7676591691079,"y"
"2578",15.3461698415939,"X"
"2579",100,"x"
"2580",35.4514423924159,"temperatureseasonality"
"2581",20.2746465446639,"rainseasonality"
"2582",50.3157637879633,"pet"
"2583",7.16113450348063,"humanpopdens"
"2584",26.0101761967851,"Host_richness"
"2585",47.9009381309541,"Generalism_degree"
"2586",0,"footpr"
"2587",14.1878441841389,"EVI"
"2588",30.3660178761233,"Ec.Het"
"2589",37.4489021430591,"annualtemperature"
"2590",36.7742213608922,"annualrainfall"
"2591",85.8458992315615,"y"
"2592",38.4558009324332,"X"
"2593",87.0480794653361,"x"
"2594",38.7854681149605,"temperatureseasonality"
"2595",24.431339057407,"rainseasonality"
"2596",100,"pet"
"2597",23.0732306102421,"humanpopdens"
"2598",1.80913946751677,"Host_richness"
"2599",51.9579708830443,"Generalism_degree"
"2600",0,"footpr"
"2601",25.7949416606376,"EVI"
"2602",15.9115008675339,"Ec.Het"
"2603",33.776181030218,"annualtemperature"
"2604",69.1663394385362,"annualrainfall"
"2605",69.4035159736488,"y"
"2606",34.8300347934221,"X"
"2607",59.870163068567,"x"
"2608",51.0226350941008,"temperatureseasonality"
"2609",22.4386824883831,"rainseasonality"
"2610",100,"pet"
"2611",6.36571828216243,"humanpopdens"
"2612",26.9763442811952,"Host_richness"
"2613",59.84559969729,"Generalism_degree"
"2614",0,"footpr"
"2615",10.0399784920323,"EVI"
"2616",18.5475080397922,"Ec.Het"
"2617",32.7417447973814,"annualtemperature"
"2618",62.1708342372656,"annualrainfall"
"2619",84.7799477400822,"y"
"2620",37.0167148019652,"X"
"2621",36.7750246905547,"x"
"2622",20.8815074826534,"temperatureseasonality"
"2623",21.7061319667773,"rainseasonality"
"2624",100,"pet"
"2625",11.1197658499332,"humanpopdens"
"2626",18.4061011570996,"Host_richness"
"2627",24.7440255481618,"Generalism_degree"
"2628",0,"footpr"
"2629",19.9707304080368,"EVI"
"2630",18.4778589251597,"Ec.Het"
"2631",20.8582546296579,"annualtemperature"
"2632",42.5717184214388,"annualrainfall"
"2633",24.5198913867789,"y"
"2634",17.0273989829161,"X"
"2635",100,"x"
"2636",36.0164052387781,"temperatureseasonality"
"2637",23.3335279005119,"rainseasonality"
"2638",20.2743909221057,"pet"
"2639",0.945070010031703,"humanpopdens"
"2640",27.193419990226,"Host_richness"
"2641",32.6710703222721,"Generalism_degree"
"2642",0,"footpr"
"2643",12.019185398528,"EVI"
"2644",18.0756870800171,"Ec.Het"
"2645",22.8708923985072,"annualtemperature"
"2646",39.4011224920537,"annualrainfall"
"2647",100,"y"
"2648",25.6433965202464,"X"
"2649",62.9706498414194,"x"
"2650",58.9451535525078,"temperatureseasonality"
"2651",25.9215251495917,"rainseasonality"
"2652",82.1894905244301,"pet"
"2653",21.3564124681976,"humanpopdens"
"2654",33.3844682003925,"Host_richness"
"2655",65.6709574055908,"Generalism_degree"
"2656",0,"footpr"
"2657",22.4743621083194,"EVI"
"2658",59.9241279293203,"Ec.Het"
"2659",59.2405894570377,"annualtemperature"
"2660",53.8422269260431,"annualrainfall"
"2661",89.2198674234529,"y"
"2662",27.9961330143887,"X"
"2663",61.5680076835725,"x"
"2664",24.3824597977581,"temperatureseasonality"
"2665",49.438417355755,"rainseasonality"
"2666",100,"pet"
"2667",24.8801473728608,"humanpopdens"
"2668",25.0271417121699,"Host_richness"
"2669",32.3831860874851,"Generalism_degree"
"2670",0,"footpr"
"2671",24.2332721288754,"EVI"
"2672",31.5915041575549,"Ec.Het"
"2673",35.5404495624723,"annualtemperature"
"2674",40.933465240532,"annualrainfall"
"2675",70.2123000849963,"y"
"2676",33.1773146833844,"X"
"2677",100,"x"
"2678",34.2641642357471,"temperatureseasonality"
"2679",54.7648076302031,"rainseasonality"
"2680",80.6009761203592,"pet"
"2681",7.571276851628,"humanpopdens"
"2682",26.4012655115557,"Host_richness"
"2683",68.0711240183804,"Generalism_degree"
"2684",0,"footpr"
"2685",26.241385450918,"EVI"
"2686",25.4315420330675,"Ec.Het"
"2687",32.0974378611454,"annualtemperature"
"2688",66.5831589385949,"annualrainfall"
"2689",61.8691886681922,"y"
"2690",24.111241660353,"X"
"2691",100,"x"
"2692",44.8148288650234,"temperatureseasonality"
"2693",23.5666815134899,"rainseasonality"
"2694",80.3738925659822,"pet"
"2695",0,"humanpopdens"
"2696",39.7034484480751,"Host_richness"
"2697",39.5857917186421,"Generalism_degree"
"2698",1.45602981394315,"footpr"
"2699",13.2844409080816,"EVI"
"2700",25.7181389783942,"Ec.Het"
"2701",31.3661296740513,"annualtemperature"
"2702",20.3073080581116,"annualrainfall"
"2703",50.5342454121474,"y"
"2704",29.6260752608917,"X"
"2705",100,"x"
"2706",35.0295061142865,"temperatureseasonality"
"2707",24.3390076174456,"rainseasonality"
"2708",90.3831509116732,"pet"
"2709",11.7358821672477,"humanpopdens"
"2710",11.2794001361239,"Host_richness"
"2711",97.6085534331438,"Generalism_degree"
"2712",0,"footpr"
"2713",23.0362188530634,"EVI"
"2714",6.3282905663923,"Ec.Het"
"2715",37.2715074194313,"annualtemperature"
"2716",56.8704234703064,"annualrainfall"
"2717",78.5859373560729,"y"
"2718",42.3583813683861,"X"
"2719",100,"x"
"2720",40.0260290240441,"temperatureseasonality"
"2721",27.4965977861216,"rainseasonality"
"2722",69.423014229624,"pet"
"2723",10.9020813557961,"humanpopdens"
"2724",49.2192808105145,"Host_richness"
"2725",60.4719116628299,"Generalism_degree"
"2726",0,"footpr"
"2727",26.947474460855,"EVI"
"2728",22.3520353214125,"Ec.Het"
"2729",34.0092652847407,"annualtemperature"
"2730",67.3426508256216,"annualrainfall"
"2731",100,"y"
"2732",41.346206217619,"X"
"2733",77.4146755423592,"x"
"2734",53.1476679387097,"temperatureseasonality"
"2735",30.2667478159449,"rainseasonality"
"2736",84.1064578075547,"pet"
"2737",21.3029218305681,"humanpopdens"
"2738",32.321806231716,"Host_richness"
"2739",59.0816897428911,"Generalism_degree"
"2740",0,"footpr"
"2741",36.0591274814654,"EVI"
"2742",40.6299125770587,"Ec.Het"
"2743",53.1703289189364,"annualtemperature"
"2744",64.5153710789116,"annualrainfall"
"2745",64.1865138050623,"y"
"2746",55.0332307265088,"X"
"2747",100,"x"
"2748",30.7896027019829,"temperatureseasonality"
"2749",19.4199501001166,"rainseasonality"
"2750",61.150741454493,"pet"
"2751",19.9997926463712,"humanpopdens"
"2752",11.8459655362387,"Host_richness"
"2753",39.7641997531551,"Generalism_degree"
"2754",0,"footpr"
"2755",21.9605701151258,"EVI"
"2756",19.1176553330668,"Ec.Het"
"2757",29.7569656238907,"annualtemperature"
"2758",49.5621327260134,"annualrainfall"
"2759",36.1784519844224,"y"
"2760",24.3336311017397,"X"
"2761",100,"x"
"2762",26.4729088055716,"temperatureseasonality"
"2763",27.8610330421475,"rainseasonality"
"2764",41.2503169959473,"pet"
"2765",0,"humanpopdens"
"2766",16.419184372457,"Host_richness"
"2767",38.4918802813425,"Generalism_degree"
"2768",1.75827801366428,"footpr"
"2769",17.6142047573027,"EVI"
"2770",4.12081677992295,"Ec.Het"
"2771",16.2736001894619,"annualtemperature"
"2772",23.0781872676511,"annualrainfall"
"2773",100,"y"
"2774",29.9821727608306,"X"
"2775",43.2430902288459,"x"
"2776",39.2142215833601,"temperatureseasonality"
"2777",22.1058693290149,"rainseasonality"
"2778",96.4752701432879,"pet"
"2779",11.9177554920514,"humanpopdens"
"2780",17.7167225985024,"Host_richness"
"2781",33.2832222082367,"Generalism_degree"
"2782",0,"footpr"
"2783",25.6350609135947,"EVI"
"2784",29.5225842062334,"Ec.Het"
"2785",31.9540355915098,"annualtemperature"
"2786",34.430610365441,"annualrainfall"
"2787",86.3670565873486,"y"
"2788",46.8707571655614,"X"
"2789",100,"x"
"2790",32.6501743690788,"temperatureseasonality"
"2791",36.5555342288713,"rainseasonality"
"2792",71.8153268728321,"pet"
"2793",7.90438270774264,"humanpopdens"
"2794",6.60612813968197,"Host_richness"
"2795",59.6433656931478,"Generalism_degree"
"2796",0,"footpr"
"2797",9.06779574394979,"EVI"
"2798",34.4943000545106,"Ec.Het"
"2799",26.3591193092324,"annualtemperature"
"2800",65.602282123382,"annualrainfall"
"2801",88.2249665538832,"y"
"2802",10.4427730880107,"X"
"2803",56.266030638153,"x"
"2804",44.1708112863296,"temperatureseasonality"
"2805",27.737141239977,"rainseasonality"
"2806",100,"pet"
"2807",20.6862751517751,"humanpopdens"
"2808",20.7592407257272,"Host_richness"
"2809",51.3900372641727,"Generalism_degree"
"2810",0,"footpr"
"2811",16.7986612521213,"EVI"
"2812",30.8777012301874,"Ec.Het"
"2813",47.5849544398718,"annualtemperature"
"2814",43.1191465477013,"annualrainfall"
"2815",100,"y"
"2816",8.95046195606636,"X"
"2817",46.667048842187,"x"
"2818",34.0489314351019,"temperatureseasonality"
"2819",16.1605232858562,"rainseasonality"
"2820",61.2091789352126,"pet"
"2821",19.8384670745617,"humanpopdens"
"2822",23.5775752576583,"Host_richness"
"2823",15.3427382481121,"Generalism_degree"
"2824",0,"footpr"
"2825",20.2020713100916,"EVI"
"2826",20.8890817801045,"Ec.Het"
"2827",28.3403613048124,"annualtemperature"
"2828",43.3845931355283,"annualrainfall"
"2829",100,"y"
"2830",30.8638571751797,"X"
"2831",51.6433243393034,"x"
"2832",40.3615782749461,"temperatureseasonality"
"2833",38.4043228352999,"rainseasonality"
"2834",90.0946394995047,"pet"
"2835",24.4000057711095,"humanpopdens"
"2836",14.317451260793,"Host_richness"
"2837",31.2861230222711,"Generalism_degree"
"2838",0,"footpr"
"2839",24.0211588758093,"EVI"
"2840",19.6172139406626,"Ec.Het"
"2841",44.0863099268429,"annualtemperature"
"2842",51.7620109544731,"annualrainfall"
"2843",97.6068010703903,"y"
"2844",70.9156729362446,"X"
"2845",100,"x"
"2846",42.6499193944814,"temperatureseasonality"
"2847",44.3159042085418,"rainseasonality"
"2848",79.2973939185777,"pet"
"2849",31.9685907138201,"humanpopdens"
"2850",43.2405183278759,"Host_richness"
"2851",70.8717690471448,"Generalism_degree"
"2852",0,"footpr"
"2853",37.3036856325173,"EVI"
"2854",37.2845856540902,"Ec.Het"
"2855",47.919096809233,"annualtemperature"
"2856",88.1342660768431,"annualrainfall"
"2857",60.9385409961819,"y"
"2858",34.3050924937169,"X"
"2859",58.7682060023515,"x"
"2860",34.3302721958818,"temperatureseasonality"
"2861",22.0549128641954,"rainseasonality"
"2862",100,"pet"
"2863",23.0932795340992,"humanpopdens"
"2864",22.1025524969761,"Host_richness"
"2865",29.890167669024,"Generalism_degree"
"2866",8.91738320028466,"footpr"
"2867",13.7645005840973,"EVI"
"2868",0,"Ec.Het"
"2869",30.1085876249654,"annualtemperature"
"2870",50.9420340941841,"annualrainfall"
"2871",89.0859200593423,"y"
"2872",40.1670546448912,"X"
"2873",100,"x"
"2874",34.7141018991783,"temperatureseasonality"
"2875",46.5304317595581,"rainseasonality"
"2876",73.3196580293426,"pet"
"2877",8.55031289843713,"humanpopdens"
"2878",16.6733502774567,"Host_richness"
"2879",54.9324334337035,"Generalism_degree"
"2880",0,"footpr"
"2881",9.06385171652249,"EVI"
"2882",24.5604693244193,"Ec.Het"
"2883",27.44731414306,"annualtemperature"
"2884",63.5165747885131,"annualrainfall"
"2885",61.0402694539618,"y"
"2886",15.1224580896137,"X"
"2887",98.3787968683776,"x"
"2888",32.9261235974591,"temperatureseasonality"
"2889",24.1375461956279,"rainseasonality"
"2890",100,"pet"
"2891",12.4514097891475,"humanpopdens"
"2892",19.4690340292351,"Host_richness"
"2893",26.8157959375519,"Generalism_degree"
"2894",6.83223312687988,"footpr"
"2895",0,"EVI"
"2896",3.58108597873213,"Ec.Het"
"2897",39.0661423398725,"annualtemperature"
"2898",36.0101868987957,"annualrainfall"
"2899",88.0884475012523,"y"
"2900",29.002420200905,"X"
"2901",100,"x"
"2902",33.8463614743299,"temperatureseasonality"
"2903",16.5480948642381,"rainseasonality"
"2904",60.8294057424113,"pet"
"2905",26.5266133465535,"humanpopdens"
"2906",12.6091900426578,"Host_richness"
"2907",18.5442858377028,"Generalism_degree"
"2908",0,"footpr"
"2909",15.6516925788801,"EVI"
"2910",13.5858986175234,"Ec.Het"
"2911",19.0646643764529,"annualtemperature"
"2912",61.6146339643477,"annualrainfall"
"2913",100,"y"
"2914",26.3614769305851,"X"
"2915",99.6522687860265,"x"
"2916",58.8431906163142,"temperatureseasonality"
"2917",45.6235521780542,"rainseasonality"
"2918",93.6415764194288,"pet"
"2919",20.5595942995879,"humanpopdens"
"2920",15.5920925567965,"Host_richness"
"2921",63.5036052773384,"Generalism_degree"
"2922",0,"footpr"
"2923",24.9012361184915,"EVI"
"2924",42.9070027854299,"Ec.Het"
"2925",30.2711573653908,"annualtemperature"
"2926",80.8727554520752,"annualrainfall"
"2927",98.6109914224237,"y"
"2928",48.359611017379,"X"
"2929",100,"x"
"2930",37.3919305259035,"temperatureseasonality"
"2931",36.0006310885862,"rainseasonality"
"2932",90.1803963048368,"pet"
"2933",22.7058262016191,"humanpopdens"
"2934",16.4732827395763,"Host_richness"
"2935",46.5159181870577,"Generalism_degree"
"2936",0,"footpr"
"2937",22.5681036391598,"EVI"
"2938",10.9149544374681,"Ec.Het"
"2939",40.9764044093555,"annualtemperature"
"2940",53.4346401158485,"annualrainfall"
"2941",100,"y"
"2942",25.3092914745273,"X"
"2943",63.5278522098714,"x"
"2944",56.0515828858929,"temperatureseasonality"
"2945",37.6374298694866,"rainseasonality"
"2946",73.8255055221335,"pet"
"2947",17.9783153373485,"humanpopdens"
"2948",28.1465427637295,"Host_richness"
"2949",38.5744195809224,"Generalism_degree"
"2950",0,"footpr"
"2951",32.190152255157,"EVI"
"2952",29.7253538936279,"Ec.Het"
"2953",46.6334889313957,"annualtemperature"
"2954",51.5164075122927,"annualrainfall"
"2955",56.4340928076259,"y"
"2956",7.38438283769818,"X"
"2957",100,"x"
"2958",40.8629026119374,"temperatureseasonality"
"2959",38.8319503411858,"rainseasonality"
"2960",62.0723016853902,"pet"
"2961",4.55496839263898,"humanpopdens"
"2962",20.2982884566645,"Host_richness"
"2963",95.0741408970214,"Generalism_degree"
"2964",3.02273736305595,"footpr"
"2965",30.9990275867944,"EVI"
"2966",0,"Ec.Het"
"2967",41.7134214620407,"annualtemperature"
"2968",89.4516570545004,"annualrainfall"
"2969",79.7685598695079,"y"
"2970",52.5898329975797,"X"
"2971",100,"x"
"2972",29.1352169832734,"temperatureseasonality"
"2973",29.7619210515716,"rainseasonality"
"2974",78.6062211401372,"pet"
"2975",6.28622749435114,"humanpopdens"
"2976",31.2571140245809,"Host_richness"
"2977",31.6584424130668,"Generalism_degree"
"2978",0,"footpr"
"2979",35.0670219695227,"EVI"
"2980",23.4246223226089,"Ec.Het"
"2981",33.1981417110057,"annualtemperature"
"2982",63.1983766218992,"annualrainfall"
"2983",47.9581267246268,"y"
"2984",32.3316574889748,"X"
"2985",100,"x"
"2986",30.0112362312384,"temperatureseasonality"
"2987",33.4829085144252,"rainseasonality"
"2988",40.225035739344,"pet"
"2989",10.0063335629043,"humanpopdens"
"2990",14.2335397999943,"Host_richness"
"2991",49.8036578914171,"Generalism_degree"
"2992",0,"footpr"
"2993",16.3538679587761,"EVI"
"2994",10.0099651536462,"Ec.Het"
"2995",30.3417220341156,"annualtemperature"
"2996",50.0764219185302,"annualrainfall"
"2997",78.2148409796549,"y"
"2998",41.7846816369795,"X"
"2999",100,"x"
"3000",54.1066445494146,"temperatureseasonality"
"3001",32.2700678958732,"rainseasonality"
"3002",94.0821970047107,"pet"
"3003",7.27966472707866,"humanpopdens"
"3004",35.1596528718449,"Host_richness"
"3005",55.1356906081577,"Generalism_degree"
"3006",0,"footpr"
"3007",38.4394318806544,"EVI"
"3008",30.3247598390513,"Ec.Het"
"3009",42.4035983881105,"annualtemperature"
"3010",50.3118942560981,"annualrainfall"
"3011",73.9786292184933,"y"
"3012",51.3077856722685,"X"
"3013",100,"x"
"3014",30.9849926094278,"temperatureseasonality"
"3015",22.8435217803924,"rainseasonality"
"3016",63.2450314254268,"pet"
"3017",6.76294212400047,"humanpopdens"
"3018",23.1606618725883,"Host_richness"
"3019",24.2454392219126,"Generalism_degree"
"3020",0,"footpr"
"3021",13.1769937334603,"EVI"
"3022",15.9841866669484,"Ec.Het"
"3023",27.5295277617706,"annualtemperature"
"3024",54.2987774210333,"annualrainfall"
"3025",48.2341053335452,"y"
"3026",57.0736032459845,"X"
"3027",100,"x"
"3028",37.4389665432506,"temperatureseasonality"
"3029",16.0541165822222,"rainseasonality"
"3030",49.5770853165891,"pet"
"3031",1.74057122865692,"humanpopdens"
"3032",14.5972325937804,"Host_richness"
"3033",34.4713065029203,"Generalism_degree"
"3034",0,"footpr"
"3035",12.1643011178129,"EVI"
"3036",5.75973121897507,"Ec.Het"
"3037",32.0487251899887,"annualtemperature"
"3038",43.1322115928339,"annualrainfall"
"3039",76.6544639728208,"y"
"3040",38.9183368586208,"X"
"3041",60.4457921534377,"x"
"3042",38.0288318863979,"temperatureseasonality"
"3043",14.5584058158965,"rainseasonality"
"3044",100,"pet"
"3045",13.1967379043396,"humanpopdens"
"3046",20.2684864756554,"Host_richness"
"3047",74.9102793923285,"Generalism_degree"
"3048",0,"footpr"
"3049",23.9210181367584,"EVI"
"3050",18.4125119646201,"Ec.Het"
"3051",62.4377384827709,"annualtemperature"
"3052",39.7424384244137,"annualrainfall"
"3053",90.7975636891886,"y"
"3054",46.5027245798233,"X"
"3055",56.7303815478368,"x"
"3056",28.2319147742296,"temperatureseasonality"
"3057",16.0747298475607,"rainseasonality"
"3058",100,"pet"
"3059",9.21886833779894,"humanpopdens"
"3060",37.7449815294882,"Host_richness"
"3061",25.9991413371149,"Generalism_degree"
"3062",0,"footpr"
"3063",28.2107414735335,"EVI"
"3064",25.9714064679023,"Ec.Het"
"3065",14.5506811888065,"annualtemperature"
"3066",50.6381934440055,"annualrainfall"
"3067",97.7456015326291,"y"
"3068",43.3394155750618,"X"
"3069",65.9535044555442,"x"
"3070",34.6487262335131,"temperatureseasonality"
"3071",15.1152173351295,"rainseasonality"
"3072",100,"pet"
"3073",5.93006777929411,"humanpopdens"
"3074",37.4618468105418,"Host_richness"
"3075",31.6159692823076,"Generalism_degree"
"3076",0,"footpr"
"3077",15.5203928300092,"EVI"
"3078",26.1489365619588,"Ec.Het"
"3079",36.0343620181517,"annualtemperature"
"3080",53.4259323142353,"annualrainfall"
"3081",100,"y"
"3082",16.5939831060501,"X"
"3083",46.4930452748328,"x"
"3084",19.730917362711,"temperatureseasonality"
"3085",21.4251859312016,"rainseasonality"
"3086",91.5118535428764,"pet"
"3087",10.6830550876771,"humanpopdens"
"3088",15.1464407996672,"Host_richness"
"3089",39.6888365835522,"Generalism_degree"
"3090",0,"footpr"
