"","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","x","y"
"197",0.645061206941134,0.60621114448058,0.530630838775951,0.594519462419986,0.671246777822048,0.660326234012395,0.566430555823337,0.590036326139826,0.638259490188992,0.664537660530064,0.614538835624116,0.648798811331353,0.525350111263231,0.529566346366776,0.645827897996085,0.65109347634575,0.530778085416388,0.498032470993342,0.64126252117193,0.572902272328264,0.622575454975044,0.576837984648227,0.578639747202696,0.643978180520691,0.672342394332031,0.578528347298869,0.63762438857619,0.564865276413948,0.531605811370035,0.54708930083561,0.666781204298577,0.67456260110676,0.546883307531781,0.620006633142771,0.620077641020529,0.660848966477471,0.492243133396566,0.637095045491726,0.57353700323482,0.592868543622949,0.622719009418163,0.652998867684932,0.524159364932285,0.565765227821558,0.485551058891912,0.593295905801216,0.693330254612814,0.656540192110741,0.591980727096957,0.510322570018003,0.629311373810276,0.665107298403526,0.603458438154068,0.525136609156801,0.595902507497221,0.561396764973323,0.631161734252456,0.607293638564581,0.473611625741827,0.596551564600346,0.642032983024085,0.496330361810271,0.587920818517853,0.636117412899463,0.693806616371888,0.55352160896715,0.643742692282031,0.603070763165908,0.666377108487749,0.614585344544918,0.461382967018832,0.67367575636634,0.62960885352173,0.623213725138753,0.688229748195391,0.532796606242824,0.632272705616677,0.502493655137292,0.526526333553116,0.578918882683461,0.645669468407371,0.644787946835229,0.570551504944238,0.637161048327642,0.651978624427962,0.696983566760009,0.493443109025175,0.622113948049595,0.552898747173346,0.590343536268846,0.642727310533657,0.679297965189935,0.655847599989587,0.489844050751764,0.590900879441328,0.64456196004518,0.605708713244227,0.545169428294021,0.648049162567136,0.51933114682489,-73.875,11.125
"198",0.919214273036822,0.901770091319977,0.779475579151895,0.867572890079327,0.955817290919119,0.953679747837901,0.81753030574865,0.847112911583347,0.999492795530816,0.937305849402717,0.885900316468288,0.929991068369813,0.86809442611024,0.752339661680828,0.922619861402844,1,0.787013338463999,0.735352593158122,0.873719190898506,0.832847891226511,0.869156800705926,0.858538864635978,0.834927908575254,0.995156878725201,0.97546738259428,0.86511177583801,0.893147228857712,0.842594988282052,0.77512990274919,0.848126085383738,0.926989903549919,0.961361330624375,0.815803513025696,0.945291170294602,0.867971985670271,0.946663967880927,0.741977850933576,0.978824484456512,0.833653039205232,0.879312770714549,0.905166912939889,0.914696195104514,0.782596629709669,0.82547141250303,0.74207674401374,0.905816451368581,0.964707050412271,0.925229349310301,0.938727099979298,0.764765282562811,0.954208536027422,0.937137357870876,0.927335632521026,0.792924285407387,0.892977332870785,0.864172414459627,0.897338700542335,0.915761610325541,0.759396194185423,0.86661942357333,0.863390921325847,0.710937883100899,0.832303598000667,0.90274898269376,1,0.888216989817487,0.947514566635271,0.95140784320309,0.963447630790565,0.93782835347258,0.683180756561655,0.984077836750428,0.908206191668041,0.965607504604234,0.974663210879366,0.789669739568336,0.936588538120195,0.746269562521058,0.792014372227689,0.914209665601679,0.947931504573318,0.9519730498174,0.837355305997309,0.933666465778296,0.962511798954595,0.986403564712558,0.771539598828655,0.848816889645522,0.837682973871265,0.883890634131256,1,0.944052397570603,0.948485895141466,0.789146402577506,0.914197453220869,1,0.857966284635968,0.766388462089718,0.958508393459331,0.790386585611846,-72.375,10.875
"199",0.919214273036822,0.901770091319977,0.779475579151895,0.867572890079327,0.955817290919119,0.953679747837901,0.81753030574865,0.847112911583347,0.999492795530816,0.937305849402717,0.885900316468288,0.929991068369813,0.86809442611024,0.752339661680828,0.922619861402844,1,0.787013338463999,0.735352593158122,0.873719190898506,0.832847891226511,0.869156800705926,0.858538864635978,0.834927908575254,0.995156878725201,0.97546738259428,0.86511177583801,0.893147228857712,0.842594988282052,0.77512990274919,0.848126085383738,0.926989903549919,0.961361330624375,0.815803513025696,0.945291170294602,0.867971985670271,0.946663967880927,0.741977850933576,0.978824484456512,0.833653039205232,0.879312770714549,0.905166912939889,0.914696195104514,0.782596629709669,0.82547141250303,0.74207674401374,0.905816451368581,0.964707050412271,0.925229349310301,0.938727099979298,0.764765282562811,0.954208536027422,0.937137357870876,0.927335632521026,0.792924285407387,0.892977332870785,0.864172414459627,0.897338700542335,0.915761610325541,0.759396194185423,0.86661942357333,0.863390921325847,0.710937883100899,0.832303598000667,0.90274898269376,1,0.888216989817487,0.947514566635271,0.95140784320309,0.963447630790565,0.93782835347258,0.683180756561655,0.984077836750428,0.908206191668041,0.965607504604234,0.974663210879366,0.789669739568336,0.936588538120195,0.746269562521058,0.792014372227689,0.914209665601679,0.947931504573318,0.9519730498174,0.837355305997309,0.933666465778296,0.962511798954595,0.986403564712558,0.771539598828655,0.848816889645522,0.837682973871265,0.883890634131256,1,0.944052397570603,0.948485895141466,0.789146402577506,0.914197453220869,1,0.857966284635968,0.766388462089718,0.958508393459331,0.790386585611846,-72.375,10.625
"200",0.854054256289704,0.837822201118654,0.667434007399494,0.815492247303993,0.893757905956049,0.871213222828257,0.772104913812749,0.814646024338741,0.877046746988053,0.848917732502361,0.855673025619956,0.857740212552213,0.758233620383046,0.721531902479315,0.882885757913689,0.893573689632433,0.722968933599665,0.69922015804073,0.800347494855028,0.789515094830606,0.840328976671551,0.803126714791596,0.79328692281024,0.888062997410113,0.914344109864777,0.843826954872598,0.849630431870875,0.792183544627945,0.761604779285452,0.752633946513573,0.871947015711378,0.920844141781829,0.793713997991135,0.871810745579545,0.817124356502764,0.879322404786657,0.706523753729014,0.8955304554598,0.790609171891699,0.819721348200542,0.868975756677999,0.819881855657343,0.774741851057954,0.781754560952202,0.663338810218311,0.845786886994683,0.901423333752905,0.857860756130567,0.868981451966965,0.698826475284746,0.88478852111439,0.851780902275779,0.834404533233231,0.732822925806685,0.812636478185792,0.767241742438935,0.782912550901403,0.808205472351117,0.662036676404128,0.834484347593385,0.837962538278862,0.66472672840817,0.786950769709144,0.831229025248661,0.93191076445227,0.760400859475989,0.872061103977122,0.843750844524969,0.909641255830073,0.855986372201301,0.627072095015563,0.919269501815194,0.842414497393211,0.901379024411103,0.906209357384183,0.759219658584383,0.870914269978119,0.718409303740285,0.731958619388844,0.836501489681746,0.862523685316299,0.826249925604885,0.785482509728654,0.84227645589006,0.871630358312983,0.919298825618001,0.663944349489306,0.828100919304385,0.74466931128004,0.825626268511461,0.864817760297558,0.937332380141306,0.895747902488665,0.705517886824843,0.835167583969119,0.880494679363039,0.831380774872883,0.749445302679819,0.898908539866478,0.696624136298175,-72.375,4.625
"201",0.677722697315087,0.665150126335158,0.65972419505438,0.663804250045427,0.691147221731974,0.669371269284289,0.661514398640001,0.665010180056665,0.670349814050532,0.657532695855622,0.666690740594535,0.668806170751173,0.662268578259854,0.663291666088956,0.677214514684748,0.644328881713247,0.661739341832853,0.656672306153855,0.669207994166898,0.667345722816883,0.671578162562522,0.664145165233564,0.67064708872895,0.665203762198705,0.6498474266509,0.651988957153952,0.667001017875458,0.658906269607049,0.651942467820182,0.656917338786786,0.677203693043869,0.655669160950589,0.665090898737019,0.663051163348041,0.671014553435417,0.668626219752484,0.661614535990052,0.672123306591683,0.659330577349059,0.672670435780671,0.668167764371729,0.669967873896581,0.666666292082231,0.670304684779923,0.652056673923656,0.632624759681942,0.671658315786263,0.685903113392436,0.657803710498463,0.656253858904018,0.668980252908602,0.670185982800106,0.672064683433829,0.642840719525202,0.663570109523562,0.660842109496107,0.679122454587351,0.66186614338374,0.649346769193364,0.674082752860875,0.664278410893815,0.648771159517047,0.662423242992522,0.675205334806634,0.652573889698555,0.65645919230827,0.668545527816959,0.665346987505784,0.679236426695882,0.667645712167684,0.660246942205946,0.662607913085551,0.664010523707876,0.648421666050885,0.675626617468365,0.66073478323143,0.673206593565224,0.661341126797659,0.661452429149919,0.666393544659773,0.6742422751202,0.667986455626734,0.663372286194998,0.675299602295065,0.664622591227245,0.670200558645782,0.657999060229783,0.679531772314687,0.672188814442865,0.669167321938433,0.673094727423578,0.670459405883858,0.670210250298307,0.654736739960486,0.663671722130727,0.669870787937461,0.658681102651547,0.660957510185053,0.628640682931723,0.65844453325601,-72.125,4.625
"202",0.853881023953865,0.783899011503133,0.722786229900649,0.835407688582229,0.867451872754405,0.845095650346836,0.816858065359399,0.816371304674625,0.818551931056863,0.921632311758753,0.784592660810078,0.921274933619693,0.663048866493603,0.731073631403224,0.910659693148103,0.833970021417122,0.679312120817935,0.666223589506572,0.822680455696602,0.7856171210053,0.794389258250519,0.777703930157708,0.758081736522598,0.903544274538671,0.950934765187753,0.744330742524972,0.891535432788857,0.801119479434292,0.708991638859189,0.703434107275132,0.908036147556903,0.875610063440845,0.773247135281822,0.849974449099506,0.856944509845739,0.905208440711249,0.661846148194065,0.871756237773435,0.767732890286215,0.758625541443049,0.867233678096694,0.761446807242808,0.664012973195275,0.753673903660633,0.638961971141468,0.842968396877635,0.873744079340653,0.813910288955853,0.845990452674777,0.690459455982248,0.852697109381301,0.842843394678576,0.826890279410755,0.702212950178648,0.832013879034818,0.828116748409025,0.787132328990615,0.890004670572686,0.64497651133098,0.828582029125284,0.763418636221411,0.661137013779341,0.77297823895122,0.844003056087312,0.938145346170312,0.742873461376681,0.887616859387188,0.789433987209635,0.925620572632615,0.796009425816883,0.573132147245534,0.943061135368286,0.847010319439182,0.829765516727769,0.873316054424877,0.729301777023781,0.786082021224786,0.69746278045125,0.621859916873564,0.735399930000359,0.820147750137264,0.876553879716251,0.766606790338917,0.778888219261737,0.863794994337701,0.983602747444644,0.690262997308577,0.773225334450615,0.70629913559102,0.830079678179697,0.859680965606026,0.999190985744891,0.938361318055646,0.616875555077528,0.819072025050518,0.881107566097306,0.826808973055088,0.76638846208252,0.92018483928926,0.75994561213271,-73.625,4.375
"203",0.180384751509266,0.153302346019307,0.122875814266449,0.145074574355368,0.166127327251076,0.158594092820124,0.154501683602802,0.166185485089328,0.166206532818828,0.129506885508823,0.153781715436885,0.129787648036404,0.139812469976523,0.114594860107186,0.140295142620253,0.155985145559095,0.12891557414307,0.114337181662765,0.141060536752249,0.109838053317673,0.126053393829228,0.128149847421085,0.144116606386797,0.125216873110023,0.144235231556668,0.143975744684079,0.157851624822468,0.111905152632955,0.115625454738138,0.13432115060935,0.188078926791928,0.185994256927388,0.1143075703308,0.17315844215853,0.151506766612721,0.164484752257677,0.131070754137506,0.177602908879254,0.129928350549341,0.150294098143546,0.172338631779681,0.158611399187726,0.131990633641864,0.129097827028201,0.117201655195917,0.14428062914409,0.170529755593952,0.144894895814365,0.104438836477564,0.144098560267046,0.182462262435263,0.177082756311513,0.138988856281228,0.12277081517368,0.146917823078854,0.145694186619687,0.183706349471995,0.142881762668734,0.111953768495364,0.127710713563679,0.18539224300815,0.11723021967127,0.159447978040853,0.173934265857087,0.158871474242137,0.128568182724736,0.161365770539557,0.157347698997787,0.165035633133505,0.135832754269706,0.100180624834639,0.163899605936127,0.157526042815014,0.155976131633932,0.193658274156363,0.14105249798728,0.162870356289607,0.128179336449989,0.120951995015937,0.148830482893517,0.1779224772489,0.162596615995819,0.163836002337379,0.165563520063244,0.154478786985079,0.175447335496191,0.0998654353034423,0.180051125175154,0.145586526975593,0.144509610510937,0.157750278035898,0.144491854428863,0.144556368675163,0.124876130593373,0.145274414148227,0.144015740822713,0.138083382442329,0.150248609592252,0.159404886662371,0.11465507666998,-77.875,0.625
"205",0.919214273035238,0.923052432854916,0.779475579179222,0.882070660425953,0.992150468887772,0.968248263898215,0.817530305764015,0.87634606552349,0.999492795530835,0.712900006990726,0.882300700888725,0.923453967305933,0.861255415614727,0.752339661682932,0.94910427794647,1,0.779527083075322,0.728312633811733,0.90927829295357,0.833807834614954,0.887848686328531,0.872087631705755,0.83679798067067,0.951772137264385,0.983644921728694,0.963923279458009,0.894759024932376,0.870812680173487,0.783936800029351,0.802289404876474,1,1,0.801674896524393,1,0.890663301437037,0.991528837915962,0.769279153808604,0.978824484456186,0.843064245207283,0.936520660660342,0.94200333766011,0.914696195103199,0.859627954740955,0.825471412501101,0.73254564740564,0.97743692849247,1,0.925229349312298,0.95732924447907,0.803904272804891,0.939086660097792,0.937137357870032,0.911460605666285,0.768781284748972,0.87369924038892,0.921674248401363,0.897338700543753,0.930723196774772,0.759396194242709,0.901149326986511,0.892493670729493,0.710937883090343,0.853438554980394,0.927197258726405,1,0.782107809517829,0.947514566634789,0.951407843203932,0.963447630795931,0.926403424519578,0.683180756552262,0.984077836750189,0.931710161909834,1,0.974663210879162,0.804952418590747,0.955100944365402,0.738173359769812,0.792014372222674,0.929439981343099,0.963527773506495,0.951973049816662,0.877898479582319,0.933666465779343,0.962511798953603,0.990852980009314,0.773977019500144,0.848816889640463,0.823830527961693,0.892316050043573,0.976344314941615,0.944052397568915,0.948485895140078,0.78914640257661,0.899484458369184,0.964194907827236,0.879679759551325,0.838268935284888,0.937762590196038,0.79513775700816,-77.625,-2.875
"206",0.919214273035238,0.923052432854916,0.779475579179222,0.882070660425953,0.992150468887772,0.968248263898215,0.817530305764015,0.87634606552349,0.999492795530835,0.712900006990726,0.882300700888725,0.923453967305933,0.861255415614727,0.752339661682932,0.94910427794647,1,0.779527083075322,0.728312633811733,0.90927829295357,0.833807834614954,0.887848686328531,0.872087631705755,0.83679798067067,0.951772137264385,0.983644921728694,0.963923279458009,0.894759024932376,0.870812680173487,0.783936800029351,0.802289404876474,1,1,0.801674896524393,1,0.890663301437037,0.991528837915962,0.769279153808604,0.978824484456186,0.843064245207283,0.936520660660342,0.94200333766011,0.914696195103199,0.859627954740955,0.825471412501101,0.73254564740564,0.97743692849247,1,0.925229349312298,0.95732924447907,0.803904272804891,0.939086660097792,0.937137357870032,0.911460605666285,0.768781284748972,0.87369924038892,0.921674248401363,0.897338700543753,0.930723196774772,0.759396194242709,0.901149326986511,0.892493670729493,0.710937883090343,0.853438554980394,0.927197258726405,1,0.782107809517829,0.947514566634789,0.951407843203932,0.963447630795931,0.926403424519578,0.683180756552262,0.984077836750189,0.931710161909834,1,0.974663210879162,0.804952418590747,0.955100944365402,0.738173359769812,0.792014372222674,0.929439981343099,0.963527773506495,0.951973049816662,0.877898479582319,0.933666465779343,0.962511798953603,0.990852980009314,0.773977019500144,0.848816889640463,0.823830527961693,0.892316050043573,0.976344314941615,0.944052397568915,0.948485895140078,0.78914640257661,0.899484458369184,0.964194907827236,0.879679759551325,0.838268935284888,0.937762590196038,0.79513775700816,-77.375,-2.875
"207",0.919214273035238,0.923052432854916,0.779475579179222,0.882070660425953,0.992150468887772,0.968248263898215,0.817530305764015,0.87634606552349,0.999492795530835,0.712900006990726,0.882300700888725,0.923453967305933,0.861255415614727,0.752339661682932,0.94910427794647,1,0.779527083075322,0.728312633811733,0.90927829295357,0.833807834614954,0.887848686328531,0.872087631705755,0.83679798067067,0.951772137264385,0.983644921728694,0.963923279458009,0.894759024932376,0.870812680173487,0.783936800029351,0.802289404876474,1,1,0.801674896524393,1,0.890663301437037,0.991528837915962,0.769279153808604,0.978824484456186,0.843064245207283,0.936520660660342,0.94200333766011,0.914696195103199,0.859627954740955,0.825471412501101,0.73254564740564,0.97743692849247,1,0.925229349312298,0.95732924447907,0.803904272804891,0.939086660097792,0.937137357870032,0.911460605666285,0.768781284748972,0.87369924038892,0.921674248401363,0.897338700543753,0.930723196774772,0.759396194242709,0.901149326986511,0.892493670729493,0.710937883090343,0.853438554980394,0.927197258726405,1,0.782107809517829,0.947514566634789,0.951407843203932,0.963447630795931,0.926403424519578,0.683180756552262,0.984077836750189,0.931710161909834,1,0.974663210879162,0.804952418590747,0.955100944365402,0.738173359769812,0.792014372222674,0.929439981343099,0.963527773506495,0.951973049816662,0.877898479582319,0.933666465779343,0.962511798953603,0.990852980009314,0.773977019500144,0.848816889640463,0.823830527961693,0.892316050043573,0.976344314941615,0.944052397568915,0.948485895140078,0.78914640257661,0.899484458369184,0.964194907827236,0.879679759551325,0.838268935284888,0.937762590196038,0.79513775700816,-77.625,-3.125
"208",0.919214273035238,0.923052432854916,0.779475579179222,0.882070660425953,0.992150468887772,0.968248263898215,0.817530305764015,0.87634606552349,0.999492795530835,0.712900006990726,0.882300700888725,0.923453967305933,0.861255415614727,0.752339661682932,0.94910427794647,1,0.779527083075322,0.728312633811733,0.90927829295357,0.833807834614954,0.887848686328531,0.872087631705755,0.83679798067067,0.951772137264385,0.983644921728694,0.963923279458009,0.894759024932376,0.870812680173487,0.783936800029351,0.802289404876474,1,1,0.801674896524393,1,0.890663301437037,0.991528837915962,0.769279153808604,0.978824484456186,0.843064245207283,0.936520660660342,0.94200333766011,0.914696195103199,0.859627954740955,0.825471412501101,0.73254564740564,0.97743692849247,1,0.925229349312298,0.95732924447907,0.803904272804891,0.939086660097792,0.937137357870032,0.911460605666285,0.768781284748972,0.87369924038892,0.921674248401363,0.897338700543753,0.930723196774772,0.759396194242709,0.901149326986511,0.892493670729493,0.710937883090343,0.853438554980394,0.927197258726405,1,0.782107809517829,0.947514566634789,0.951407843203932,0.963447630795931,0.926403424519578,0.683180756552262,0.984077836750189,0.931710161909834,1,0.974663210879162,0.804952418590747,0.955100944365402,0.738173359769812,0.792014372222674,0.929439981343099,0.963527773506495,0.951973049816662,0.877898479582319,0.933666465779343,0.962511798953603,0.990852980009314,0.773977019500144,0.848816889640463,0.823830527961693,0.892316050043573,0.976344314941615,0.944052397568915,0.948485895140078,0.78914640257661,0.899484458369184,0.964194907827236,0.879679759551325,0.838268935284888,0.937762590196038,0.79513775700816,-77.375,-3.125
"210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-78.125,-4.125
"211",0.614674099635507,0.637072519201318,0.57185850109557,0.641034864029588,0.686949321420181,0.678496095746848,0.590181640807193,0.62829327873726,0.687405082126669,0.641243379052877,0.646686844597686,0.655347036168464,0.601291604703557,0.564781632364703,0.689675067381184,0.730583019114791,0.555653824214426,0.539128617745731,0.688861243101302,0.595019402024119,0.642379801451993,0.628694415271374,0.615843678259994,0.662262537309042,0.675286672553096,0.614176628597728,0.661010097494095,0.594045421766345,0.552338650713539,0.577036105087885,0.717941353583995,0.662403821128303,0.594850898840151,0.64253565890824,0.65545016664,0.689747832235397,0.566390822594361,0.640574183979002,0.599409984264057,0.632440665960418,0.665987902156183,0.60177788452205,0.592277690633429,0.583938147533858,0.46646499451174,0.634610928530813,0.678710880386616,0.708813538008399,0.632372748088424,0.555042842879509,0.642480147133425,0.689533864175764,0.642771602781564,0.568980318874219,0.630446968355811,0.584275041762109,0.653412675513647,0.63454835830045,0.526394775376156,0.604467391674446,0.700821739687712,0.527595821049315,0.618392670351021,0.616580790294106,0.728406678288464,0.592491454688265,0.687045396955888,0.670865488585072,0.695595682837821,0.604156879415456,0.454088423927817,0.640622546288015,0.644677101353166,0.683937282779827,0.683802805303211,0.560571556599188,0.647481526395901,0.50008470945937,0.590103836973804,0.633093721874343,0.703016498770541,0.606433380676552,0.595792323750808,0.676093355378597,0.667800115783014,0.685123548495863,0.527236044357377,0.652460561869088,0.577846954728904,0.625195750745744,0.668698877169872,0.69906637324545,0.658394832956245,0.54014147873896,0.651336493470259,0.621814897197594,0.655179489147207,0.623235845523458,0.681997888093524,0.55229676296367,-78.875,-4.875
"212",0.76345979959562,0.75957363531288,0.685421957461529,0.748106241250114,0.805921647875485,0.824224834636094,0.718459439587599,0.780898166429076,0.811719156745629,0.723623502023656,0.789750416450259,0.781105067344586,0.701223124516899,0.695346795030608,0.788977905533278,0.79789285083672,0.697367435343671,0.645244161402887,0.781302333380133,0.73975752814942,0.754053491215178,0.752107996215897,0.712674451011194,0.788738403134558,0.827997723513949,0.780944819652677,0.767407553694951,0.722406484265082,0.723453477414848,0.733564205456613,0.809191948441882,0.810792913368953,0.73466571621371,0.79400085873267,0.774519066449698,0.795240038603569,0.693387811597844,0.82129601611201,0.762442808902864,0.75713673749894,0.822140948275285,0.736599170340634,0.725494796733875,0.732833476563968,0.656056801204224,0.782678425621152,0.812870495731228,0.767655275642885,0.819731720429238,0.689938385977738,0.80991318103971,0.789491256286516,0.769080406890814,0.69772317547236,0.763111242400488,0.731041030687053,0.742362426032242,0.755445101927184,0.667971875360883,0.756886236440868,0.763753199749929,0.662936849017808,0.747067627065382,0.768417454070687,0.850759356854566,0.741046143029884,0.798393817262856,0.781671190691358,0.836793758507458,0.758045380213862,0.600650270255906,0.836037961548371,0.768577830546816,0.809801040168209,0.815720718084078,0.728814111661132,0.797934435167784,0.659571396837257,0.674995782538474,0.768812370023383,0.778952819920533,0.808588643204958,0.748076728279168,0.765591920661948,0.791756205434235,0.848609262349534,0.656621188096291,0.772129622018536,0.682004574636016,0.796234137419264,0.783940478146064,0.851886954089293,0.824946009515752,0.672472003885407,0.784024193827765,0.799348465555358,0.758640116548888,0.751692265699016,0.829878277589015,0.667167234985144,-76.375,-5.375
"213",0.853881023943738,0.783899011505586,0.64827643108035,0.77731592412245,0.867451872752239,0.810672461540297,0.762164945429745,0.832496334617145,0.773063112705142,0.921632311759254,0.804175146190448,0.851721338672303,0.702690176323303,0.731073631400199,0.867758593358648,0.872856000043774,0.699355113263936,0.666223589505981,0.822680455703305,0.758558065126338,0.865587425096795,0.737286462899122,0.811788614816948,0.905340092009395,0.950934765185539,0.776663287443183,0.891535432788435,0.796977812199822,0.760514009574125,0.68695822434441,0.829643108273882,0.896655207329995,0.766097562910097,0.849974449100835,0.800532529281839,0.864254375627286,0.693164687893783,0.923053742675912,0.793642860645726,0.758625541440141,0.848267060684772,0.715242255897536,0.732815248337519,0.765769282454773,0.611232326236481,0.842968396874738,0.852701425902556,0.76738786119822,0.845990452663385,0.657840410990475,0.893721032266325,0.842843394676412,0.826890279416492,0.697637064675374,0.808331078899628,0.828116748417,0.787132328986415,0.792394118478835,0.628430350266626,0.82403395091641,0.743703522568996,0.634427791298215,0.7548918124842,0.756080053283736,0.926699267336219,0.702874285725335,0.947514566628522,0.838026144013902,0.917373620101279,0.779010211300975,0.573132147249898,0.943061135376345,0.848322514069896,0.957009380758113,0.899248469405018,0.729301777024408,0.819729321792758,0.697462780474249,0.684423239580083,0.784127322408009,0.797666218914614,0.876553879714026,0.766606790344515,0.800999397332986,0.863794994338822,0.813976694825722,0.654589289285329,0.773225334452191,0.706299135570478,0.822398180205573,0.810504304072885,0.999190985744845,0.938361318059306,0.684564436882844,0.843862295752162,0.856779631289723,0.847109547171727,0.766388462085125,0.920184839292224,0.759945612131621,-75.875,-5.375
"214",0.755284523293811,0.731556406580407,0.630146843727214,0.737615594677823,0.796214614708862,0.813051832657071,0.67934917096086,0.744058154580169,0.79123553155143,0.726564790815561,0.743576808543949,0.79293569017593,0.666093412964679,0.66277943806322,0.773388142215112,0.788921211156463,0.664381206128608,0.570700668398327,0.76796205405017,0.690424161313744,0.751844640252588,0.711496120989245,0.706395205088801,0.793869593710412,0.818470659193359,0.749499916263464,0.759591872936835,0.716861706637053,0.679326136623835,0.67304433593944,0.779849463076061,0.815255567964186,0.690261499523946,0.77238869209151,0.736878674112884,0.778762077818023,0.652108722908228,0.833196186180437,0.72576667630398,0.72908524332585,0.782127965758415,0.718628170689332,0.687323501400716,0.700588599637758,0.611997196166663,0.745479509787476,0.795939850605051,0.75296007842141,0.810384564126423,0.630926035156796,0.789826653063007,0.792405372901532,0.753629423159807,0.649986646428469,0.731259977021257,0.736527844944328,0.728785784097126,0.735032752325661,0.610377682987994,0.73913520150836,0.737583972209664,0.622780127921663,0.701429636338374,0.750593399893463,0.851083589423026,0.678531377944254,0.820296448196647,0.764872013026074,0.825600168135478,0.727096248076617,0.56917470268322,0.822502128532089,0.752993694214947,0.810204612405196,0.811404469238611,0.682518433913339,0.768584612336954,0.620913019879147,0.63912356353371,0.733370160600833,0.745006815569598,0.773493562911326,0.699558555879641,0.742439452724382,0.779633716065509,0.8342136567344,0.613589939513742,0.757004654210114,0.661164460346612,0.756043606781776,0.746562442872582,0.858288649861551,0.837935529423395,0.609597119046962,0.751991552688857,0.792526594952256,0.753144082997286,0.705271544906933,0.840491935382752,0.652174324100869,-78.875,-5.875
"215",0.752470751587748,0.738989841787631,0.643933969756666,0.735123198965352,0.773253997145684,0.805295988527189,0.681731462494081,0.738263849652845,0.797829393407605,0.690368567887078,0.752035084967153,0.752021727236355,0.676269981936452,0.652729464637375,0.760935260808626,0.766292566918561,0.661684318518775,0.627511069446015,0.756759476652039,0.703585107576625,0.734662494052465,0.714309301975772,0.690495375766338,0.755824786676731,0.806324694937907,0.764076596861087,0.746264178412642,0.706085934589962,0.690309831237025,0.688767402643397,0.774126896225659,0.785763168476648,0.69405655222417,0.765108775889859,0.727510576904504,0.78084444184094,0.661332226730474,0.794688519137641,0.720124587725843,0.741620230491627,0.78099929414824,0.720707151133786,0.687067969783121,0.694330602464641,0.629714988890998,0.759216250509782,0.798036867290735,0.743719483866311,0.825546032256675,0.65446066735018,0.787642789955389,0.764990898248521,0.741925851700702,0.648406800799055,0.73142334832516,0.712674141715468,0.720809524820651,0.730254138688312,0.634304688090822,0.739774894301185,0.743428224338336,0.633155143733112,0.711133499796804,0.75378113985312,0.817776343130974,0.686118501502126,0.774091370127024,0.765714273217438,0.812313479063861,0.742959694359976,0.574670755347824,0.819932023895169,0.745542102906169,0.789259972395535,0.784991710667252,0.694710689082601,0.774848838201804,0.636347994092369,0.636331668517246,0.750971514942806,0.745532492150259,0.758931465215505,0.706057805124847,0.744740050314282,0.776311260976702,0.83405463977787,0.612305614842587,0.743962264824327,0.665141302292045,0.752954521182964,0.748841344217947,0.824841938586672,0.816315438869634,0.641334146424681,0.741170600838877,0.777038945012347,0.733026191729616,0.701768300994267,0.829638333619975,0.655362789775915,-77.625,-5.875
